,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.4056,0.0015,169.45088902360982,182.12069932991238,3.760430720201432e+18,146025.75675301848
1,11.5122,0.0008,463.4455250476643,105.58364248297468,3.7844447069871247e+18,140835.16009153886
2,12.272,0.0004,252.52168062640962,251.000203107679,3.76041725118401e+18,95548.17114382538
3,12.3094,0.0003,438.83519923685435,172.4404193301117,3.784435292418808e+18,62633.23914038951
4,13.0049,0.0004,434.40650277623354,136.4506894826986,3.7844386596731387e+18,31496.812800944845
5,13.0917,0.0004,202.8138604196494,250.51062881994682,3.76042876169634e+18,28776.832122314332
6,13.1667,0.0004,429.6979752628389,88.19268300129293,3.784445767843307e+18,31250.417441248886
7,13.2173,0.0004,171.66033859549958,215.29208297922543,3.7604298612079693e+18,30304.19507756267
8,13.4442,0.0003,341.26901952377534,210.63128454441437,3.7844362888511826e+18,22925.205325540326
9,13.5832,0.0003,261.65672104310505,156.2621982571903,3.7844491737530726e+18,21049.08211186497
10,13.7165,0.0003,121.24843129596384,49.428676492447345,3.78450191595143e+18,15487.613441992602
11,14.1124,0.0004,302.40181475106107,270.42805456817274,3.760416186032122e+18,13801.377417851589
12,14.1804,0.0004,57.83864845405768,91.18253067531042,3.7604827752050637e+18,8258.348008386947
13,14.3157,0.0004,355.63942707986587,25.458866821399965,3.7844590349979945e+18,8787.062741235359
14,14.3437,0.0005,368.01214995073997,40.56674780135417,3.7844587601200876e+18,6901.80214480394
15,14.4357,0.0005,186.51510477725597,181.19842527318883,3.7604306858416947e+18,11802.999300078687
16,14.6284,0.0004,306.65571823257204,57.724649701534325,3.7844528846048246e+18,7302.860673178805
17,14.7362,0.0007,138.90222782338031,253.4820075064801,3.7604282119405225e+18,7548.808452195665
