,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7812,0.0004,14.918125652378631,172.4373281838652,3.5821741155357645e+18,224227.3605384436
1,11.2568,0.0011,22.958303526993614,13.299673353447249,3.582182086995077e+18,172201.33393943668
2,11.6604,0.0004,18.703000238728517,91.92880100555672,3.582177345351176e+18,107149.32342424673
3,11.8538,0.0003,254.2515232639807,263.7982239643669,3.5821112372146115e+18,95832.65652216638
4,11.9498,0.0003,476.8522876464945,67.00253816605617,3.5822151410631644e+18,82056.58790262656
5,12.0132,0.0002,205.29543649491032,47.50329425073922,3.5821714354762465e+18,75000.4040436816
6,12.0955,0.0004,169.34209519927347,257.84232892591257,3.582157073105592e+18,75883.03185061264
7,12.1088,0.0007,109.7688202212792,207.54557047615447,3.5821613637761556e+18,62510.52088136067
8,12.1441,0.0002,180.4386989021636,48.3861818398301,3.5821830834274913e+18,73050.61497382706
9,12.5114,0.0002,72.30719322500458,220.99936396143286,3.5821609901157064e+18,47610.487707038
10,12.5247,0.0001,17.79913380881068,196.68448469029903,3.5821737375786414e+18,41951.104523811
11,12.6722,0.0003,340.0785049252109,31.153746071631677,3.582266062195388e+18,44672.097495432434
12,12.8348,0.0003,118.21627857302171,64.12635317879214,3.58218284290932e+18,36907.98568728061
13,13.0583,0.0004,465.7335881524644,139.8394419188672,3.582213354356765e+18,26637.537923380256
14,13.0965,0.0003,202.1747374932152,27.879682497736038,3.582184767054674e+18,26540.968579493776
15,13.2144,0.0002,186.73598747139184,183.76312018078727,3.5821603029210045e+18,24848.12700452343
16,13.2395,0.0002,87.24910207907047,56.97840696710783,3.5821779981862093e+18,24538.378541466675
17,13.3109,0.0002,148.98264532629068,267.67917331340783,3.582157004386113e+18,22884.96823665585
18,13.3168,0.0002,215.36176315599118,36.059691132517926,3.582172947304736e+18,25040.203148709134
19,13.3883,0.0204,442.2364803555267,225.47130171888236,3.5821154248064056e+18,29328.846767922572
20,13.5107,0.0002,126.01630737008041,269.0638178214649,3.582157347983496e+18,19812.367713585314
21,13.552,0.0002,308.87118854501705,255.66105148266533,3.58211089361723e+18,16075.165809990165
22,13.5708,0.0002,77.16971352358813,107.82374944964441,3.5821763832785024e+18,17346.411789476053
23,13.7368,0.0003,233.2701344526447,149.70644027502152,3.5821663158752225e+18,15106.797448261987
24,14.0026,0.0002,71.99973744095202,72.0062037329388,3.5821776545888246e+18,10563.353117952098
25,14.0237,0.0002,31.131505830133037,63.767963338332564,3.5821804720873697e+18,12687.115552970841
26,14.0366,0.0003,262.11919354827245,152.18811312772385,3.5821661784362706e+18,13696.170867867919
27,14.0625,0.0002,251.13407096819492,185.53320999588772,3.582165250723331e+18,10791.980698526897
28,14.1471,0.0002,178.18049006823776,239.99505940691645,3.5821571761848084e+18,10214.371037934665
29,14.1494,0.0003,411.51975362603457,17.55574763341604,3.582263416495536e+18,11434.778558572669
30,14.1693,0.0003,294.27050962754436,190.12996360680646,3.582165044564902e+18,10593.60716148783
31,14.1759,0.0003,116.4079542381302,24.00114458729933,3.582184045500165e+18,10089.78649866457
32,15.5347,0.0005,149.60976129546484,171.1363032215006,3.5821631204194903e+18,32082.954363663564
