,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.992,0.0027,258.5069933250156,221.9483981961677,3.6774099300815165e+18,993925.5523175088
1,11.3817,0.0022,15.232959298900653,82.39964094923769,3.677431336198484e+18,153854.55666965304
2,11.3915,0.0007,225.36038321478486,154.77822226485452,3.677414392552493e+18,98566.16752171995
3,11.6104,0.0004,74.69780973952847,138.1201415113676,3.6774276940671e+18,78914.33587083746
4,11.8107,0.0004,18.1382086357736,158.88194032409334,3.6774215436739164e+18,63530.04911020958
5,11.9342,0.0002,319.9909046272621,145.3422085917419,3.677413056818594e+18,58176.13996936903
6,12.0412,0.0003,124.98114677588329,94.29254827076001,3.6774283769660073e+18,50416.188593267274
7,12.1383,0.0003,474.70446655213027,191.11748993312568,3.6773875575968287e+18,48639.44061282812
8,12.2474,0.0003,64.22448990744482,238.7848345692847,3.6774081734398505e+18,47319.659243815826
9,12.3633,0.0003,37.24044453987476,17.383186981740028,3.6774331186099e+18,42393.85290626885
10,12.4581,0.0003,101.88663697975358,75.9333823530443,3.6774287205633905e+18,33984.97740509836
11,12.6209,0.0004,215.22818790308776,91.68220847511313,3.677417214346066e+18,114016.59875247479
12,12.8289,0.0003,32.197869046957685,24.83603619001383,3.677432951107057e+18,24574.27133658975
13,13.0574,0.0005,472.59601881043164,199.78211014208335,3.6773842289981025e+18,20087.26532366989
14,13.0967,0.0004,167.9320632751772,119.73245189930249,3.67742731610998e+18,18211.683277242737
15,13.3554,0.0003,487.8081364501322,146.672230367089,3.6773894860380764e+18,8130.857444440973
16,13.3685,0.0003,216.3637015253329,200.1668971505888,3.677410995234253e+18,18116.73528697127
17,13.3806,0.0003,22.03757911782709,201.9164319261017,3.6774203367879347e+18,15351.669174954264
18,13.4991,0.0003,369.41034864279845,157.73873146888582,3.67743545936801e+18,11248.1696691851
19,13.5361,0.0003,481.3423334320896,268.17026862628035,3.677359421267029e+18,23079.535333507327
20,13.5916,0.0003,59.28144581843726,187.3294645490606,3.6774202380038723e+18,12947.933675281318
21,13.8307,0.0003,324.41877078655773,64.5471498417057,3.6774406133287695e+18,10520.538460429132
22,13.8638,0.0003,447.4190173674913,134.10228717968596,3.677389073721231e+18,10434.104056407317
23,13.9783,0.0003,453.6171068188665,72.4445364696772,3.6774380363483935e+18,7910.60869067957
24,14.2707,0.0004,22.993188979096235,216.90014818453378,3.6774187948948444e+18,6759.41548218372
25,14.386,0.0004,223.19097340516944,256.73029446795243,3.677409345966809e+18,6921.5512129554745
