,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2155,0.0008,303.50206622442437,227.55637071759273,3.7752879698556616e+18,262898.9469717225
1,11.1023,0.0004,101.83976508229065,139.45286870647166,3.775212417085784e+18,104052.76948168782
2,11.3443,0.0004,384.9871097233462,222.68483568837783,3.7752867371997804e+18,69035.05727110583
3,11.3798,0.0018,385.19387279797434,65.34688669832974,3.7753101361811364e+18,277848.24532832694
4,11.6724,0.0003,10.324705318404597,267.97616832655467,3.7752025558408945e+18,81453.42060260623
5,11.8483,0.0004,198.04705011709058,91.68441704867573,3.775306111796729e+18,49411.26000952297
6,12.1609,0.0003,118.81256153914286,260.604490684859,3.775204995382307e+18,33889.401629202934
7,12.4195,0.0002,316.5030244620059,55.26469362816774,3.775310887800361e+18,39624.77133635499
8,12.4356,0.0003,48.47424456368898,95.36698530350624,3.775259867884472e+18,32923.53474885094
9,12.4462,0.0003,316.48454159904753,157.58365530480697,3.775291135246258e+18,34487.50865640247
10,12.5141,0.0002,400.1974147370008,61.773983474155976,3.7753100975263785e+18,35244.16513700577
11,12.6756,0.0003,388.6230003202372,70.60758234728513,3.775310063166641e+18,25832.57333422833
12,12.8769,0.0005,205.1536679824831,147.83786573865484,3.775302267801526e+18,23867.528797422037
13,13.1174,0.0005,51.22309315400321,112.23637744922449,3.775259760510293e+18,19061.251081600523
14,13.1275,0.0004,133.478952921191,47.030827498030746,3.775354254085647e+18,18511.281197999397
15,13.283,0.0005,63.32155477492113,108.87864455085251,3.775259588711601e+18,18136.288493640946
16,13.3809,0.0021,219.63204317954356,40.776722438136936,3.7753089679504707e+18,9150.024487550396
17,13.4933,0.0003,140.33660141768414,260.49936708460484,3.775204961022566e+18,6718.9177521965385
18,13.817,0.0003,146.62997909033697,261.3211773307446,3.775206438491315e+18,10104.16030857306
19,13.829,0.0003,248.49127173562266,64.91360094031964,3.7753079371583186e+18,9063.180359377871
20,14.0962,0.0004,430.44020127801207,232.05628207492958,3.775285775127105e+18,11156.526051958555
21,14.3792,0.0004,58.95362146635438,208.19424278542417,3.775209393428819e+18,6013.709958896037
22,14.6438,0.0181,336.51833790213334,158.85835240905175,3.7752910278723753e+18,7492.715164252997
23,15.9447,0.0008,261.51656277510136,266.49331194449366,3.775193927251806e+18,-74.21942350400923
