,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3479,0.0009,284.30042833492786,92.90389719819281,3.5932023546004234e+18,331384.3705000983
1,11.5368,0.0004,423.7687876324939,271.6883367724385,3.5931801582095314e+18,110903.7024047446
2,11.6035,0.0004,329.1679481906308,213.3160093098962,3.5931838690612413e+18,115727.43415869724
3,11.7034,0.0004,204.2144945884149,164.1382230442132,3.593199743260297e+18,119156.21937021746
4,12.2512,0.0002,405.95806484978834,136.39417858787385,3.5932097720083794e+18,53592.81047311497
5,12.9437,0.0003,148.13858858264544,43.23447855475243,3.5932498053991086e+18,39146.92687395199
6,13.0344,0.0005,362.3278321568891,186.42880728207814,3.5931855183286866e+18,37624.464995967784
7,13.0817,0.0004,84.19153415813494,111.97693229169957,3.5932424524150313e+18,33666.25751636369
8,13.1707,0.0006,331.81194646611107,32.561701127405264,3.593226440777091e+18,23604.43496672352
9,13.4326,0.0003,66.563203181191,180.39058007199083,3.593194486220321e+18,22312.17211770595
10,13.4436,0.0004,360.91464060427467,226.47115096932978,3.5931830100677827e+18,22209.711661942474
11,13.6028,0.0003,204.7174240752911,237.05536102298473,3.593189538417996e+18,16532.733955928674
12,13.6967,0.0003,140.16317010897063,134.21056999015346,3.593200980210879e+18,19042.311315024985
13,13.7105,0.0003,487.6005077144805,149.93676178460757,3.5932089516702884e+18,19947.045816673377
14,13.7373,0.0003,445.608139190635,117.13202326334866,3.5932101199013637e+18,19516.27922896037
15,13.7812,0.0003,218.15176748412102,123.25693159250264,3.5932005678940227e+18,16793.786675393487
16,13.7873,0.0022,401.6013377700074,14.674785303472015,3.5932252725459886e+18,15846.34320793795
17,13.8139,0.0003,381.3215321117425,209.7884967300457,3.5931846249754875e+18,17001.427971308265
18,13.8412,0.0003,402.5104336339631,86.10645833918227,3.5932224206877005e+18,18698.32797228524
19,13.8563,0.0004,358.3199970658998,239.6191739761283,3.593182975708043e+18,15406.432498390182
20,13.8876,0.0068,458.1465496080657,133.4237154331953,3.5932092952676424e+18,14548.23069889399
21,14.0809,0.0003,139.58376819167947,153.91136701494406,3.5931948985371853e+18,12012.192049108908
22,14.2211,0.0004,231.71293064838542,124.04328115349723,3.593200396095332e+18,11633.50918590385
23,14.2493,0.0003,451.85092571252363,80.57925344428855,3.5932105665779656e+18,9820.981331612145
24,14.3972,0.0004,128.1033070941875,179.33362347883926,3.593194658019014e+18,10030.782819056732
25,14.4138,0.0004,447.10929390683197,247.3993103935226,3.5931810859224684e+18,7004.110683408267
26,14.4193,0.0005,149.17314648647874,33.82163949918415,3.593251351587336e+18,9044.460518054457
27,14.446,0.0004,128.99787936661292,106.53026289045593,3.5932481904913987e+18,9001.625978520198
28,14.4502,0.0005,102.90718563697635,43.338915219852055,3.5932500115574764e+18,7657.723497809072
29,14.5831,0.0004,316.1461265728896,66.89122007921594,3.5932259941004897e+18,8095.283546736533
30,14.6488,0.0006,99.67753970156343,38.57874092599889,3.5932500115574764e+18,4909.635699250723
31,14.6978,0.0013,463.22482833726167,225.5647087725704,3.59318149823933e+18,7893.945734303088
32,14.7073,0.0005,178.5999941361259,194.7603805963992,3.5931936959463404e+18,6747.804986710398
33,14.7543,0.0005,46.30505275261588,236.49214934900291,3.5931921497581066e+18,7101.568832173713
34,14.7944,0.0005,113.60224492597126,90.60709295120886,3.5932484653693066e+18,6731.827142778856
