,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0937,0.0007,85.39800323601366,180.99633740801755,3.618096053766653e+18,467141.974504473
1,11.0052,0.0004,93.16030453569219,267.24378785686446,3.618090173956361e+18,263838.7105289162
2,11.7339,0.0003,20.623843464083983,207.49544663843776,3.618094572003146e+18,138790.90072473252
3,11.8576,0.0003,134.56470139151378,253.5387177748991,3.618091518282016e+18,537174.2471727146
4,12.4122,0.0002,89.4244893845862,111.93603997740566,3.618132406370677e+18,84130.1728167889
5,12.894,0.0005,327.05462470515243,232.37666116727192,3.617363504145516e+18,47354.653883980194
6,13.2475,0.0004,309.54621900926264,119.8457078441608,3.618118387597462e+18,34806.939005342516
7,13.2714,0.0004,115.91132600537836,170.7362518841307,3.6180964317246044e+18,30480.12447860184
8,13.4826,0.0003,12.536102253073857,159.59658196369085,3.618108285834289e+18,32221.617623842958
9,13.4935,0.0008,309.4729937317242,248.36644614636157,3.617362988749479e+18,22425.685407654117
10,13.731,0.0003,314.6591272755202,258.01015748458127,3.617362920029963e+18,27465.746464162563
11,13.9365,0.0003,124.68982559755531,214.677342695941,3.6180948855363773e+18,18056.13152708254
12,13.950999999999999,0.0003,438.54656000927565,215.8271549354405,3.617362026676739e+18,21509.334709904124
13,14.008,0.0004,171.76530181573838,79.63329861363505,3.6181211020167716e+18,16729.110017982537
14,14.0213,0.0003,247.48718809509208,226.4502626253416,3.618114573666476e+18,19832.89653604341
15,14.0739,0.0004,213.38678233421436,192.08625479765968,3.6181157418975816e+18,22784.605074299718
16,14.3217,0.0004,270.1403236821315,188.6285389626832,3.6181151921417933e+18,9599.830837345347
17,14.36,0.0004,245.59088242348054,168.4672439675357,3.618116222933919e+18,15021.046831598655
18,14.3753,0.0005,251.0325771266647,245.3805422719272,3.6173638477428716e+18,11938.908629615815
19,14.4088,0.0005,200.63932699207942,113.20939965670642,3.618119968145404e+18,19406.19032841936
20,14.4152,0.0004,446.07864968769246,158.44576231510106,3.6173714756047923e+18,15044.055830671603
21,14.6992,0.0005,172.75136966967224,54.803459438155954,3.61813443359526e+18,10656.561147937258
22,14.7211,0.0005,84.17637087150695,236.4243248285176,3.618093304988412e+18,3213.0177185138473
23,14.7685,0.0005,345.7032771253266,78.821341863204,3.618124469271131e+18,6670.776637696074
24,14.8711,0.0007,386.4317681937739,101.0400667789393,3.618123472838717e+18,12162.123794688945
25,14.8867,0.0007,464.1495172690725,57.34820318466063,3.6173750490175857e+18,7910.765370171697
