,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.049000000000001,0.0008,489.0389966161495,212.540502007894,6.328907676735278e+18,305843.9131612774
1,11.2169,0.0007,317.7690870830308,264.81159337728826,6.328900396765813e+18,283053.46273178264
2,11.4073,0.0003,221.6528753431504,155.84934640942103,6.328918126390813e+18,239376.47925116084
3,11.7963,0.0003,158.33962614292162,249.29551415339748,6.328822120986846e+18,186968.83804741342
4,11.9809,0.0003,477.33574417647276,194.8028126310219,6.328907990268067e+18,136494.68105912866
5,12.0457,0.0002,411.0504711742338,88.5225089913036,6.328922593156895e+18,131753.04107686103
6,12.3263,0.0003,121.05172841243116,125.17529097188805,6.329106692635015e+18,117829.01643080184
7,12.4782,0.0002,444.4413079316959,232.69972326251147,6.328901698140802e+18,82031.19625835547
8,12.7108,0.0003,212.23335139863042,226.61012044310849,6.328822602022261e+18,70294.0076464214
9,12.7617,0.0005,71.55011991005925,67.53737507094185,6.329110369127024e+18,64689.66562050982
10,12.8437,0.0004,88.78560272808811,219.68348913842598,6.329009553358774e+18,65466.18469982323
11,12.883,0.0004,173.3997305442261,184.65834912172932,6.328823808909088e+18,63616.13718176152
12,13.0489,0.0005,415.76226529632623,160.23046752913586,6.328914999654703e+18,61351.731117158255
13,13.1786,0.0003,201.440173311318,137.06420226132852,6.328918401268721e+18,51896.303703141784
14,13.2652,0.0003,339.9074195565293,224.0193421110123,6.328912766271632e+18,56336.29448239581
15,13.5114,0.0004,52.984767822146104,93.80102377338251,6.329016459666183e+18,36202.7873367783
16,13.5526,0.0003,194.96336821346063,165.1071270096326,6.328917782793429e+18,38341.93107418502
17,13.6325,0.0003,75.4512575200272,270.9372322453169,6.328821060130016e+18,35007.465309429106
18,13.7714,0.0003,457.3460118865576,73.77565132388395,6.328923417790616e+18,27223.374263738795
19,13.7865,0.0004,451.8225823209852,133.10148399680418,6.328909673895258e+18,31442.600823425688
20,13.7879,0.0004,167.54400726291382,171.21447550116875,6.328917851512906e+18,32452.15398106075
21,13.8037,0.0003,394.0180147454928,247.6036355448272,6.328901427558033e+18,26388.970487106006
22,13.831,0.0004,417.3974791494347,102.93681175786179,6.328922524437415e+18,25662.095947277776
23,13.856,0.0004,141.68492881754548,246.48526633596015,6.328822297079858e+18,54514.94295740285
24,13.8725,0.0006,64.52870641048037,207.06089268714177,6.329009832532658e+18,26490.92118034736
25,13.9276,0.0003,431.2963073421088,222.43606984572585,6.328901908594374e+18,22773.567998809172
26,14.0823,0.0003,76.55702032884767,36.00898096569635,6.329111709156821e+18,27939.68711473641
27,14.1764,0.0003,297.33089241528137,270.84493441266875,6.328900328046336e+18,16684.19963763687
28,14.1783,0.0003,293.047671084863,109.70131877101412,6.328919569499831e+18,17384.44607380718
29,14.2185,0.0004,314.18867491022337,126.13499537101332,6.328919225902448e+18,16001.749209226911
30,14.2914,0.0003,353.8911006108105,24.83753461073364,6.328927025563159e+18,17747.97779063905
31,14.3027,0.0035,341.52145193103735,121.70974725155668,6.328916408402993e+18,19241.500210036043
32,14.3178,0.0004,479.35025771805357,241.89426645858032,6.328898747498438e+18,15752.79124772033
33,14.4492,0.0005,173.75210398303855,115.90446642817604,6.329106417757108e+18,15861.394764080518
34,14.4666,0.0137,185.23402186096112,193.48181182895766,6.328823740189611e+18,16371.565256029155
35,14.4783,0.0004,406.44207641165224,239.09750949990936,6.328901461917773e+18,1172.170263487425
36,14.5613,0.0004,61.67788106821649,144.91768411327791,6.329012650031246e+18,14915.17458700124
37,14.5719,0.0009,30.794491354429894,211.08668517054014,6.329010485367688e+18,15436.880443677319
38,14.5758,0.0005,48.217276894282044,207.33875664886207,6.329009866892398e+18,13756.036070991982
39,14.6239,0.0004,61.19108511413389,192.5967345741057,6.329011378720887e+18,11735.580487808502
40,14.6494,0.0005,69.54057917487178,263.390333719796,6.328821266288447e+18,14089.443395328135
41,14.6688,0.001,70.88636189474963,142.4112376979989,6.329012959268858e+18,11081.337497933268
42,14.728,0.0004,410.9920065790696,184.04901161120048,6.328903042465747e+18,13279.650227331555
43,14.7341,0.001,288.9177024669865,222.32027091728904,6.328912594472933e+18,9787.514387793033
44,14.812999999999999,0.0005,464.4328060720722,163.60540108132662,6.328908982405443e+18,11533.777535458485
45,14.8965,0.0005,487.320490781148,159.60244702780602,6.328908574383624e+18,8137.244425906763
46,14.9708,0.0007,95.07326264353277,168.22732220202272,6.329011550519581e+18,9886.519704073005
47,15.0373,0.0006,213.30106969496586,193.99937512307082,6.328916786361016e+18,7116.663940451204
48,15.0906,0.0005,12.29763602996984,67.85313917872608,6.329017460394594e+18,8892.914244376023
49,15.0922,0.0005,483.91259905844015,114.12695967659802,6.328909845693952e+18,7446.713527190931
50,15.0958,0.0007,159.47435557374448,270.1715572245089,6.328821919123472e+18,797.9701060329373
51,15.1309,0.0006,452.1606462996318,66.68274993330947,6.328924173704861e+18,5160.9095625564905
