,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5152,0.0003,243.17723438763522,17.10019577559663,3.627513091685784e+18,441763.2502349181
1,11.3743,0.0011,174.59536260595482,25.83543582707773,3.6275156729619456e+18,192504.08765971087
2,11.5799,0.0004,454.1479920733674,49.59729777707863,3.6273276865376696e+18,141565.20916620357
3,11.7228,0.0004,213.71397519029256,160.08867185164138,3.6273211581873807e+18,146995.44397094526
4,12.1559,0.0002,175.89947658255107,160.4855109369224,3.6275088353740063e+18,72370.33659448747
5,12.3019,0.0004,175.2510416264681,180.34730736690483,3.6272272186628413e+18,77324.46533247276
6,12.63,0.0002,179.40692113334796,57.78200505042079,3.6275138862555494e+18,58853.78127144114
7,12.652000000000001,0.0002,441.1615679245691,182.81415129346482,3.6273063877955123e+18,59747.06257784079
8,12.7621,0.0003,475.4330430050081,260.55972560479717,3.6273014700570143e+18,53157.51822365594
9,12.823,0.0003,122.6818217300545,243.01400882144767,3.627224989575325e+18,66349.07897409626
10,12.8826,0.0002,43.83318121543951,90.78767535178106,3.627420526550793e+18,42402.676947210086
11,12.8826,0.0003,172.72434385464592,258.24323869565103,3.627225367532448e+18,53252.11072647284
12,12.9704,0.0004,465.3596004665312,93.40402119923588,3.6273258354074337e+18,38804.835695618036
13,13.1832,0.0003,183.5457281351237,67.66455860579067,3.627510931318049e+18,37327.72888520435
14,13.3478,0.0003,465.75636837164416,223.3091235615401,3.6273051852046684e+18,32143.59200845946
15,13.3832,0.0002,168.99938439631106,266.4156245008563,3.627225363236969e+18,31210.130491005715
16,13.4641,0.0003,145.98066914134458,120.75468148994464,3.6275099692453724e+18,26418.946700772307
17,13.4719,0.0004,401.037330715065,196.53535939134616,3.6273176234299576e+18,27236.413930494582
18,13.4917,0.0006,74.98362500857459,30.18304982305913,3.6275265306392684e+18,33248.29374893064
19,13.6755,0.0003,252.4905309137925,251.20439254300823,3.627222756192388e+18,25642.214914581324
20,13.675999999999998,0.0003,159.65673012017137,116.35610468714644,3.627510072324588e+18,23259.586523436257
21,13.6797,0.0003,134.2755162678808,88.00745627479854,3.627513302139995e+18,28595.162108452205
22,13.7507,0.0002,178.01619005123604,229.8873753518762,3.627226363964861e+18,21046.79951710161
23,13.7968,0.0003,219.9586246445517,33.28215364012497,3.627512580585493e+18,19402.86501577081
24,13.888,0.0005,21.848957354926814,180.3683881322885,3.627417060512863e+18,15061.490892162961
25,13.9039,0.0003,150.4139177805337,223.9628706255877,3.6272266044830295e+18,17518.688082990546
26,14.1786,0.0003,63.29208222579669,191.6930230658028,3.6274138994169405e+18,12268.169116551688
27,14.2731,0.0003,426.5746836930032,214.2237675310301,3.627305803679959e+18,16991.802031269664
28,14.3547,0.0003,356.60915490004595,54.61432361066479,3.627329752417608e+18,11720.989741478159
29,14.4679,0.0003,237.2537707315263,258.4374775191946,3.627222618753434e+18,8868.872203040606
30,14.5657,0.0004,11.49603413694348,79.83548293594137,3.6274319726393196e+18,11303.93860041643
31,14.5986,0.0004,191.6615781066512,77.28209571614705,3.6275108282388337e+18,10932.910323422877
32,14.6227,0.0004,302.1876169492275,115.39025151967958,3.627323086628361e+18,10743.7216353167
33,14.6751,0.0004,198.90032126981697,163.62279250386587,3.627321128123265e+18,7592.120648002515
34,14.7087,0.0005,300.55611900064264,95.74830180394606,3.6273237738231296e+18,9405.805833015847
35,14.7627,0.0004,216.9419025277537,266.3665029955514,3.6272223095157883e+18,9894.436172038257
36,14.81,0.0004,113.28496834184341,119.63701796638136,3.6274163733181e+18,6396.121002377634
37,14.8163,0.0004,180.11810109530757,99.45166149903535,3.627510484641449e+18,7731.879288461282
38,14.8409,0.0005,195.3497996789553,44.56323294466787,3.627515398084038e+18,6794.148278050699
39,15.1065,0.0005,24.951899284591665,94.77837813814881,3.6274201528893204e+18,6574.3903708330445
