,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8132,0.0005,256.7847654035083,22.470355483371744,3.6202393798872596e+18,260275.75575917706
1,11.0213,0.0006,73.76838493520052,168.58460710474668,3.6202065964008893e+18,189680.45246079285
2,11.4419,0.0005,414.9061912602961,205.6662525958914,3.620041192916302e+18,144047.34542875394
3,11.9266,0.0003,340.2806586388668,186.7227556988701,3.620039367554435e+18,100363.9437284321
4,12.0387,0.0003,470.87687064161565,102.75552408144377,3.6200450025515274e+18,81178.35182450758
5,12.0844,0.0003,488.5539904287833,166.42858848278559,3.6200431170616545e+18,87538.95195866856
6,12.5449,0.0003,441.69506931667433,75.05662479503576,3.620048099223723e+18,60395.9715409
7,12.6008,0.0003,435.44553101918854,32.143275830726054,3.620049366238299e+18,59288.31456351953
8,12.6109,0.0003,229.49832657242612,128.06039971097084,3.6202286252891464e+18,58863.4620952536
9,12.7106,0.0003,14.698476943476145,104.63212753143608,3.6202432582417254e+18,47353.384346816754
10,12.7792,0.0003,105.76022464426599,82.4835918698168,3.6202318894642273e+18,44454.306029141124
11,12.9665,0.0004,319.20260090913206,131.8076112852986,3.620046484316017e+18,38226.78826255382
12,12.989,0.0005,183.89824422054463,23.07992702817613,3.6202399640028037e+18,36612.96266467392
13,13.0571,0.0005,128.6587005333636,137.2267264461415,3.62023058379416e+18,33687.79340412927
14,13.0963,0.0004,89.31041155549939,179.2326609070071,3.6202035770397993e+18,32785.47190502577
15,13.1845,0.0004,55.85828904806672,144.14989721644923,3.620231094894345e+18,31280.877357002697
16,13.252,0.0004,74.19346983027971,130.78388394830614,3.6202312366291907e+18,20541.64826789091
17,13.4632,0.0006,186.56696455291046,258.60772015652105,3.6200375851436723e+18,16400.115514445446
18,13.5041,0.0003,429.12398328464724,190.74223182119837,3.620041330355257e+18,23306.418987388894
19,13.7328,0.0003,112.7499778764114,104.87028003689802,3.6202310304707625e+18,16806.52203573399
20,13.7581,0.0004,278.88610146233714,98.7209718197573,3.6202347026675743e+18,14960.804503448415
21,13.8303,0.0003,340.8817190471728,202.68149055743527,3.620036245113978e+18,15350.513871390443
22,13.8882,0.0003,185.39378415580958,238.6013660099249,3.620037688222888e+18,15083.711712902717
23,13.9019,0.0003,311.2719843568412,130.9531925795651,3.620046449956279e+18,13291.583046909396
24,13.9097,0.0003,250.35373575601454,197.60583162099425,3.6200397841670323e+18,14628.239758728892
25,14.2715,0.0004,111.58051567625608,170.85759427584568,3.6202270791008435e+18,11631.891876932283
26,14.2951,0.0008,40.19293230357903,243.40567419467217,3.620202786765811e+18,10834.478173096002
27,14.364,0.0005,137.65223087855549,108.3667762675607,3.620230789952593e+18,7692.806143651223
28,14.4112,0.0007,179.48043404515823,43.995931309235495,3.620233263853768e+18,11904.335858884973
29,14.5621,0.0004,384.9131130555315,190.89675320021743,3.620042086269502e+18,7897.000915603023
30,14.6086,0.0016,313.6687397349113,220.1577293574741,3.620035867156855e+18,8231.796076452441
31,14.6953,0.0004,330.9146531553856,230.37302683989572,3.620035592278947e+18,6895.495955934
32,14.7353,0.0006,414.21351722434775,266.15297106087297,3.620023050974437e+18,12917.457753040046
33,14.9278,0.0004,339.42860313690164,252.17465969226555,3.620034664566009e+18,4045.86748499304
34,15.9399,0.001,358.40061268878645,96.26460048022673,3.6200471328565427e+18,83598.59757325417
