,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5222,0.0003,280.68921602884114,27.13835178194137,3.626467838380576e+18,323340.28845003934
1,10.9303,0.0005,94.29363404224962,190.81173770644054,3.6263645873669243e+18,214332.6977428381
2,11.1571,0.0007,298.9563963199344,170.64729150222485,3.626455778112399e+18,146202.40200308926
3,11.4389,0.0007,163.45748015589112,254.39581424217042,3.62635998316198e+18,137756.29307456114
4,11.692,0.0004,383.1990772735177,69.27637432571434,3.626463680852232e+18,97466.48353905004
5,12.2505,0.0002,433.4383354920565,154.228265793195,3.626414134109501e+18,68749.91341161913
6,12.5566,0.0002,485.7313292498993,271.3218936263808,3.626403207712692e+18,53416.889884625096
7,12.5698,0.0002,393.42925860208436,48.076208319619646,3.626463917074656e+18,49717.171808873
8,12.5849,0.0003,403.2794926462687,182.49095604827173,3.626408086795545e+18,38561.45138385155
9,12.6349,0.0003,150.73421709491112,88.31001475633825,3.626471476217098e+18,42087.34478446962
10,12.8423,0.0043,126.88774577715452,193.55506715019246,3.6263647205101537e+18,35656.517305461064
11,12.844000000000001,0.0003,437.8080471907029,173.19398010193083,3.626413927951069e+18,39093.475278842336
12,12.91,0.0004,397.5052078302366,45.47783920845605,3.626463921370403e+18,30197.835735127326
13,12.9831,0.0005,44.4588760490619,44.292645631028975,3.626475706760629e+18,29257.082392401004
14,13.0326,0.0006,336.53909843176774,73.95399778355967,3.6264635090535393e+18,24733.846768857496
15,13.1401,0.0003,92.89746673350895,75.87388894299589,3.6264723738660065e+18,27716.9655091128
16,13.2517,0.0003,419.39593513922125,256.2866517634195,3.626403860547721e+18,25912.997632787294
17,13.3678,0.0003,175.01279758699334,236.5930493410952,3.62636059734155e+18,21250.018506115626
18,13.3701,0.0003,413.2426742218141,151.51103951329983,3.626414855664006e+18,22858.553218641755
19,13.3897,0.0003,24.501327088476486,107.33915652755245,3.6263812174802985e+18,24209.142729079795
20,13.4014,0.0003,73.48510694516729,153.63390696172462,3.626377094311693e+18,22821.930368072266
21,13.4539,0.0007,212.60014805248014,54.35942495954721,3.626473198499731e+18,28190.742263235894
22,13.4755,0.0003,274.7961731060672,251.0284199275121,3.6264062657294044e+18,25372.3744578167
23,13.690999999999999,0.0003,311.47871222977494,152.88433619698785,3.626455915551354e+18,14802.756243628502
24,13.7827,0.0002,34.034542322141824,248.40186314088155,3.6263622165449723e+18,14098.31087603656
25,13.91,0.0003,374.5362953806667,245.72045228474616,3.6264071247228657e+18,14221.435806503774
26,14.175999999999998,0.0004,475.2367231227796,65.66821255307923,3.626417432644391e+18,11262.437947673054
27,14.2424,0.0003,75.46759640437033,165.1305659595042,3.6263765101961395e+18,12741.090242571481
28,14.2837,0.0003,123.67445628572004,70.84422037260164,3.6264725113049605e+18,9311.550725235198
29,14.314,0.0003,99.87354057385748,261.7098770894337,3.626361563709944e+18,9434.19056388207
30,14.321,0.0004,402.8923366774344,198.72072289042237,3.626407914996852e+18,7544.444217175097
31,14.3898,0.0003,399.8549034235402,94.29315791357271,3.6264628562185103e+18,4950.937081242482
32,14.4076,0.0003,83.27839843257092,18.095448176769978,3.626476187796969e+18,7471.103911183647
33,14.4094,0.0004,488.3735935581736,31.69799058597843,3.6264648147236045e+18,10780.966211613471
34,15.1669,0.0011,245.0301568517958,71.93660674035377,3.6264615505476516e+18,12691.227089360242
