,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8427,0.0006,95.04616305515196,18.596450354456426,3.5953175400950195e+18,223051.08966110516
1,12.4317,0.0001,437.4379730256628,104.4971253602967,3.5951149207186954e+18,53411.45213099785
2,12.4817,0.0002,60.67399937105854,140.91418641910954,3.5951027917309466e+18,49746.329940678115
3,12.635,0.0002,109.49142546591551,224.7203129504867,3.5950978095688796e+18,45522.941817561106
4,12.8386,0.0002,204.64504613955467,264.30480101843165,3.595085130825458e+18,44826.304745747264
5,12.9203,0.0002,452.5587863945482,176.95241226356086,3.595112996573343e+18,35988.647135637555
6,13.3967,0.0002,280.77093485097976,160.6554653831297,3.5951117939824435e+18,22312.42700985401
7,13.671,0.0003,62.28232614738658,159.84919795947738,3.5951026199322537e+18,19636.080960486855
8,13.7482,0.0002,268.222863116932,222.29056434776402,3.5951090108436296e+18,13841.469093416095
9,14.2343,0.0002,477.3643115156549,34.232835390565484,3.5951201433989325e+18,14161.568337131735
10,14.3248,0.0002,13.045058199569105,256.3081408176233,3.5950967100572467e+18,9971.778141331073
11,14.4336,0.0003,50.639062646774114,128.00153378669822,3.595103616364668e+18,264.4359717384815
12,14.4684,0.0002,468.5086227557274,230.28814079247942,3.5950654770551767e+18,12310.363521632267
13,14.4892,0.0002,168.8315866601407,248.2075962422474,3.5950859210994406e+18,10113.75292241612
14,14.5699,0.0002,480.3913244248484,193.9731239227529,3.5950659237317786e+18,8184.989051058166
15,14.8188,0.0003,126.21944453139402,122.81189802468458,3.5951261864160087e+18,5174.721415163979
