,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2144,0.0004,445.2205383529515,245.05535908193218,3.589843518376475e+18,592197.0303536045
1,10.6064,0.0003,184.9220106600774,175.97338437977803,3.5899060874599895e+18,352320.24600525666
2,10.8793,0.0004,466.3499908058852,178.95582560497684,3.590219757511508e+18,311409.606132446
3,10.9207,0.0007,413.9252034173192,139.82311506615247,3.590232676773098e+18,260148.190650368
4,11.2989,0.0018,43.338131061029685,118.93532497153878,3.5899051597470177e+18,207663.7348504945
5,12.2386,0.0029,99.71257265908359,182.18742385590284,3.5899009334992333e+18,94698.64082887913
6,12.8712,0.0004,68.15490414311621,255.3950034876463,3.5898976650285384e+18,50998.298154865566
7,12.9983,0.0004,110.07803140741892,98.07658813170714,3.589910794744148e+18,48354.9439158013
8,13.0954,0.0004,45.9980980181008,243.60518148478783,3.589898562677282e+18,42815.64501283148
9,13.1652,0.0003,380.7233017434157,144.81487122552497,3.590232500678435e+18,40173.80095514335
10,13.3739,0.0003,203.6381337280056,30.545079970195125,3.5899130624868884e+18,27618.45299376603
11,13.4128,0.0003,94.1897946427106,205.44499364611218,3.589900521182372e+18,28911.675446586887
12,13.4467,0.0003,457.93072988632827,88.28630358315995,3.5902346696379633e+18,31347.475616145133
13,13.4794,0.0002,43.872960578794135,230.34590563564174,3.5899002463044623e+18,32608.62424194343
14,13.5407,0.0003,29.67480771388718,65.05089845978753,3.58992347348757e+18,30459.129677233785
15,13.6503,0.0003,357.2249672661374,205.899266537291,3.589856540717299e+18,25011.88273118805
16,13.6537,0.0004,62.573304069261276,221.8543210602093,3.589900074505771e+18,21947.244700736806
17,13.6772,0.0003,253.83260275629002,121.47193934487973,3.589908217763806e+18,23890.905661294746
18,13.7071,0.0003,355.90649046365303,106.94253537094065,3.5902358335730555e+18,22666.711794820047
19,13.7614,0.0004,58.460030725098704,157.4748868172979,3.5899042320341166e+18,20788.812191051173
20,13.8101,0.0003,108.54389013781048,248.47556835992287,3.589899009353895e+18,22229.622859640458
21,13.8104,0.0003,164.88682625614337,234.73951141736663,3.5898525893473485e+18,17654.506026883297
22,13.9331,0.0004,338.60507851935336,257.7562246175207,3.5898551663277614e+18,16504.21761690444
23,14.3236,0.0005,176.60261861168658,112.00796335352337,3.589909042397491e+18,12118.026485720735
24,14.5268,0.0004,312.86814358130056,118.51472308302866,3.5902364907040553e+18,10396.558872134168
25,14.5328,0.0005,152.0111100084189,57.924887272709896,3.589912547090807e+18,12134.738858071549
26,14.5654,0.0005,335.6274856663214,230.3976141370066,3.589856025321222e+18,13895.234395663723
27,14.6094,0.0004,155.33186151590462,163.2035295779049,3.589906735998987e+18,16551.35935308976
28,14.6369,0.0005,66.1323168915426,252.65222105546792,3.589897738043561e+18,30599.96766119088
29,14.6423,0.0004,286.5579793535651,70.09546830981067,3.5902841133014354e+18,10713.53438870628
30,14.6885,0.0005,289.45057174904184,244.10316587405845,3.5898547540109005e+18,428.18280451404814
31,14.7601,0.0005,83.56193807089684,245.31288557743235,3.589899181152573e+18,11247.638787725393
32,14.9169,0.0006,256.72681672249547,258.74969447844154,3.5898543073343007e+18,6521.476098053584
33,14.9639,0.0005,374.7899017604824,177.7994765434911,3.590232092657544e+18,7574.449619656581
34,15.0743,0.0005,313.5836918962964,109.90598868704727,3.5902367312222244e+18,7656.857185368242
