,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.049000000000001,0.0008,489.744328266267,211.12648162014548,6.328907676735278e+18,399187.6814680634
1,11.2169,0.0007,318.39299685888363,263.39301010266513,6.328900396765813e+18,275534.44894249586
2,11.4073,0.0003,222.46198561286843,154.59679454497024,6.328918126390813e+18,223797.79861869218
3,11.7963,0.0003,159.0449175000881,248.08020669960052,6.328822120986846e+18,168967.25989029504
4,11.9809,0.0003,478.04977250330205,193.4359009287565,6.328907990268067e+18,140366.96882226827
5,12.0457,0.0002,411.7924514039129,87.39180335977792,6.328922593156895e+18,139362.3807808956
6,12.2966,0.0002,486.70798747024145,191.76247371035663,6.328907784109637e+18,109654.74798903168
7,12.3263,0.0003,121.9822709778259,123.97661359720585,6.329106692635015e+18,88500.56003856755
8,12.4782,0.0002,445.11817967255206,231.2460765267201,6.328901698140802e+18,94839.03241074008
9,12.7108,0.0003,212.95179154459012,225.33099637047906,6.328822602022261e+18,75549.68541740022
10,12.7617,0.0005,72.59375854580381,66.33708546915967,6.329110369127024e+18,65111.610151743116
11,12.8437,0.0004,89.60243258447822,218.55399999743832,6.329009553358774e+18,76610.06672615721
12,12.883,0.0004,174.2078497748447,183.42616974353663,6.328823808909088e+18,70401.32270454947
13,13.0489,0.0005,416.4916755170914,158.94138450283128,6.328914999654703e+18,59530.46798604589
14,13.1786,0.0003,202.28283002657628,135.8295124871118,6.328918401268721e+18,47690.12012379162
15,13.2652,0.0003,340.58978699004194,222.63466667682218,6.328912766271632e+18,51027.70425608217
16,13.5114,0.0004,54.03177657689734,92.62168250629118,6.329016459666183e+18,33533.6612825474
17,13.5526,0.0003,195.781232570318,163.86417477501232,6.328917782793429e+18,33360.58384283185
18,13.6325,0.0003,76.16353081198689,269.86772315428277,6.328821060130016e+18,31455.6332327878
19,13.7714,0.0003,458.07044548142335,72.72057993847622,6.328923417790616e+18,26566.184331325843
20,13.7865,0.0004,452.5568901586021,131.88702305872334,6.328909673895258e+18,27273.410506926335
21,13.7879,0.0004,168.37529168055408,169.9884996294544,6.328917851512906e+18,29041.779741971848
22,13.8037,0.0003,394.66942603014905,246.14579506332456,6.328901427558033e+18,32798.09203184973
23,13.831,0.0004,418.1389113360141,101.77706457336576,6.328922524437415e+18,24561.134048816184
24,13.856,0.0004,142.40633331972376,245.2931512153009,6.328822297079858e+18,52905.94513886135
25,13.8725,0.0006,65.39353641661366,205.95546244587302,6.329009832532658e+18,27069.946832107114
26,13.9276,0.0003,431.9811112230205,221.00990079387586,6.328901908594374e+18,27673.24798317618
27,14.0823,0.0003,77.61123530557593,34.795414253314625,6.329111709156821e+18,21791.286934868614
28,14.1764,0.0003,297.9459767968797,269.44236180285884,6.328900328046336e+18,20720.981809699282
29,14.1783,0.0003,293.8432009595715,108.4817206247986,6.328919569499831e+18,16752.01101870961
30,14.2185,0.0004,314.965025109819,124.8959938405532,6.328919225902448e+18,17991.70442938432
31,14.2914,0.0003,354.6408291398216,23.791854201714848,6.328927025563159e+18,18679.988338142055
32,14.3027,0.0035,342.28677058520236,120.48170592891384,6.328916408402993e+18,15993.016463028887
33,14.3178,0.0004,480.0275457548926,240.4059242718037,6.328898747498438e+18,18442.475250006348
34,14.4492,0.0005,174.63773126592903,114.68605732751585,6.329106417757108e+18,17905.31675368616
35,14.4666,0.0137,186.02084629469934,192.23809378891426,6.328823740189611e+18,18593.720944606357
36,14.4783,0.0004,407.10556701433785,237.6481053341399,6.328901461917773e+18,16066.05461809432
37,14.5613,0.0004,62.65150017074704,143.76803680068772,6.329012650031246e+18,11870.25441834419
38,14.5719,0.0009,31.686295357784953,210.03322341377157,6.329010485367688e+18,14230.37902506287
39,14.5758,0.0005,49.09823823168568,206.25613661447426,6.329009866892398e+18,13980.834738820633
40,14.6239,0.0004,62.08699841915979,191.4838803615233,6.329011378720887e+18,12408.135998778129
41,14.6494,0.0005,70.27622894335765,262.3250261524784,6.328821266288447e+18,12015.711449043261
42,14.6688,0.001,71.8525479400969,141.25229014889698,6.329012959268858e+18,12092.747581507208
43,14.728,0.0004,411.7078323910842,182.7089736767557,6.328903042465747e+18,13379.803794383024
44,14.7341,0.001,289.6128018197996,220.97371376239963,6.328912594472933e+18,12756.282459446204
45,14.812999999999999,0.0005,465.1598380453833,162.31755041882016,6.328908982405443e+18,12644.704789903615
46,14.8449,0.0005,137.46752383083222,225.3161970851149,6.328823156074059e+18,11557.963688119973
47,14.8804,0.0004,84.17077351928003,271.65863542042763,6.328820991410538e+18,8546.161326938847
48,14.8965,0.0005,488.05066039659584,158.33225832088758,6.328908574383624e+18,11637.951562892233
49,14.9708,0.0007,95.97517075799398,167.0616202497142,6.329011550519581e+18,9223.41230697834
50,15.0373,0.0006,214.06921884073563,192.73233975792328,6.328916786361016e+18,8642.379271053805
51,15.0637,0.0005,299.17363153246515,158.90442191879168,6.328915721209133e+18,9682.403196614167
52,15.0922,0.0005,484.6448280577054,112.98249039663469,6.328909845693952e+18,8788.57704069314
53,15.0958,0.0007,160.13421170991225,268.9576156803391,6.328821919123472e+18,8533.566772761444
54,15.1249,0.0005,160.1827644260949,220.75254891229656,6.328822812476692e+18,8129.921784995132
55,15.1309,0.0006,452.88326616409705,65.64162583509977,6.328924173704861e+18,7195.822303612245
56,15.1855,0.0005,443.1986255440085,179.12900686648862,6.328908849261531e+18,6294.714634107948
