,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6346,0.0005,233.35526985656918,189.37980973059686,3.627845590874273e+18,329865.0580626746
1,10.7663,0.0003,296.1139338273325,131.90146406979017,3.627852187944038e+18,370077.0798077623
2,10.797,0.0006,18.068082241204788,64.71982458195114,3.6279008456289725e+18,297268.3824678514
3,11.7287,0.0003,326.4859244680784,74.96424618715066,3.627853704068e+18,119544.86327299688
4,11.7503,0.0002,290.44751498977007,95.0321101762043,3.6278533604705495e+18,149758.22136732578
5,12.5566,0.0002,326.8679380430874,246.04656044685075,3.6278322592961894e+18,59791.96606540443
6,12.6435,0.0003,419.19792680348434,89.59036231563879,3.6278424340738145e+18,52216.89946980851
7,12.8817,0.0061,401.3258871784524,228.7838263502063,3.627835630845603e+18,30339.4732307752
8,12.9682,0.0004,406.3323861085557,233.119741488708,3.627835424687172e+18,47465.290283820046
9,13.0023,0.0004,260.30426748524013,233.91094024048408,3.6278333974625413e+18,34365.2233042148
10,13.0601,0.0003,48.06459210969546,77.69774429466716,3.627897856331733e+18,39223.97429993892
11,13.175999999999998,0.0004,94.54517776154665,149.02806362861,3.6278493403811507e+18,41136.90108719219
12,13.2858,0.0004,177.43142031219708,36.69057314458452,3.6279046939196744e+18,32769.22643123168
13,13.5807,0.0005,316.732449997193,77.5174828903159,3.6278538758666906e+18,23082.46832470983
14,13.6657,0.0003,469.29723720443695,65.46160118164238,3.6282180203737585e+18,22438.42725512013
15,13.8178,0.0004,160.2719269264661,54.33642689713008,3.6278987496849347e+18,17554.825840947662
16,13.8583,0.0004,323.3598172346862,251.9260696019788,3.6278322292314993e+18,15711.445123900678
17,13.8782,0.0004,426.9988400095629,73.26349630140594,3.627842846390676e+18,20426.21740520506
18,13.9669,0.0003,406.5790069409632,153.01187576503904,3.627839650934999e+18,19672.43544319176
19,14.1778,0.0003,488.83149814532203,212.70502258759464,3.627835218528745e+18,13653.361498082793
20,14.2199,0.0004,156.4902252118999,259.3071119488429,3.6278433617866634e+18,11318.461313602222
21,14.244000000000002,0.0004,110.3583732605993,147.58764496994488,3.6278491685824594e+18,12982.262824802478
22,14.2647,0.0004,51.189491682637176,245.81004423845928,3.6278236392968397e+18,11507.435663504517
23,14.2804,0.0003,324.5234993661533,111.74048119246108,3.6278527076355835e+18,12291.849030938914
24,14.3155,0.0004,411.1997469031611,111.01066769345236,3.6278423309946086e+18,12127.659179454879
25,14.3783,0.0004,182.27933025589093,147.08766868833112,3.6278497183382743e+18,-271.82697113859524
26,14.3936,0.0004,149.7630632597414,199.38129936129116,3.627844633096989e+18,22706.44809914348
27,14.4739,0.0004,291.37892874545435,186.40189182152142,3.6278458013281623e+18,8879.420370962549
28,14.4945,0.0003,154.02521940894056,246.7438455819193,3.627844117700909e+18,8985.095664978855
29,14.495999999999999,0.0004,45.42025241468047,253.66026756241558,3.6278235362176236e+18,13035.992353057483
30,14.5007,0.0013,280.664024206575,95.95436534506294,3.6278534291900257e+18,10553.31143071876
31,14.5695,0.0004,176.69100091712704,253.12253201760532,3.6278433274269266e+18,9321.177676132565
32,14.6131,0.0004,213.6287572695232,184.2533086319364,3.62784638544365e+18,10772.985835431718
33,14.8057,0.0005,310.71045077325607,221.1932805350459,3.627833672340515e+18,12689.409383529632
34,14.828,0.0005,448.40340579299226,216.0867655664047,3.6278358713637734e+18,66.57252785065668
