,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.9489,0.0051,399.7444218400168,268.8363569020994,3.628827214242412e+18,39697.00238854694
1,13.2103,0.0004,156.05160104653038,256.66351658698704,3.628835671030789e+18,29355.981728707764
2,13.2658,0.0003,469.455912948405,115.79292361200666,3.6289362419849e+18,29155.661768011858
3,13.3757,0.0003,49.868704678590525,174.313175553907,3.6288881039915464e+18,28531.623679910823
4,13.5554,0.0003,487.3688810378284,119.94292035342562,3.628936138905685e+18,41034.331549563605
5,13.6172,0.0003,364.81150838361845,171.38590504029008,3.6288410655097615e+18,21390.544270419152
6,13.9922,0.0003,327.30721826854716,204.85358355833813,3.628840481394208e+18,17353.992044802068
7,13.9972,0.0003,226.98482946220238,45.504123156419055,3.628987884671621e+18,16340.222342829564
8,14.1184,0.003,114.77324023607537,174.65565211270615,3.6288908484750275e+18,13678.87481866359
9,14.2453,0.0004,334.8376327525381,216.5660319430209,3.6288396567604864e+18,12112.685273557763
10,14.4161,0.0003,439.6639529731469,100.26292346582787,3.628937135338099e+18,12121.599062776115
11,14.4472,0.0004,84.23794521073256,52.43219869969502,3.628896212889815e+18,7880.604125305344
12,14.5604,0.0004,419.0934626786502,227.06727173799237,3.6288278370104883e+18,9822.059934719731
13,14.5877,0.0004,251.70928040959728,244.67306369083354,3.628838522889079e+18,8631.159830539784
14,14.5892,0.0004,336.61723105281465,135.12118642411764,3.62893820048994e+18,5707.52796245892
15,14.6223,0.0004,174.68960156269887,50.738713497587106,3.62889696880406e+18,9162.098584036756
16,14.8786,0.0004,467.01113781223,177.36294574489708,3.6289224980895447e+18,8044.089376276292
17,14.8808,0.0004,328.3288727437278,163.12227673603053,3.628841202948685e+18,33.13606923789291
18,15.0108,0.0005,223.29927151496025,117.06201154692944,3.6288921584406856e+18,8191.318981727423
19,15.0453,0.0005,17.923588763777218,57.63486398606207,3.62890775776184e+18,5823.6086995708465
20,15.7058,0.0007,192.0426445890593,139.28545553382023,3.628890543532286e+18,18661.467604547423
