,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0274,0.0003,440.2274774014178,157.52100572602032,3.587868000923023e+18,406766.2017673622
1,10.4621,0.001,135.66003816986935,220.36684239920518,3.5878745679283446e+18,303241.63851882453
2,11.0111,0.0005,349.9846500411289,185.70296062270992,3.5878669057082967e+18,156381.00347412223
3,11.7047,0.0004,197.9917801938089,207.0954147013599,3.587864569246083e+18,99039.28675190812
4,11.7715,0.0004,287.3526445114914,103.5758103513767,3.5878845623169157e+18,89753.30301109888
5,12.0926,0.0002,39.9282014243036,235.1186225935545,3.587874945887031e+18,64336.760174381205
6,12.1235,0.0002,56.09286728862998,14.811562205495193,3.5879363424427653e+18,57357.042850841244
7,12.465,0.0002,242.75237553905902,177.57864229347504,3.5878705478405627e+18,42654.75597397463
8,12.714,0.0002,329.87942322369133,223.4872853196529,3.5878663215927424e+18,34315.046051846795
9,12.7317,0.0003,140.18607954808164,35.74349191259964,3.5878886854856494e+18,32562.57822726802
10,12.7505,0.0002,354.46919774444444,167.91350669791026,3.5878713724742856e+18,38026.87790633968
11,13.1415,0.0002,183.9762102382867,85.620241868393,3.587886937435732e+18,23221.610743061035
12,13.1993,0.0002,308.90739108686944,219.30989388308708,3.58786635595248e+18,23648.644106313768
13,13.3031,0.0003,135.35326981456623,127.60745574040165,3.5878807526828227e+18,22616.572391637055
14,13.3408,0.0003,408.20897423970223,186.1083438418089,3.587867455464124e+18,20894.502502138657
15,13.6946,0.0004,417.8637611261537,258.458245699225,3.575855668888552e+18,15577.69566208863
16,13.7097,0.0002,155.60803878839565,54.382839192541034,3.587888414904483e+18,14444.232931469847
17,13.814,0.0002,190.7069257696206,202.2326493910316,3.587876320276605e+18,8354.992680178724
18,14.0005,0.0002,23.031930963066827,266.77327573115,3.58785113458834e+18,10231.80181383405
19,14.0191,0.0002,44.056865218292245,201.30911595095586,3.5878782100621773e+18,8618.929671022392
20,14.1512,0.0002,393.16579770022173,44.535235274009075,3.593878451173462e+18,10430.959657558085
