,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.9292,0.0007,342.9643944335256,118.17896475194273,3.639446920311456e+18,193341.90121274182
1,10.9685,0.0007,447.735140752385,31.76819398162477,3.63982463261948e+18,156880.09444115436
2,10.9946,0.0007,240.05411338956105,234.7015223651624,3.639438811413183e+18,171142.9619388718
3,11.1992,0.0005,333.7494279413896,40.7160201399716,3.639452177351441e+18,116118.39495218164
4,12.2076,0.0018,27.04878371278445,55.447404605798205,3.639461626279502e+18,44911.62910919992
5,12.2819,0.0003,176.40372192988255,28.535478492554002,3.639464198965024e+18,55467.13802589743
6,12.6599,0.0003,186.48284780170343,29.041469832598036,3.6394639928065935e+18,46186.43311849272
7,13.1129,0.0004,52.33913952642026,179.76640570563515,3.639454238935732e+18,27517.329983279753
8,13.2086,0.0003,483.8672812728106,73.47347681496491,3.6398234343245445e+18,17632.1851592344
9,13.3103,0.0003,457.8479665378928,135.13372432904742,3.639400603384182e+18,23085.384425903914
10,13.5174,0.0003,398.54406482178115,57.88601917566176,3.6394493254931896e+18,16446.876241229184
11,13.6596,0.0004,106.19582182744685,229.49715221876804,3.6394417663506913e+18,12318.170308597548
12,13.7986,0.0003,315.40286702617533,243.57672329005496,3.6393920134495196e+18,13244.740039739827
13,13.8297,0.0003,254.3988361663804,201.13285348263167,3.6394398078456023e+18,12501.028174007886
14,13.8411,0.0011,334.31292701864743,231.94755221709468,3.6393921508877527e+18,2069181.4394693405
15,13.9138,0.0005,48.447313237433974,113.04273013802977,3.6394588431406853e+18,10183.348263006916
16,14.2178,0.0004,125.31287104878984,198.15096397266902,3.6394423805311626e+18,10287.778473111772
17,14.2237,0.0005,309.3274781419545,208.05781799874282,3.639439223730045e+18,9150.893254059227
18,14.2397,0.0004,129.5402542373337,234.2091130353086,3.639440976076707e+18,8580.79534042736
19,14.2668,0.0004,81.95379251019341,264.7528353862865,3.639417370936444e+18,5452.940366564466
20,14.2745,0.0005,447.2952442641262,211.8454140362229,3.639397373568772e+18,6519.224015636111
21,14.4199,0.0006,51.37853387037324,52.809124258533146,3.639461694998978e+18,6939.4014042763165
22,14.5222,0.006,248.45987574474358,231.803531783915,3.63943884147714e+18,7434.349337997728
23,14.5324,0.0011,53.060306207479194,245.81746977169715,3.6394184017286006e+18,5505.720874060879
