,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.4586,0.0006,217.7743361522067,102.51589908221048,6.332559532807904e+18,197273.9714610125
1,11.5794,0.0005,50.73775384808052,204.0552426498724,6.33247477162891e+18,208438.9400010639
2,11.7277,0.0004,392.6374040264184,143.78817487662118,6.332556131193809e+18,144988.9860162095
3,12.1416,0.0003,88.08184532214142,14.436627675766001,6.332482983606388e+18,100239.69869993912
4,12.2893,0.0003,275.3022030405185,221.5112441411121,6.332459992646044e+18,93001.09775987412
5,12.3715,0.0002,348.61805662657883,160.29264061344497,6.332554585005583e+18,105112.92531214205
6,12.6104,0.0002,439.8775666756977,264.0004040799612,6.332502426922745e+18,82582.59234441213
7,12.7429,0.0004,227.67519401865317,74.44915207918001,6.332571494292364e+18,59358.14849794698
8,12.7587,0.0002,115.40823072196144,120.86233167126345,6.332477829645626e+18,60128.37526664573
9,12.7659,0.0004,428.84775521945716,119.43942341958711,6.332556479086684e+18,56032.55041334632
10,12.9631,0.0006,392.60245013240325,246.43319891974411,6.332505661033631e+18,58371.32314146908
11,12.9825,0.0005,200.42147168646375,152.46573369564868,6.332465219621641e+18,53320.34348461541
12,13.1121,0.0005,435.3361910224002,28.91890439609435,6.332564072588872e+18,43105.672498533495
13,13.1148,0.0014,50.02172817455928,109.68260148271843,6.332479650711763e+18,48479.28186943229
14,13.1249,0.0005,200.99943039850362,255.18544472812297,6.332458863070035e+18,51240.23533297603
15,13.2428,0.0004,281.59503931509016,244.10219015958734,6.332459344106369e+18,53148.1139745135
16,13.2545,0.0004,118.70233397565072,232.13153135957637,6.332462539562045e+18,50687.08474222911
17,13.2894,0.0003,385.753108740171,10.488998293723835,6.332567229389289e+18,38111.93500595853
18,13.3484,0.0003,157.67948745256285,164.54199719329867,6.332464974808105e+18,37671.872419032945
19,13.3593,0.0003,373.82510801797713,247.2961533091446,6.332506382588136e+18,40921.548732007774
20,13.4621,0.0006,81.41878111984816,119.2619074323355,6.332476592695046e+18,31696.37192342495
21,13.4625,0.0004,486.60523418566413,96.3145102071064,6.332515655422007e+18,36491.13849110494
22,13.5397,0.0007,105.85870594134285,258.275610533759,6.332455770693585e+18,57936.14754802002
23,13.548,0.0003,53.09002012378317,88.66876512917435,6.332481368698689e+18,30483.79300082532
24,13.5793,0.0005,67.41246983100392,230.7331574354073,6.332456870205217e+18,27451.12716989227
25,13.6951,0.0004,382.705739254654,103.77170816044013,6.332557200641194e+18,20290.408654278595
26,13.7239,0.0008,140.3909351238095,176.3286020136935,6.332463467274985e+18,29568.941118798102
27,13.767999999999999,0.0003,395.9733032271589,225.35523446992283,6.332506554386829e+18,26111.77947709041
28,13.8448,0.0003,64.60622773507475,227.48633394252758,6.33246862123574e+18,29540.90659361159
29,13.8586,0.0003,58.21426293218461,259.8943302102298,6.332456625391685e+18,22717.73803359554
30,13.8629,0.0003,197.55466696585881,80.70618072849015,6.332571563011842e+18,22505.291399887323
31,13.8907,0.0003,271.2325622306201,41.268747165527664,6.332573452797452e+18,26378.939663541056
32,13.9079,0.0005,10.623684347422769,38.6279672145704,6.333233194133974e+18,18506.77115641857
33,13.9824,0.0003,470.3784461221247,100.80317679448817,6.33256245768116e+18,20231.426335744138
34,14.1332,0.0004,25.67670585805,128.8334878571234,6.332479135315686e+18,15262.033981596373
35,14.1713,0.0004,253.39730239819,50.78979696378804,6.332572044048179e+18,15500.949668649786
36,14.2049,0.0003,385.00593147376816,270.3833058473806,6.332411515350585e+18,14913.684071672727
37,14.2376,0.0004,240.00874987843872,159.99764352783995,6.332464463707396e+18,19467.504054516357
38,14.2402,0.0006,476.9504529832472,135.79835898843663,6.33250933752564e+18,14405.959066645833
39,14.2436,0.0003,72.64492823741399,157.32622853331188,6.332476146018445e+18,15733.248441521631
40,14.3182,0.0005,97.15506873556322,215.15946808972816,6.332462883159431e+18,16900.281456518027
41,14.3185,0.0004,250.3042375270885,262.3929868619748,6.332457900997358e+18,13930.941514516342
42,14.4174,0.0003,328.1001944164288,55.519547166076144,6.332561529968234e+18,11653.735724890921
43,14.436,0.0044,376.14034037432,69.67774143478503,6.332560842773463e+18,11490.821976630177
44,14.4495,0.0003,226.0779410073331,84.51337179041333,6.332571425572887e+18,13635.472512972396
45,14.495,0.0004,104.8524020074047,172.52443946272018,6.332475149586032e+18,11549.516714989679
46,14.520999999999999,0.0004,164.99446986583774,182.5387598217337,6.33246466557046e+18,12663.317857665748
47,14.6171,0.0005,336.765469726645,125.4363444763228,6.332555723172444e+18,11159.82804281211
48,14.633,0.0004,97.34526548749709,21.15052792248286,6.332482914886911e+18,9879.689429650472
49,14.6444,0.0005,273.1757955589682,112.9774870861731,6.332558575030733e+18,11384.427904079386
50,14.6582,0.0005,19.542550806512466,191.87246116486276,6.332469785171478e+18,11523.245928775921
51,14.6735,0.0004,259.0094848013736,25.67774781767923,6.332573762035102e+18,9728.126810493597
52,14.686,0.0004,164.80849249693134,161.31367588012384,6.332464910383997e+18,11148.104196431916
53,14.7109,0.0004,236.13954690267445,198.4042189251582,6.33246071849591e+18,8066.888581697256
