,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0793,0.0006,279.1413965345108,13.83340454360096,3.6159176807145114e+18,711560.8387455738
1,10.8059,0.0003,434.469156152912,178.39002156905298,3.615898782858395e+18,393353.5568415381
2,10.9751,0.0005,151.55568194998247,255.91825428727287,3.6155195544261903e+18,320473.2941987213
3,11.8695,0.0005,432.07484576740404,247.8528345871307,3.61585091544721e+18,150450.1443319909
4,12.155,0.0002,278.532173385345,176.91826528876473,3.615527933906609e+18,113628.15051660681
5,12.1962,0.0003,149.55276545573474,227.20571344333172,3.615537279755447e+18,112033.71892235952
6,12.2561,0.0003,50.4146904855735,179.76455140079574,3.6155360428048645e+18,94216.09763220717
7,12.8286,0.0003,480.4525751360284,207.46232232930998,3.615851606937615e+18,55978.656455804725
8,13.0902,0.0005,193.5559585862027,219.202932079715,3.6155260140570066e+18,36076.436719005345
9,13.0996,0.0006,427.56451485709937,94.81760251999228,3.6159047270931374e+18,47123.05086547778
10,13.2168,0.0005,12.729847156090722,231.23416105369117,3.615535085027848e+18,45656.696171509524
11,13.2238,0.0003,408.16907300518477,56.49806179542951,3.615906170202151e+18,44736.059918115294
12,13.2845,0.0005,90.39495336279293,264.4429522010391,3.6155308931397806e+18,33780.14574685924
13,13.3465,0.0003,100.16901897452136,119.95788810329235,3.6155426098106455e+18,34527.751159821215
14,13.3761,0.0003,278.9157263326336,89.75897233350888,3.615915928367847e+18,33610.893865243226
15,13.4096,0.0006,471.4794548810089,99.68314173650197,3.6159020770979476e+18,33783.315047067576
16,13.4407,0.0003,241.70489950847985,43.42144761954443,3.61592008160085e+18,31170.160626515717
17,13.5039,0.0031,459.4461664579997,160.62622703243022,3.615900397766099e+18,29401.061672155087
18,13.6093,0.0003,300.02269630057924,33.64170145856062,3.615917405836601e+18,27716.35239108026
19,13.6226,0.0003,257.0610561584801,253.36386385882602,3.615524674027205e+18,29676.486960728438
20,13.6291,0.0003,214.5674659815968,170.8875021273333,3.6155394830744504e+18,29505.245012934043
21,13.6325,0.0004,89.20769570246244,225.10521643965137,3.6155323706085315e+18,28700.2682395515
22,13.7287,0.0003,237.95485131472068,250.628992738494,3.615524708386944e+18,25690.224663824923
23,13.8125,0.0003,276.26231938735106,71.23927020407864,3.6159167873613076e+18,26250.13913339379
24,13.8982,0.0003,469.07463593946335,232.03446454762462,3.6158508853831076e+18,21640.87705051686
25,13.9437,0.0004,224.55985840391048,168.33929659950385,3.615539517434189e+18,21584.565614340063
26,13.9728,0.001,374.0330341129357,91.42272326910698,3.615904142977586e+18,19103.701704082574
27,14.0102,0.0004,180.18256567088014,198.0234382435294,3.6155379025264835e+18,26716.51911468269
28,14.0305,0.0004,324.5818189946375,70.31769374214764,3.6159162719652316e+18,20416.681035245638
29,14.1097,0.0004,57.5590262343965,142.3826977594243,3.615542815968997e+18,18879.379270558446
30,14.1533,0.0003,349.0220012867704,15.096307366262634,3.615918230470323e+18,18588.32568369109
31,14.1587,0.0003,184.29834187779147,192.92624163747277,3.6155379368862387e+18,15446.670774126978
32,14.353,0.0004,179.10206878910148,162.91079579086622,3.615538349203086e+18,13298.367421427258
33,14.3577,0.0003,117.98600068146018,131.153691448088,3.615542334932738e+18,15932.608481221361
34,14.3603,0.0003,304.67419888951093,39.09055198963932,3.6159173371171236e+18,12520.428647885468
