,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5327,0.0007,429.5506155688414,226.13386981529797,6.330329864961245e+18,368612.27222372155
1,10.890999999999998,0.0005,384.81606378681937,262.41775794572783,6.330323680208335e+18,253130.663523926
2,11.1826,0.0008,442.5557786467547,68.68458649657956,6.331087668990977e+18,212290.74494450117
3,11.2115,0.0004,168.65451322766486,43.276729354970506,6.331103405751079e+18,191732.0556196134
4,11.7363,0.0003,448.62654362202005,26.184557537580343,6.331112334987492e+18,134858.7000443886
5,12.1157,0.0002,284.6724505168713,172.6322271075201,6.331079903690082e+18,44058.62416654364
6,12.2814,0.0003,288.7910675714458,178.33834845541165,6.331079040401018e+18,75382.05376518954
7,12.3665,0.0002,239.85943916198696,76.34246272181095,6.331090413474416e+18,62510.06610558563
8,12.5315,0.0003,131.75782869993188,92.34845059631412,6.331096185910462e+18,59198.04421190485
9,12.6558,0.0003,437.7869654738343,118.42362342372788,6.330336393311551e+18,48766.12482523407
10,13.2189,0.0004,221.64195743009984,182.60528322995816,6.331079594452378e+18,29569.978021043113
11,13.5328,0.0004,390.61139243842825,224.64461803054039,6.330332922977962e+18,22249.139507414566
12,13.5695,0.0003,462.05187707048594,256.37155479208815,6.33032873108987e+18,22673.21378146747
13,13.5711,0.0003,130.72832813083198,99.23711098634188,6.331096018407326e+18,24869.85796199003
14,13.5748,0.0003,84.18928255845228,248.6547208057654,6.330986651360177e+18,13508.810353281504
15,13.6237,0.0003,326.96929509675925,201.540022816048,6.330328181334075e+18,-924.5890698722917
16,13.8722,0.0003,214.4927961486094,158.04582460422478,6.33108272118857e+18,19701.17863206258
17,14.0763,0.0003,383.74871762381696,55.139818206217186,6.331088837222084e+18,15614.212863529654
18,14.0878,0.0005,125.80959239293269,167.4707170923675,6.331082240152235e+18,14430.37023802608
19,14.2926,0.0004,169.4200902360941,222.4821059442368,6.331077532868074e+18,13451.448084992957
20,14.3258,0.0003,265.99426711988855,94.2610795470675,6.331089524416827e+18,13045.999203066227
21,14.6177,0.0005,165.1784530955859,24.31636695258027,6.331103508830296e+18,8592.869454376732
22,14.6695,0.0003,432.51304865590924,62.99475429013942,6.331087875149408e+18,6899.623634972639
23,14.8497,0.0006,42.14746803852847,42.8571049752472,6.331101202432262e+18,7405.9424704923085
24,14.8507,0.0007,65.83646799122141,188.40334177107724,6.33099967370103e+18,-124.93922693449271
25,14.8767,0.0004,441.0112844331015,18.591701152372764,6.331112408002605e+18,5466.5709078510745
