,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3093,0.0007,427.0856925072206,28.778129330130874,3.6191951874381747e+18,396549.97951829893
1,11.0949,0.0008,71.78734484245065,249.18819050840688,3.6199112100259666e+18,215498.89767068782
2,11.1507,0.0005,286.86399698204195,32.042346619879176,3.6199450200085494e+18,219856.50110523426
3,11.2807,0.0008,459.0790858074608,157.61818044244308,3.6191882467710034e+18,176445.8311170019
4,11.6914,0.0002,409.4535605293248,134.4404944744106,3.6191893119228984e+18,112101.54582247938
5,11.9055,0.0002,316.2417277978517,72.78569533794055,3.619193606890083e+18,98852.26267823209
6,12.7435,0.0003,335.52985218062986,48.098421341330535,3.6191941910056525e+18,54935.87504446606
7,12.7604,0.0003,340.6897750830845,169.33106433198245,3.619165431904635e+18,51204.12096680598
8,13.2112,0.0007,428.8621865620655,191.18858850957082,3.6191759459846615e+18,30008.954757083946
9,13.4402,0.0003,235.48832493491867,233.4253555231052,3.6191658442214707e+18,28075.784369791003
10,13.4657,0.0003,137.0946283834505,120.92972248928572,3.619919696881363e+18,27967.236650732946
11,13.4688,0.0004,16.32140209249328,112.09014322911554,3.6199176009373256e+18,28139.856678847715
12,13.624,0.0003,403.2201871700129,29.588915557620968,3.6191955310355594e+18,21478.749046352183
13,13.9491,0.0004,361.8720612025589,46.53228441462555,3.6191939504875924e+18,13038.44397083723
14,13.956,0.0005,405.05586112624565,191.21741838595767,3.619187731374922e+18,13190.5674821618
15,13.9586,0.0003,177.39146754982357,233.66065977107232,3.619160896419147e+18,16143.02962817897
16,13.9795,0.0004,104.96608764350736,193.3244041099001,3.6199120690194324e+18,17465.648277842076
17,14.0524,0.0005,455.68888704009834,179.4626269033262,3.6191763926612623e+18,12466.32422128869
18,14.0547,0.0003,194.00045737254726,153.58085325896357,3.619918425571035e+18,15126.021901870638
19,14.0559,0.0003,424.59935105753743,170.76313962063116,3.6191878688138803e+18,13590.778982946958
20,14.0867,0.0003,171.71020127058608,140.90290420143404,3.6199185973697295e+18,13849.321343857486
21,14.2205,0.0004,448.76019272476736,217.7680980583725,3.6191755680275333e+18,11865.914789148437
22,14.2227,0.0005,460.6253620715538,269.62705400786217,3.6191509664548495e+18,11521.654649888593
23,14.2386,0.0003,258.5341035926867,137.40251320688958,3.61916921147584e+18,8200.792479934196
24,14.394,0.0005,116.26697473474272,208.80079439239913,3.619911794141523e+18,12091.922838975643
25,14.4064,0.0005,81.31722206339809,249.95108681526298,3.619911141306489e+18,10954.95334343283
26,14.4842,0.0004,480.4270570854445,162.8447304009284,3.619176530100219e+18,10146.277687155587
27,14.5574,0.0005,488.2305147219626,87.6232180892254,3.619190755031916e+18,7104.618864587209
28,14.6409,0.0005,165.66418101056098,115.6176168983678,3.6199196281618867e+18,9921.388976436423
29,14.6784,0.0004,214.3454946961652,92.22774516396817,3.619920452795609e+18,10157.33329758175
30,14.6921,0.0006,285.21871609097263,204.89748911437843,3.619164916508538e+18,8331.589241176562
31,14.7165,0.0006,193.84018700666562,51.324668425585095,3.6199219646241034e+18,6453.672228679745
32,14.7642,0.0007,38.14077407468954,256.8878494912741,3.6199098012766925e+18,8258.922991676696
