,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5871,0.0006,422.1869158988536,225.71181463912185,6.329117378513758e+18,534361.1154801386
1,11.8407,0.0003,192.12287386547843,256.3501354690393,6.329114079978772e+18,165001.6455125627
2,11.884,0.0003,67.8584862980057,111.97300169522173,6.329137959996957e+18,155155.10374827252
3,11.9433,0.0002,61.7298403912432,112.28984696029406,6.329137852621916e+18,146269.09694996537
4,12.3149,0.0002,306.3926205107915,246.66779073626728,6.329116549584905e+18,107411.57960072691
5,12.4327,0.0002,433.69787424196676,208.1812227212677,6.329140880574804e+18,102253.95641613963
6,12.5473,0.0007,325.2898507122405,227.79026020218825,6.32911806570853e+18,63733.00010030391
7,12.74,0.0003,160.25587647534402,67.77219746721228,6.329139811127001e+18,66018.76878270606
8,12.7419,0.0003,154.1298576522446,70.06284981893528,6.32913981542283e+18,67233.76944782733
9,12.9357,0.0003,247.75149108078512,143.79801264204374,6.329134386584233e+18,67120.82430534468
10,12.9852,0.0004,355.8351660268592,111.74399580457435,6.329146511275985e+18,65460.49977647616
11,13.1243,0.0004,299.00847326495966,202.1777917027459,6.329121295523911e+18,54764.98175564357
12,13.1684,0.0004,192.35538089461974,245.2722015945889,6.329120161652466e+18,36979.65855572738
13,13.2976,0.0003,347.9139720869434,90.8825003918128,6.329147168406943e+18,45346.998713182744
14,13.3515,0.0004,272.95488442010827,261.93786112127503,6.329119332723699e+18,35036.80099579774
15,13.3913,0.0004,269.0374654463124,206.81011231356567,6.329120608329144e+18,36252.236445441384
16,13.4557,0.0003,117.80358597075676,100.91706440973431,6.329138063076171e+18,40254.14414020609
17,13.4945,0.0003,224.8043426297349,239.25138280179988,6.329120024213512e+18,38521.906322797826
18,13.5764,0.0003,232.06473388663,266.0380424921352,6.329119096500572e+18,32245.532864759407
19,13.6652,0.0062,194.98505292478183,50.557996612144315,6.3291396092644e+18,33380.86333500957
