,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2133,0.0004,232.69761127182682,204.99995621292086,3.61572237996159e+18,207864.3564781969
1,11.4228,0.0005,282.20486736800194,217.10141856787698,3.6157225517602785e+18,203539.0416146756
2,11.6664,0.0006,174.84279852222943,16.71247481983682,3.6157430645241134e+18,127568.72193793344
3,12.2261,0.0002,194.6848957016776,247.20725505051297,3.6156987018071096e+18,93714.06897790806
4,12.2561,0.0003,411.69150637091883,186.66129972051098,3.6155360428048645e+18,88517.01974308351
5,12.302999999999999,0.0002,135.4148530364258,204.16222190454468,3.6157030311332424e+18,90657.71136641958
6,12.4231,0.0007,38.808449556615095,85.99050486592364,3.615720490175998e+18,59593.10368553851
7,12.4247,0.0003,194.42199361924648,74.19687738829184,3.615730037888563e+18,82804.93892282975
8,12.5075,0.0002,177.5035110686692,248.870305530117,3.6156990797642317e+18,72539.9777970176
9,12.514000000000001,0.0005,208.90710751149965,184.30455528739571,3.615723513832959e+18,65268.1507370294
10,12.6586,0.0004,266.0796569738304,106.35301182763004,3.615728736513198e+18,63721.11333074968
11,12.6662,0.0003,24.985364074661394,17.289032585776972,3.6157452936115333e+18,55245.848364148165
12,12.6895,0.0003,191.7502668662336,198.29925860846544,3.615699904397952e+18,60355.317054600404
13,13.0929,0.0004,370.76720661294763,14.936075864515695,3.6157359176985815e+18,38363.92218928922
14,13.2168,0.0005,374.4274934735672,238.3640007183941,3.615535085027848e+18,40065.15515061262
15,13.2411,0.0005,194.35455473729886,94.50239231338965,3.6157284959950336e+18,35833.63397694662
16,13.2845,0.0005,452.3103809972618,271.00086540548625,3.6155308931397806e+18,35817.678376697
17,13.3465,0.0003,460.9942790370427,126.57520677522312,3.6155426098106455e+18,28669.599922776735
18,13.5041,0.0003,314.52615452193413,31.433978486527792,3.615735642820619e+18,28466.597932610188
19,13.5919,0.0003,110.14855545516815,174.07679878927254,3.615703928782092e+18,29291.596386002122
20,13.6325,0.0004,450.8136551728585,231.6934735976744,3.6155323706085315e+18,24818.727623389874
21,13.6744,0.0003,123.37852772839277,271.49387405724246,3.615697675309698e+18,25768.742291679835
22,13.7476,0.0003,146.08641525172837,192.89059627107468,3.6157030697886305e+18,23353.321141720786
23,13.863,0.0006,110.53525325101008,11.531312273616185,3.6157461912603075e+18,20882.393847147665
24,13.9349,0.0003,79.1673388675541,40.7202051454295,3.615744541992862e+18,14844.276739748258
25,14.0026,0.0006,283.45525170301175,114.70784148173756,3.6157258159354353e+18,19712.09475589153
26,14.0767,0.0004,129.89842216972514,222.12708756916527,3.6157024169535985e+18,17967.75598171447
27,14.1097,0.0004,418.5525709063355,149.2669445336791,3.615542815968997e+18,16833.836008479862
28,14.2046,0.0004,88.26112812865696,240.84692907170125,3.615700973844585e+18,15685.376387549257
29,14.2125,0.0003,86.2777551757098,260.6059780682301,3.6157006646069376e+18,15614.656937139032
30,14.2621,0.0004,152.30698313188856,45.03164053325428,3.6157428927254164e+18,13214.076752366565
31,14.3577,0.0003,478.88183149311135,137.6351509093562,3.615542334932738e+18,13104.57323406442
32,14.3867,0.0003,93.85770625245532,160.63373276930628,3.61570420366e+18,9470.949290759878
33,14.4278,0.0005,183.30697638003429,238.9391097162408,3.615699462016095e+18,11049.522649484205
34,14.5447,0.0006,303.64127206884564,193.73901629604995,3.6157227235589734e+18,11580.432807109142
35,14.555,0.0005,257.70705876507617,202.37988497429075,3.6157224486810665e+18,11816.933857381557
36,14.6706,0.0005,139.35693600830112,28.858749791144657,3.615742961444898e+18,7752.624798873888
