,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2133,0.0004,289.59243177830035,204.54043812922401,3.61572237996159e+18,224364.63638523046
1,11.4228,0.0005,339.07347844687405,216.58934000037743,3.6157225517602785e+18,189834.54515074586
2,11.6664,0.0006,232.01238557339872,16.03875190865634,3.6157430645241134e+18,140252.66983707348
3,12.2261,0.0002,251.48181231045749,246.81895850116655,3.6156987018071096e+18,98727.86025529067
4,12.2561,0.0003,468.65735729524164,185.8649328020131,3.6155360428048645e+18,92292.72245176072
5,12.302999999999999,0.0002,192.30343799828117,203.77816914492018,3.6157030311332424e+18,90458.05354912096
6,12.4231,0.0007,95.82204968743905,85.48900928577726,3.615720490175998e+18,65571.40568191206
7,12.4247,0.0003,251.54061948412257,73.60776933869771,3.615730037888563e+18,77736.67572963976
8,12.5075,0.0002,234.2982301739592,248.4959712224569,3.6156990797642317e+18,77118.33064161327
9,12.514000000000001,0.0005,265.84380559941314,183.84940887276127,3.615723513832959e+18,74147.76796808103
10,12.6586,0.0004,323.18724041588416,105.7265296371897,3.615728736513198e+18,65522.94279768662
11,12.6662,0.0003,82.0262870885422,16.676219248153586,3.6157452936115333e+18,60967.02909491621
12,12.6895,0.0003,248.65570378756183,197.87372199829133,3.615699904397952e+18,60290.2526865281
13,12.8673,0.0003,48.48893559133438,174.60997507385434,3.615714889538633e+18,56772.23320501233
14,13.0929,0.0004,428.1105558381205,13.940212834609893,3.6157359176985815e+18,42148.04235744353
15,13.2168,0.0005,431.236264946704,237.70821594149086,3.615535085027848e+18,39858.340297196664
16,13.2411,0.0005,251.44451419189807,93.94568696303713,3.6157284959950336e+18,38376.18466684118
17,13.5041,0.0003,371.7941910424521,30.59165395140441,3.615735642820619e+18,31347.20111031417
18,13.5919,0.0003,167.08558405062016,173.67435343814682,3.615703928782092e+18,27582.78355647209
19,13.6744,0.0003,180.13030342659505,271.1582180636376,3.615697675309698e+18,26152.577524748092
20,13.7476,0.0003,202.9970569521397,192.4913597773786,3.6157030697886305e+18,25978.762865132412
21,13.863,0.0006,167.65285236541104,10.892951768254663,3.6157461912603075e+18,24530.737207532846
22,13.9349,0.0003,136.24026296500955,40.14576532339301,3.615744541992862e+18,20064.900046150786
23,14.0026,0.0006,340.55532806814085,114.06758812030507,3.6157258159354353e+18,19569.41699466171
24,14.0767,0.0004,186.75244111201656,221.7596168159837,3.6157024169535985e+18,18260.3798851828
25,14.1097,0.0004,475.62558937086675,148.4023252143371,3.615542815968997e+18,18018.532931438258
