,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1288,0.0006,65.21931649132404,160.27640130012998,3.632183993174101e+18,527558.3468902747
1,10.4923,0.0004,442.8722628071389,254.77651946666703,3.6201775967817564e+18,336377.5567734999
2,10.5407,0.0003,19.984724913234533,153.5947003343614,3.632179114091978e+18,360939.75689591543
3,10.7275,0.0004,427.01513472547373,182.90126639607132,3.6321889409772093e+18,275929.6805885974
4,11.4588,0.0005,146.22575556785088,124.05492001186684,3.6321830654619325e+18,188723.5793985593
5,11.4954,0.0004,113.55578536549005,248.0616094236004,3.6321735821740954e+18,165561.59032938984
6,11.5293,0.0004,265.673997686951,64.19785938414795,3.63220676938565e+18,145491.8275353135
7,11.5427,0.0005,267.59163774477815,100.16845240371558,3.6322059791116687e+18,162032.96303359393
8,12.001,0.0002,102.2685345124794,89.51070068056103,3.6321871843347814e+18,90797.49578284852
9,12.1979,0.0003,360.20058700169966,223.4824985587232,3.6321650609590794e+18,71577.17939269746
10,12.4026,0.0003,61.36729885192769,91.91251646926645,3.632185844304985e+18,71346.98902401028
11,12.505,0.0002,241.15529438236138,146.6547599070541,3.6321704855019356e+18,63013.02335660072
12,12.5815,0.0003,120.72166364029891,221.3617413809828,3.632179560768573e+18,60790.53133145791
13,12.9271,0.0004,382.2478984237169,259.9501106814528,3.620155061089145e+18,41716.7606390728
14,12.9966,0.0004,129.6994243997986,175.78119066450435,3.6321811413165404e+18,38651.70677472391
15,13.1009,0.0004,475.42642636854896,271.77777048138194,3.6201773605593446e+18,36997.953338472864
16,13.1623,0.0004,79.68561523090999,147.26574137115549,3.63218413061378e+18,30571.36003862053
17,13.2863,0.0005,141.42569994330884,176.74737738657726,3.6321803854022963e+18,23614.982021655473
18,13.2895,0.0004,368.669583902646,219.66579716469556,3.6321650953187804e+18,28639.687667878712
19,13.3812,0.0002,149.35519965678887,181.6734008534967,3.6321803123871104e+18,29469.49650543985
20,13.6292,0.0028,164.1484767587045,176.1788272969819,3.6321804541218156e+18,26442.041497097165
21,13.7799,0.0006,23.74199331271412,42.65770276008698,3.632234089673376e+18,14187.941365004503
22,13.8023,0.0003,239.2247351355846,267.85986029040953,3.632163892727936e+18,21918.511189378118
23,13.8604,0.0003,273.7788836198415,168.967608699624,3.6321701805600614e+18,19036.207471298854
24,13.9347,0.0003,395.03567580249563,98.44341219907767,3.632194988291168e+18,13584.438697382084
25,13.9998,0.0003,215.79155833957543,243.2767215840456,3.632167122543381e+18,17568.443429756488
26,14.0006,0.0003,367.47426281890404,202.23903755477963,3.632189387653807e+18,14435.929490315064
27,14.0438,0.0004,397.45228071435486,220.15722851687676,3.6321883225019167e+18,14240.312787625831
28,14.0642,0.0004,484.3621630739302,78.32104590457125,3.632198252466314e+18,10931.729062461429
29,14.0917,0.0004,197.99507898367187,140.65313024868104,3.6321821033892777e+18,14918.353958001626
30,14.1652,0.0003,168.20970692157752,12.671825651477455,3.6322114809655946e+18,13655.077179123318
31,14.259,0.0004,362.1572933805512,194.76287101582088,3.6321893876538445e+18,13837.530955510965
32,14.3355,0.0004,388.39683679975764,257.77224994574584,3.620154992369668e+18,8735.824173545523
33,14.3768,0.0005,207.67311754015626,57.42650495427636,3.632207357796986e+18,10597.91188591034
34,14.5245,0.0006,270.9215711239404,256.641800468946,3.632163961447413e+18,10507.983331822548
35,14.5641,0.0005,243.24100162131856,37.85469995276149,3.632207873193063e+18,9121.29041320196
36,14.5872,0.0006,130.93834163303654,84.28056426675671,3.632186501435732e+18,9166.931027946064
37,14.7162,0.0005,404.06580334249634,76.93747271835882,3.632195331888554e+18,6984.365755181229
38,15.0519,0.0036,339.50617774167995,247.1981646494435,3.6321645455630275e+18,235201.6747481586
39,15.2693,0.0007,132.42316082783609,190.29435082312358,3.632180007445173e+18,20791.21259261735
