,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2386,0.001,256.72624706927684,264.68686921332414,6.30503673383562e+18,547557.0450688354
1,10.8035,0.0004,247.35978396775891,193.82896513700072,3.614888881428575e+18,433565.21532440954
2,10.9182,0.0005,67.46258452438043,87.73087088806619,3.6149056489809183e+18,402407.855254064
3,11.0414,0.0009,194.53085075863584,27.882142733750683,3.638926198476565e+18,369227.5143695571
4,11.1348,0.0009,38.03952599667903,234.128001279191,3.614885308015787e+18,326297.144177998
5,11.2842,0.0005,420.17084968046765,28.93667529391302,3.6389117673865257e+18,286987.3330906167
6,11.3604,0.0006,246.45975353878063,40.27692911747813,3.6389142412876114e+18,306413.3402364046
7,11.502,0.0003,441.9987875133768,117.20306230696391,6.329059890376316e+18,209607.9537014238
8,11.8771,0.0003,429.33274384821146,10.16137056237443,3.63891842888087e+18,186624.53481329122
9,12.2602,0.0002,82.91709436936863,175.46841794558492,3.614891935149605e+18,114432.9540253991
10,12.5199,0.0002,47.32370298166933,241.1908390129388,3.614884547805858e+18,107193.83946125743
11,12.7403,0.0003,181.15567857928716,55.082145374048366,3.6149068515718006e+18,80550.1252396513
12,12.8609,0.0008,110.11331694473805,200.7414556920931,3.614891046092096e+18,46544.911398935954
13,12.9308,0.0005,190.55036962101246,135.46327067317785,3.6148930690209695e+18,66741.69321913277
14,13.1494,0.0004,234.0219893385737,44.38924127791155,3.638914202633051e+18,54069.726553454384
15,13.1558,0.0003,182.90361222592918,116.86287483696432,3.6148934512737915e+18,45314.72381880874
16,13.2688,0.0005,86.77167620713182,251.66199125357255,3.614884341647428e+18,48267.0622477298
17,13.4232,0.0004,97.65430938899229,234.58348012922863,3.6148847582599706e+18,37446.452422885945
18,13.6491,0.0004,439.15795390790987,109.2292033350421,6.329060650585653e+18,7278.405494216648
19,13.7038,0.0004,423.6065907426197,144.45925046107257,6.329058275468613e+18,32357.3474747353
20,13.7391,0.0004,194.83222355193263,183.604491672742,3.6148884347519795e+18,25919.985269450823
21,14.0823,0.0004,92.92961455854143,228.85089850358938,3.614884826979449e+18,14760.750911469317
22,14.1235,0.0004,127.18144240866627,71.86698453136681,3.614906576693854e+18,20157.69359386564
23,14.1475,0.0004,30.516466555948693,71.36419034283308,3.6149089131561027e+18,16690.4395131403
24,14.2207,0.0003,155.5440160127151,138.22426626058416,3.614891836366086e+18,20188.935120050362
25,14.2379,0.0004,442.4525937709102,81.97384611268164,6.329061337780424e+18,19488.32385720037
26,14.2621,0.0005,223.78672446482122,156.7324644696986,3.614890084019424e+18,18482.998435883444
27,14.2807,0.0004,61.04406346067903,10.02100948284711,3.6149109747403756e+18,24497.564375557482
28,14.3149,0.0005,231.01412365168855,256.3906419427523,6.305036699475902e+18,13339.558837722685
29,14.3159,0.0015,295.24155310584223,201.32815142099625,6.305038829779681e+18,12327.654866153172
30,14.4826,0.0004,417.68796987768974,101.17502865307263,6.329060925463562e+18,122.84492983180644
31,14.4899,0.0005,469.75973494754334,90.77565665410609,6.329061200341468e+18,11991.698093797138
32,14.584000000000001,0.0006,89.76376819819971,66.99305436388543,3.614907263888624e+18,10237.592054362638
33,14.5925,0.0004,208.2873988149532,25.582795236693148,3.638926232836303e+18,15860.906083911355
34,14.6481,0.0005,346.13508829794176,232.2342527865564,6.305037902066726e+18,3209.6265492018065
35,14.6588,0.0004,429.89871880118864,181.36822645023898,6.329057798727299e+18,17512.908817401018
36,14.6604,0.0005,409.3384392524822,52.3711118203776,3.6389115612280945e+18,14748.56600665212
37,14.7299,0.0005,58.01801430755004,130.7825979018622,3.6149043733751685e+18,11705.062037976235
38,14.7343,0.0006,75.63129574614739,12.005640808900434,3.6149108029416827e+18,8752.421652672361
39,14.8337,0.0009,421.13320802039397,195.86063645292094,6.329054431472939e+18,14546.278989419712
40,14.8715,0.0007,262.3230845540142,127.2532180591543,3.614890633775241e+18,13824.913529923975
41,14.8792,0.0005,131.95941592866615,172.7819830189912,3.614891213595099e+18,9781.904881802742
42,15.0071,0.0009,327.67452472647784,167.1389037161189,6.329058657720757e+18,11110.122780813765
43,15.0516,0.001,296.40853247784185,184.35757646293342,3.6148891219467433e+18,-457.438153426652
44,15.1875,0.0006,427.67715446442367,242.41723574897145,6.329053916076863e+18,-380.3227632545543
45,15.2397,0.0005,489.3276258518534,150.73112254222113,6.329056561776777e+18,2238.089168231648
46,15.2427,0.0008,198.20761438183143,214.438975468323,3.61488726652087e+18,4971.196205824954
47,15.5106,0.001,156.962815701863,167.2138722477536,3.614891424049222e+18,24420.414146677405
48,15.632,0.0027,224.82222776181752,38.76442244191897,3.6389144130863037e+18,74757.77480350566
