,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.84,0.0002,35.67717515069482,49.10049312796255,6.320028226987853e+18,422711.00081252604
1,11.2229,0.001,397.8108443967314,11.982806443050865,6.319974389573005e+18,231642.3434879177
2,11.4913,0.0006,220.9824362176006,254.56375531306662,6.313954288533181e+18,232568.37220252762
3,11.5572,0.0003,153.2428197602736,157.54386716305618,6.319975660883245e+18,199062.9440430022
4,11.7561,0.0005,326.2402483006494,77.21278104161975,6.319972151893969e+18,172335.3284604324
5,12.0076,0.0003,210.96683666414228,36.3762503398143,6.319979577893427e+18,132701.63298335642
6,12.2463,0.0002,489.3409296441546,17.75695089383026,6.319994279565484e+18,90533.20879665147
7,12.345999999999998,0.0003,486.2187183412951,139.93055191913905,6.31978097860576e+18,98261.10658751578
8,12.7014,0.0003,127.39134026955,165.00429407604173,6.319975587868674e+18,73185.29004266452
9,12.7532,0.0004,450.637913903542,73.11595417857998,6.319970163324275e+18,74423.19730488207
10,12.7714,0.0003,228.7617703133893,263.1683162286116,6.313954219813704e+18,71927.02933176336
11,12.808,0.0005,343.05708199494666,251.64199987655223,6.319958373638885e+18,72509.17231815156
12,12.9345,0.0006,305.76177514813844,176.17923087852256,6.319961435951556e+18,64441.10786332685
13,13.0384,0.0004,18.187043767748804,188.87457778818643,6.313974114102231e+18,47985.72664132233
14,13.1864,0.0003,476.1512827190703,191.88285589001887,6.319778607783811e+18,59726.03065431308
15,13.2412,0.0004,261.6730249966422,59.521467773428476,6.319984319537317e+18,47731.25144913762
16,13.2541,0.0003,79.88074735209291,267.1098790929496,6.313956453196728e+18,48836.809161551115
17,13.2578,0.0004,106.75885213589106,101.60587052556662,6.31997988713107e+18,45381.65016184518
18,13.2889,0.0003,233.6588242143281,63.37721191223054,6.319979230000073e+18,44269.609040588526
19,13.5181,0.0003,380.04501533845803,93.477258841477,6.319971468995161e+18,34877.71704450568
20,13.5351,0.0003,154.9476913156951,228.80051318186784,6.313958274262836e+18,33729.447777583235
21,13.5411,0.0005,139.9080297155193,21.18099353939544,6.319983116946483e+18,34453.6303278646
22,13.6817,0.0004,302.9531110081428,20.608518398599013,6.31998490365287e+18,34071.520327938146
