,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.5427,0.0004,334.68683243739065,94.56285614779293,3.626892456026483e+18,173386.36783545165
1,11.9904,0.0003,309.3982868394586,224.05276607447783,3.6268886420963415e+18,104285.74788932118
2,12.0629,0.0003,460.5332882359774,54.138412903609705,3.6269159881522934e+18,107786.06560418723
3,12.5409,0.0002,90.38382893879549,66.47655320912219,3.674940186448246e+18,66661.07631322286
4,12.5668,0.0002,337.1071775646668,139.22895240261096,3.626891936335438e+18,68986.07974968383
5,12.6194,0.0002,484.5577071412514,54.587312399093065,3.6269158206494e+18,62394.859762826185
6,12.7489,0.0002,185.0497778424224,156.28883773179868,3.6268970215774525e+18,53062.075257897406
7,12.9345,0.0002,418.0841700230822,46.146346377598064,3.626916748362335e+18,49019.61587978576
8,13.0039,0.0003,19.8594995909284,200.64804701370892,3.626897816146439e+18,42189.34092001789
9,13.0843,0.0002,423.7327052795271,204.96125419766568,3.6268867523107543e+18,37961.78555209904
10,13.1047,0.0002,241.53564377951054,13.874398111443323,3.6269088799822177e+18,41803.9791765222
11,13.1369,0.0002,251.32204675660412,126.52863205494309,3.6269026608695675e+18,35573.99861208903
12,13.14,0.0003,41.53658336271649,236.24992443275337,3.5308176797480125e+18,41494.94277855225
13,13.4955,0.0002,425.62615778893036,181.0234608389852,3.6268869584691645e+18,23853.05067440147
14,13.5023,0.0002,23.92189954196456,216.42926022054985,3.626897713067229e+18,26396.756750371114
15,13.6444,0.0002,317.8920774604321,78.22223180987966,3.62690427148151e+18,20321.47172888761
16,13.68,0.0002,70.39206525968082,236.10879947787186,3.626894242733649e+18,25689.206914399496
17,13.7777,0.0002,308.18131097385645,136.97693150288174,3.626890738040355e+18,22626.479516816176
18,13.7986,0.0002,412.49096840443565,211.16865869801984,3.6268867179509944e+18,21200.015689612566
19,13.7986,0.0002,235.61833598918255,30.392917429720093,3.6269088456224783e+18,20460.412248045366
20,13.9554,0.0002,418.3124168232514,177.73333407977142,3.6268876800236703e+18,16653.336864636178
21,13.9625,0.0002,224.44762865159237,254.28898474909025,3.626882422983662e+18,21290.758512684617
22,14.1005,0.0002,101.68652583747391,222.21126340741063,3.6268946894102487e+18,14873.261351308702
23,14.2521,0.0002,192.18089550267345,218.04800448974794,3.6268836255745065e+18,14114.99164499639
24,14.3061,0.0002,417.99208943074495,234.6119789202366,3.626884931244599e+18,12404.480920280219
25,14.3539,0.0003,79.10979702206524,59.55717776132902,3.6749402551677225e+18,11988.191348068145
26,14.4142,0.0002,369.05797130127297,129.49315791141595,3.6268912877962004e+18,10856.701086582183
27,14.6261,0.0003,107.29526385356309,28.221128949999343,3.6749465086401065e+18,8217.419806698756
28,14.668,0.0002,199.57756235622404,258.18298067760855,3.6268816670694164e+18,9096.973064875594
