,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4511,0.0003,377.35551360803726,193.91701855800446,3.598574190457411e+18,283554.35305721243
1,10.8951,0.0007,26.39663104280484,71.43923702715033,3.598615697021277e+18,139814.46789852885
2,11.2145,0.0009,208.33845262429276,147.62788611013673,3.598600132059878e+18,118801.85272129647
3,11.4107,0.001,361.64192593669065,49.21167618486452,3.5986254895468037e+18,115662.20031977782
4,11.7857,0.0003,297.38922807596686,10.719852633273993,3.598629440916717e+18,88300.58071588438
5,12.0898,0.0002,112.52133788586498,109.47136885884115,3.5986040147102577e+18,53479.333278896884
6,12.1189,0.0002,301.9679576113619,87.61667661226362,3.598624183876741e+18,55833.13191469195
7,12.6131,0.0007,414.7088042896223,33.05112388178558,3.5986312963425905e+18,57451.31837214387
8,12.9024,0.0003,309.41983723372897,107.36951839027458,3.598623256163804e+18,34430.45565614454
9,12.9942,0.0003,475.0476373068034,165.65527317990325,3.5985730909458565e+18,27094.35618051717
10,13.1995,0.0002,441.18919940026063,202.53700594816115,3.598571407318674e+18,23165.78836559499
11,13.5048,0.0002,261.573716691917,178.26234226283597,3.598598792030081e+18,15103.260819523328
12,13.6328,0.0002,396.87600020904,21.092425315468017,3.5986315712204984e+18,15057.608634491615
13,14.114,0.0002,363.41630814027536,119.81691626361919,3.5985775920715136e+18,7733.466645283636
14,14.2608,0.0003,133.1801635411457,258.3901706541871,3.5985962837691156e+18,8602.527700850034
15,14.315,0.0003,167.68005521822326,25.345271389687728,3.598640195514766e+18,3612.3128376458
16,14.3771,0.0003,184.21730703929447,266.9112375162057,3.598549210927651e+18,8604.920958490564
17,14.3947,0.0003,35.63625668628612,198.7273530072,3.598595665293827e+18,5721.445953044383
18,14.5018,0.0003,338.34787705771424,265.79131910156053,3.598547355501741e+18,4352.081632927106
19,14.6352,0.0003,262.59618525638024,243.91463852144267,3.5985509632742687e+18,3586.159826703406
