,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.8987,0.0013,201.52757739366626,126.95836307458576,3.628373257671636e+18,147600.63952884325
1,12.0244,0.0004,250.936681395472,13.762455393271887,3.6283811947712087e+18,83887.61207996332
2,12.3387,0.0003,461.2312807520762,170.28662131586006,3.625360149134953e+18,69624.72336727592
3,12.5246,0.0004,169.6190106292284,171.98744101076562,3.6283710199936696e+18,58556.15785283102
4,12.5455,0.0003,186.75549388224601,65.70792119524356,3.628374597701437e+18,52303.303471922285
5,12.7068,0.0003,472.5010739495953,212.99034454665667,3.625358602946724e+18,53935.16932912642
6,12.7944,0.0003,316.4762460195145,46.417946139442904,3.6283801639791084e+18,45250.30388853569
7,12.8136,0.0003,104.27955179741255,45.49425336247924,3.62837854907135e+18,36245.02505203702
8,12.8288,0.0003,165.7494877117563,83.80623330222214,3.628374455966762e+18,43472.01037116101
9,12.934000000000001,0.0005,341.6810012270137,109.98354146494152,3.6283667937459057e+18,42176.87137576334
10,13.0095,0.0005,329.9701228937405,270.42904596297103,3.628353878779242e+18,35417.167725003055
11,13.1832,0.0004,219.9450078183987,118.07125341330843,3.628373188952161e+18,34248.14140059857
12,13.2852,0.0003,80.25199187924063,186.27203935238788,3.6282779394616914e+18,29654.404756649514
13,13.3629,0.0004,163.6888269631218,122.29634393584732,3.6283725704768686e+18,27961.919322466336
14,13.4637,0.0008,344.64286385087576,167.12194077210737,3.6283574478970696e+18,25031.48318669337
15,13.633,0.0003,409.97370113750503,129.49378131687857,3.6283637056644255e+18,18118.91903756136
16,13.95,0.0004,292.65643052521733,36.54017292427258,3.628380473216754e+18,12463.336395656761
17,14.1225,0.0004,224.73528783697216,23.566499514430586,3.628384012269753e+18,9724.531510262997
18,14.3918,0.0004,121.64655927391405,189.8607752083168,3.6282772222031084e+18,11144.604246034636
19,14.5006,0.0005,34.28258140077676,200.34681532315653,3.6282777032394435e+18,11070.959758202693
20,14.5346,0.0005,163.50272352057507,181.82904473153775,3.628370921209424e+18,8532.405377963058
21,14.5469,0.0006,260.921871436963,40.64791486929092,3.628380816814084e+18,8635.920116150464
22,14.6671,0.0004,235.23727859645317,12.99916487926831,3.6283841153489695e+18,8373.717420869853
