,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.3841,0.0003,166.62612433076927,112.70835945755388,3.7639218027624013e+18,133648.3430562406
1,11.7841,0.0003,129.71901157627372,32.672307908727326,3.763932252418477e+18,80032.1361544267
2,11.8309,0.0013,203.3632444776729,270.97455725980376,3.763164067452793e+18,81911.44623398838
3,12.1314,0.0002,217.6218860057719,64.30997002754258,3.7639290526671954e+18,72177.92332701411
4,12.1518,0.0003,19.714897235918354,110.41089652844542,3.763924654621361e+18,67854.68582069436
5,12.4407,0.0004,447.7882400326125,58.61414430853118,3.763269208251577e+18,47492.69883329677
6,12.5675,0.0003,160.32516307927258,176.2564109772982,3.7631701834862213e+18,49196.94864313145
7,12.5904,0.0002,161.74276013246333,39.42694523300374,3.763932007604694e+18,38580.704773194186
8,12.6527,0.0003,140.5628884031493,243.92656506017718,3.7631677783045366e+18,43570.33927369493
9,12.7124,0.0003,356.2465739816787,161.37806027232514,3.7631726917471217e+18,42073.44210203524
10,12.8388,0.0003,148.4215848370259,19.59522973570128,3.7639326647353354e+18,27782.532067669366
11,12.8452,0.0003,129.72896210873768,225.4194254237917,3.763168431139565e+18,29840.59719949297
12,12.9099,0.0005,430.3234394978437,237.32450943016715,3.763158642909262e+18,33197.446478019585
13,12.9185,0.0006,238.1813251965036,194.11991707061736,3.7631693588525005e+18,36022.44609363651
14,13.3403,0.0003,339.6926927111483,201.0938116536597,3.763171386077064e+18,25132.775974289245
15,13.5529,0.0004,115.42850088004907,251.24291933445903,3.763167713880243e+18,19850.609949429145
16,13.5595,0.0003,106.02357368073758,238.46878670273185,3.7631680188227046e+18,17591.592342359458
17,13.5683,0.0003,301.11271389703893,73.71229806757717,3.763178910859766e+18,16072.131203523424
18,13.5974,0.0003,177.1986790662359,60.51567286252206,3.7639288808685036e+18,16548.84603931796
19,13.7647,0.0003,276.6136889487721,171.9961909443838,3.763175341742158e+18,15928.0756357727
20,13.8691,0.0005,310.52417917025934,39.163937952933885,3.76393012211473e+18,17389.346158848428
21,13.9071,0.0016,184.45839012058877,22.598585087584947,3.76393252300298e+18,13574.95783068501
22,13.9461,0.0004,301.4295306670287,59.986943899740346,3.763179082658457e+18,14710.045466136227
23,14.1455,0.001,480.38670247751617,180.42069263971408,3.763160803277013e+18,20918.215702426376
24,14.148,0.0003,200.64007993837143,74.49919925436758,3.763928644645947e+18,8327.348825665724
25,14.3013,0.0003,256.40837973360937,54.179476339320885,3.7639298429411773e+18,11485.921274379194
26,14.415999999999999,0.0003,29.57010943259823,54.899413635139105,3.763938505890867e+18,8084.040021117159
27,14.5441,0.0004,355.3566506992321,44.75218601903296,3.7631793618315443e+18,6980.107035282626
28,14.620999999999999,0.0005,174.92505924624155,154.60071403165998,3.763921321726066e+18,7915.273384532104
