,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.7187,0.0005,371.34705321912736,241.5475078939349,3.5798200611400115e+18,138231.15093494454
1,11.8084,0.0005,82.80542921828761,216.3456184069908,3.57949772813888e+18,143465.07384728387
2,11.8326,0.0003,477.8204887701114,220.34116219666032,3.579825352539767e+18,161713.91435761473
3,12.0905,0.0003,20.459165804820735,45.98083204448389,3.57989135759706e+18,143094.8954043202
4,12.2057,0.0002,19.115585016745968,234.5614872234233,3.5794969765201756e+18,95417.19027216164
5,12.7625,0.0002,30.043122966681377,271.64471889365933,3.579495911368285e+18,60580.12762316685
6,12.8523,0.0002,242.5423422417009,264.9562888215445,3.579821877910055e+18,51356.014769520625
7,13.0624,0.0004,278.33414113066857,58.149111896435286,3.5798824584248556e+18,52987.579499136744
8,13.1497,0.0002,58.97965292518798,38.72689733091604,3.5798888493361766e+18,45433.83386391894
9,13.2463,0.0003,19.619167256821196,48.800942425794325,3.57989135759706e+18,28931.086577925067
10,13.2519,0.0002,424.66854604552003,89.60672930646686,3.5798329116821673e+18,39217.26116197836
11,13.5527,0.0002,456.70197854832395,196.20022520035096,3.579826417691613e+18,29887.853580188435
12,13.6438,0.0002,457.7400828553105,61.639246416729364,3.579833461437983e+18,23475.94567718759
13,13.7012,0.0002,199.18265660388215,221.23631913609086,3.5798694360840013e+18,18520.040780317464
14,13.8238,0.0003,136.28402942211548,247.03109285375092,3.5794947431372564e+18,22831.750866854265
15,13.8499,0.0004,56.38115239163762,261.6910712601757,3.5794959800878346e+18,21144.274388201517
16,13.9455,0.0004,196.06363157130085,123.41538577480313,3.579875792635606e+18,19718.995891522878
17,13.9554,0.0003,25.069405187591986,40.92000922305387,3.5798913575970606e+18,12020.236831610016
18,13.9656,0.0005,119.84464833588922,259.14333097064105,3.5794943308194345e+18,32267.1665977554
19,14.0503,0.0002,400.44542020023806,84.27259844419542,3.579831709091324e+18,18178.747131596134
20,14.0678,0.0002,466.5438922516914,94.02224150045912,3.5798321858315617e+18,25453.104744902987
21,14.0901,0.0002,444.23877820825174,143.86374028142868,3.5798302316225725e+18,18888.33964367977
22,14.0993,0.0002,267.4345041882748,84.19788786069245,3.5798734905331395e+18,17511.909354849984
23,14.1896,0.0003,219.9020443766454,147.8838950652356,3.579872700259151e+18,16738.438872725543
24,14.2347,0.0002,366.3346014442982,17.456043986178653,3.579881629495071e+18,16018.109408409058
25,14.286,0.0002,489.00907033581115,222.81914139166904,3.579825318180056e+18,15328.905515229239
26,14.3276,0.0004,54.870284625284775,56.286647311643456,3.579888643177729e+18,14028.15019609002
27,14.4657,0.0004,76.78987707356467,79.85353903545062,3.579887612385577e+18,12326.797064105898
28,14.5314,0.0004,80.55442060875082,39.214680661838386,3.579888814976423e+18,460.4871050913299
29,14.5991,0.0004,13.394359733849168,165.3605802967155,3.57951089221422e+18,9707.488375926932
30,14.6832,0.0004,95.3500340120583,42.52637277742056,3.579890086286743e+18,8175.845325041388
31,15.007,0.0004,242.32787722665375,111.36914302374308,3.5798733187344456e+18,3828.613060399916
32,15.0969,0.0004,226.3339717924032,258.03239114042265,3.579822122724267e+18,8259.788989530132
33,15.3575,0.0019,164.05934407893443,64.31810840345446,3.579877304464126e+18,9832.238397393076
