,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2484,0.0006,230.0628682220471,26.53082068313933,6.326902755936998e+18,560941.2611646685
1,10.7404,0.0004,278.3982915624909,196.4714311498576,6.326702674884519e+18,330189.17698034114
2,10.8633,0.0015,127.1707399583512,137.04883943615377,6.326891069330074e+18,333469.19297936803
3,10.8689,0.0003,66.868198640934,228.21488608160325,6.326866467758213e+18,324873.84563309344
4,11.2143,0.0007,43.95145943615978,108.42102998180201,6.326895089419462e+18,285304.13906958397
5,11.8774,0.0002,454.8498070905648,227.3316151589276,6.326692744920131e+18,130255.07094909389
6,12.0004,0.0002,453.0202295769868,75.83210411033531,6.326708554695958e+18,110029.77098642434
7,12.2692,0.0003,244.70710968582733,168.4726256201862,6.326703774396058e+18,95451.72970872138
8,12.6236,0.0003,459.3503825004648,92.43867771477491,6.326708314177787e+18,64963.30813831974
9,12.8944,0.0004,123.10175547399635,139.25820257075102,6.326891073625949e+18,35599.64775168038
10,13.1116,0.0004,361.9663460534752,253.2232147539785,6.326698246774436e+18,40270.48202718592
11,13.1542,0.0003,409.4902842823488,28.580884398441647,6.327087989286586e+18,45428.96365691955
12,13.2828,0.0004,125.89592583903831,17.220453489296123,6.326903614930462e+18,40045.72375645186
13,13.3474,0.0003,336.9478758808847,227.5278408760164,6.326698590371823e+18,34187.81513946147
14,13.5264,0.0004,306.03382257393935,267.7060968489279,6.326697967600365e+18,32879.843606618844
15,13.5488,0.0003,454.96264663881266,42.04668523420985,6.327087095933387e+18,27287.69931391711
16,13.5552,0.0003,408.0650219242202,93.15183900489369,6.326711028597123e+18,37059.81647354254
17,13.5684,0.0004,445.35076765803336,138.36386862845146,6.326706871068773e+18,32425.470324770584
18,13.6744,0.0057,327.9981348484922,239.6244744225251,6.326698556012083e+18,24982.598588650875
19,13.7342,0.0004,407.8978389449932,266.4084864968568,6.326686285289319e+18,27073.685117336026
20,13.7552,0.0003,470.59485250787867,269.45875586402144,6.326691237387801e+18,26464.619628779627
21,13.7975,0.0005,419.80758608409457,186.03154481431235,6.326704912563683e+18,24330.506363508142
22,13.8391,0.0004,360.50413845172,112.27560039911423,6.326709654207585e+18,23085.660453211625
23,13.9706,0.0003,38.573010484809494,155.65176510816315,6.326893684966042e+18,22375.46011779737
24,14.1003,0.0005,280.50425451881716,223.84048680747014,6.326699243206855e+18,15560.154801203265
25,14.1382,0.0004,305.54336680778783,162.78168755802548,6.326708726494647e+18,18420.90091740757
26,14.1503,0.0004,19.883495830336432,30.130359322452264,6.326909868402817e+18,15811.174776439922
27,14.1716,0.0004,361.27947387269995,191.75424190823242,6.326705393600022e+18,16214.04303450034
28,14.1794,0.0003,23.88710927933237,126.00194268427084,6.326894681398454e+18,18532.76533359788
29,14.1881,0.0004,340.28242140635086,119.57511032839054,6.326709516768633e+18,15042.304287406936
30,14.2251,0.0003,26.29660556081256,62.296536987092466,6.326907531940606e+18,17107.57518269261
31,14.255999999999998,0.0004,134.54593821138678,214.23450189412208,6.326889115120859e+18,16601.52784954968
32,14.2872,0.0004,230.70121464516583,263.98191693780234,6.326697452204288e+18,14287.198591337019
33,14.304,0.0004,486.828938653317,159.06668127349985,6.32669487952008e+18,14753.933014503986
34,14.3584,0.0004,427.1761668453862,250.9986256868309,6.326692199460479e+18,13780.129692240858
35,14.377,0.0004,73.58310355553179,195.32121255199272,6.326890145912988e+18,12821.453293312892
36,14.4082,0.0005,408.5023424949712,48.19346458738951,6.326711887590581e+18,13650.062298324205
