,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.2247,0.0011,369.53464707733633,188.90631268418738,6.33026736459718e+18,146428.55607466804
1,11.3138,0.0007,374.1844018603479,230.39878487514676,6.330078897136206e+18,195630.08707128887
2,11.4504,0.0005,111.01483736174164,37.029712203274435,6.330289045592022e+18,168882.48395530978
3,11.4583,0.0008,427.06407832025076,124.48280611826523,6.330269628044922e+18,118936.068620486
4,11.9774,0.0004,156.97102770068562,58.87245836768983,6.330285845841111e+18,97321.36718462342
5,12.0019,0.0008,88.83208848296809,30.888247566946927,6.330289831570097e+18,71678.0772526393
6,12.067,0.0002,45.45292673848364,253.29343556864143,6.330251967139084e+18,97558.50158344455
7,12.0735,0.0003,82.83281077522885,48.9807777452401,6.330266265085484e+18,73071.94645429186
8,12.0842,0.0003,442.03816908332044,23.841307622139865,6.330277599504222e+18,90690.476793966
9,12.1577,0.0002,151.97507849658868,174.3415999098378,6.330248462445769e+18,77318.87745228744
10,12.1698,0.0003,303.3703637238765,232.45058598881118,6.330243278420482e+18,81787.25773224172
11,12.231,0.0003,194.43421605365745,49.89519785721937,6.330286017639803e+18,70202.77057978424
12,12.2785,0.0002,272.5296358841671,270.3449851124865,6.330242690009726e+18,69015.30672297339
13,12.3212,0.0003,265.1009432561778,262.4017426061248,6.330242896168155e+18,63878.63516667619
14,12.3538,0.0003,345.45728633466905,192.7870092984741,6.330267502036134e+18,63617.994389025735
15,12.6644,0.0005,269.8326626635477,235.1776093886746,6.330243381499699e+18,48593.41818729473
16,12.6912,0.0005,124.55071983942743,50.87858849597333,6.330288766418872e+18,44955.88402047224
17,12.7905,0.0004,325.3470660165308,87.99630370758824,6.330273686789044e+18,18533.0929215815
18,13.0232,0.0008,61.45935530858342,103.17496441582644,6.330264581458298e+18,37091.46729408831
19,13.0532,0.0006,447.0077538545571,222.26375335350122,6.330079824849737e+18,37782.05346792971
20,13.0576,0.0005,355.58752637615083,106.36117926303862,6.330270487038381e+18,31100.46520017142
21,13.1787,0.0004,436.21139959142334,218.67340712623783,6.330080031008167e+18,32213.66230329236
22,13.3337,0.0004,83.79847970062686,234.5249828914991,6.330246164638514e+18,30096.730565858288
23,13.3646,0.0005,283.89557726965785,75.41872852779603,6.330274683221457e+18,26247.379730831697
24,13.4266,0.0003,257.94948596108316,230.24548758165517,6.330244137413944e+18,27767.150142091876
25,13.5249,0.0003,370.8052192550928,202.9900964026065,6.330079584330973e+18,19477.52288820674
26,13.5801,0.0003,204.40635228822688,266.57780722967414,6.330242144549117e+18,22227.199455156293
27,13.7126,0.0004,142.86023426939838,42.76845408280661,6.330288873793328e+18,18514.56132813522
28,13.7987,0.0004,393.88622934212646,207.9285701998938,6.330079622986678e+18,15708.99186647336
29,13.8129,0.0009,447.7664165732322,169.6802977167697,6.330081478412551e+18,12690.985381938892
30,13.8323,0.0003,65.50840293194736,228.5334119135993,6.330257915669038e+18,17206.982429250456
31,13.850999999999999,0.0003,176.92866782796438,80.09871163091655,6.330285506538962e+18,21675.523287557815
32,13.860999999999999,0.0004,207.3957800816512,13.453857759726862,6.330287911720654e+18,15381.237050243117
33,13.9068,0.0005,428.1281187859372,209.3657400582816,6.330080104023014e+18,14450.085602301768
34,13.9571,0.0003,131.9337582652024,210.535222202132,6.330246748754067e+18,14593.397333284896
35,13.985999999999999,0.0003,379.2029084261854,80.14507799403937,6.330271006729474e+18,11941.908226361094
36,13.9891,0.0004,436.15322686843353,268.157386917156,6.330075156220683e+18,18495.004969687565
37,14.0683,0.0012,124.41502056309523,62.44364802773617,6.330288667634896e+18,13274.785529066929
38,14.2691,0.0004,77.77783292332687,18.29258939974901,6.330290042024438e+18,13972.616430968179
39,14.3084,0.0004,84.3204699412264,175.9020608288026,6.330258809022242e+18,10407.678570863269
40,14.3276,0.0004,163.59801844893445,155.60039485078482,6.330248879057852e+18,7919.681067488293
41,14.3491,0.0004,436.568483502302,45.26467361044717,6.33027739764081e+18,12891.217067040208
42,14.360999999999999,0.0004,234.97985169363068,112.19296427290419,6.330272621637067e+18,11309.160249740773
43,14.3775,0.0005,176.30529967697373,32.14156054880806,6.330286292517709e+18,12835.973078253342
44,14.411,0.0004,173.69242502599064,200.31871239631832,6.330248020064386e+18,10870.45574191021
45,14.4816,0.0005,81.67250686821161,101.0660806792347,6.330264650177774e+18,10342.019565480598
46,14.4846,0.0004,99.57838710408069,66.81387778381428,6.33026544045176e+18,8054.141901975517
47,14.5334,0.0006,273.408726190909,51.076670790800456,6.330286601755355e+18,11616.046305642722
48,14.6843,0.0005,148.2875788696947,249.22525528505327,6.330245511803481e+18,-25.281043044995613
49,15.5421,0.0009,431.94202405241737,155.00584577020402,6.330081753290461e+18,38051.963754611934
