,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.2052,0.0002,164.63862492158967,187.28164046865388,3.5841888675147146e+18,66751.95857765047
1,12.5454,0.0002,387.4142297182766,17.89150286854602,3.584217351737834e+18,51880.04760865812
2,12.8353,0.0003,32.49264202740887,119.71813246025144,3.584193987115687e+18,28717.73042564251
3,13.1801,0.0002,101.37884662565399,41.84504516980088,3.584243155901296e+18,19616.192325541535
4,13.2452,0.0002,121.16039736567795,56.74267165929819,3.5841961517792343e+18,14520.582420564926
5,13.2551,0.0002,398.38913759604384,19.32200989068936,3.584217317378096e+18,24332.66777059227
6,13.2958,0.0002,21.464735586617387,199.2063617319672,3.5841862561745495e+18,26035.578014998082
7,13.3755,0.0002,77.96353434870538,96.52216795558435,3.5841944681520256e+18,16888.050956171966
8,13.5369,0.0003,456.3968829696051,186.18091478449344,3.584197560528556e+18,23621.93560117535
9,13.5751,0.0002,160.58037785300814,13.222017909325324,3.5842202723155446e+18,16660.568163523112
10,13.7339,0.0003,189.71640893550307,216.4000885989036,3.584176807246546e+18,15274.06960887299
11,13.7944,0.0002,225.0087265849112,219.65975094309883,3.5841766010881167e+18,15472.295058167603
12,13.9208,0.0002,371.6757244144415,117.89076791418896,3.584202233452975e+18,13706.129144053442
13,13.9832,0.0002,247.20115479391063,163.39627741479558,3.584178628312683e+18,15600.507931307036
14,14.3267,0.0003,218.7516271712874,47.177414340928564,3.5842189967082184e+18,9680.188941746974
15,14.418,0.0007,483.2259513537198,266.27118115330705,3.5840078947717386e+18,12630.917794065683
16,14.4393,0.0003,160.18992085805047,149.1029274466182,3.584189898306822e+18,8711.368078108093
17,14.5699,0.0004,434.81313612628577,85.41453539201203,3.584204020159373e+18,7564.656909278159
18,14.7838,0.0004,328.03033996876195,65.69027897364981,3.584215187074312e+18,6253.188726034209
19,14.7944,0.0003,145.90742785277686,105.38362443668768,3.584194708670195e+18,4964.047601064329
20,14.7965,0.0004,453.10318803156645,107.50264882536493,3.584200927782919e+18,5011.201719538379
21,15.5926,0.0034,327.9651459829301,83.1503064380223,3.584215083995096e+18,12339.345044528362
