,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1626,0.0004,435.32086865787664,262.97496980654324,6.32862836642167e+18,601828.446173805
1,10.4405,0.0004,462.03469782585563,58.57098428999147,6.328672007585049e+18,364955.4764252598
2,10.7131,0.0004,248.4552532130452,234.59982043202385,6.328639056595769e+18,404630.4082489309
3,11.48,0.0004,362.7924248125128,205.76012060905722,6.328644481138961e+18,172329.88117812353
4,12.1473,0.0006,267.0744782585209,74.16375037396575,6.329399643764382e+18,109405.76003572215
5,12.1645,0.0003,193.20820529594775,108.49649473455871,6.329400502757751e+18,102216.32142517726
6,12.2059,0.0002,27.942612208649358,261.6578591220852,6.329297595341488e+18,81138.18179265494
7,12.5211,0.0003,203.19064961798557,35.95821687836476,6.329403659558185e+18,77756.27870478023
8,12.6376,0.0002,289.5231225664249,199.98951942654702,6.328645103909722e+18,72625.83464242924
9,12.7961,0.0005,146.38440084602863,176.3328585242949,6.329391255692349e+18,61733.464074331976
10,13.0219,0.0005,298.83001751812554,19.273392185428648,6.329426719238218e+18,46107.070001293425
11,13.0824,0.0005,250.06345346812543,258.20817801591363,6.328638090227627e+18,43553.552896049216
12,13.1021,0.0003,174.45881592194092,185.59848238154214,6.329391019469955e+18,40559.6594336432
13,13.583,0.0004,436.3653944339233,50.43999023518491,6.328672243808383e+18,26393.549693809367
14,13.8656,0.0003,180.08093572010213,85.9347854509278,6.329401155592783e+18,22429.44422133909
15,13.9375,0.0003,130.3941122973834,148.37294162601668,6.329394524163273e+18,21932.377839052177
16,14.0176,0.0003,331.72928631873873,136.05674590568506,6.328647509091426e+18,20371.416891034245
17,14.0654,0.0004,374.13179569292123,265.05664916882733,6.328639915589244e+18,15415.826817207882
18,14.1797,0.0004,239.87286901953584,82.64767603854742,6.329402461262839e+18,16074.066056465681
19,14.2656,0.0004,465.67921779817146,170.7026173045218,6.328643420282675e+18,13449.777304360308
20,14.338,0.0004,347.78815774487,252.1420532523312,6.328640705863227e+18,15820.381751796072
21,14.389000000000001,0.0004,169.90563498947432,17.57706722527593,6.329415719826352e+18,15242.633530370875
22,14.3899,0.0004,437.2602960735545,78.51641918489878,6.328671835786326e+18,13590.437626604116
23,14.4302,0.0005,79.76332524820516,136.76320671227228,6.329395176998305e+18,11297.941768174862
24,14.4405,0.0004,463.6161603717958,39.36759602916107,6.328673553773251e+18,14863.121258246123
25,14.443,0.0004,419.71980354636526,129.7368080175105,6.328646787537048e+18,8958.568133784356
26,14.4946,0.0004,355.64284837694817,115.68961609310615,6.32864792140842e+18,12458.3843959615
27,14.5593,0.0005,201.358935918056,121.20512327647415,6.329397479100773e+18,9648.069721347652
28,14.6192,0.0004,337.8094697006728,258.30420560320164,6.328640808942442e+18,9851.361083316222
29,14.6199,0.0006,370.5675411224974,11.926463601892873,6.329424004818909e+18,10397.63899441817
30,14.6382,0.0005,138.17842021644006,267.4985669035473,6.329387720935067e+18,9932.333429873952
31,14.6495,0.0027,468.908490950035,227.13676483511745,6.328641771015219e+18,10321.618471617156
32,14.7362,0.002,181.0030807454927,226.59526462529786,6.329389473281725e+18,8477.477754974541
33,14.8512,0.0005,248.1268556066989,202.97174624210643,6.328645241348677e+18,8315.368933049727
