,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0555,0.0003,225.61327257271907,209.71575338325718,6.319211878259469e+18,886783.272572393
1,10.7945,0.0004,238.44820733942572,29.37248758535463,6.319430504978434e+18,397170.23421430925
2,11.0303,0.0054,333.0157700303478,27.435123860567103,6.319243450562715e+18,326406.3407870645
3,11.0695,0.002,467.01339749165777,86.53983167080362,6.319227507644113e+18,271081.49186663516
4,11.1233,0.0008,124.6243736637072,50.3467384676169,6.319407694408172e+18,298355.4807294112
5,11.6141,0.0004,419.46187970206,202.04029275907132,6.319223629290101e+18,226023.38726659818
6,11.6685,0.0004,116.12744028344437,83.47111060630836,6.319406904134185e+18,198197.42054099805
7,11.7387,0.0007,78.95080669161948,131.92254669374842,6.319404773830403e+18,159407.72819166654
8,11.9778,0.0002,90.07363744462477,266.28826584793944,6.319208231830816e+18,127923.67629467932
9,12.3737,0.0002,232.60205889197576,231.6307396880788,6.319211019266008e+18,104241.04825515056
10,12.6174,0.0003,373.699835194061,241.50279534012813,6.319199951133949e+18,77116.11831709254
