,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.4713,0.0011,483.31582693834326,216.0102789831727,3.5920956574919035e+18,506783.71016337426
1,11.3745,0.002,343.4527711308117,243.48710414303787,3.5921064163855606e+18,187320.2212673479
2,11.4046,0.0008,36.36797869780536,232.45383439158303,3.592153111269911e+18,193573.3910386811
3,11.7344,0.0008,441.97258190091486,168.5000318058614,3.592483888175469e+18,127411.04072344994
4,11.8156,0.0003,66.10611986312188,62.099810142456214,3.592175204581692e+18,125469.63870548616
5,11.9357,0.0003,318.50857748726736,92.43847880893593,3.592160425598726e+18,117565.99537635694
6,11.9889,0.0003,285.2036016984974,264.8628366718554,3.592103014771413e+18,99375.0346545774
7,12.0202,0.0002,271.9747803298714,58.14253185929384,3.592161490750146e+18,113161.52943838107
8,12.1117,0.0003,105.44225478500596,270.0311095163338,3.5921492930430295e+18,96786.96160870351
9,12.3963,0.0002,248.753271886521,254.7770981624403,3.5921033240090573e+18,66522.28456205686
10,12.5029,0.0003,159.66342839270743,25.155118553188487,3.5921770943673047e+18,70222.65045651494
11,12.6973,0.0004,359.05548978315176,141.31586917070598,3.5921127729371546e+18,57620.347489757325
12,12.9561,0.0003,417.2853371604844,185.24023460306,3.5921084436101187e+18,43242.10182408651
13,13.0194,0.0005,99.80151854526423,230.68577728808125,3.592150362490843e+18,39459.25407576219
14,13.0343,0.0003,403.8435314464636,246.1382550154265,3.592106966141364e+18,40958.69959426381
15,13.5195,0.0003,391.3086929763948,201.565617793083,3.5921082030919485e+18,25670.254842763647
16,13.5303,0.0003,121.18703627591923,77.0616175903227,3.5921632817524787e+18,22885.75527267928
17,13.5724,0.0003,83.37106594263767,174.6075031539789,3.592155379012649e+18,28404.53302047011
18,13.6617,0.0003,62.084620547040046,172.8129077908149,3.5921561692866304e+18,20537.765542637142
19,13.8196,0.0003,212.75295926986854,64.20722622078196,3.592164175105719e+18,17434.674120552674
20,13.8665,0.0004,411.4533903140865,124.54794941508742,3.5924874315242383e+18,19090.606654572846
21,13.915,0.0003,231.27681941431882,63.88836730954272,3.592164072026504e+18,19038.878281869922
22,13.9186,0.0005,371.00460882357817,193.98029394856977,3.5921082718114253e+18,15330.040827099929
23,14.1086,0.0004,256.11066408296193,256.83698026863567,3.5921032552895805e+18,17534.938886823507
24,14.1552,0.0003,423.92026043701765,191.97532378368408,3.592108374890642e+18,13864.699868232352
25,14.2306,0.0004,419.3126748698831,30.476983390990572,3.592537699821475e+18,13002.883272889252
26,14.2653,0.0004,376.57517719537805,23.587670028106604,3.592536531590342e+18,14087.770366662759
27,14.3022,0.0004,477.6202959369599,205.29943020359292,3.592107412817968e+18,12657.857430686861
28,14.3916,0.0006,189.1977424116336,100.86071873219448,3.5921623196798433e+18,9237.799165259925
29,14.4288,0.0005,433.694668249186,115.04285529856121,3.592487362804762e+18,11869.541421206492
30,14.4462,0.0005,323.52628198967165,154.6523901937396,3.5921122919007805e+18,10768.116419534314
31,14.4627,0.0004,60.34618818680004,66.64175170192014,3.5921752045816914e+18,7534.12163689581
32,14.4645,0.0004,39.77315944958096,107.67492923564932,3.592169088548261e+18,9601.956344240845
33,14.5845,0.0004,208.7919685273364,241.34328969127696,3.592104217362255e+18,7593.222528921394
34,14.5949,0.0005,24.03195701829463,271.38688358629435,3.592126448112955e+18,8016.182070140463
35,14.7344,0.0005,96.86882682330992,80.25749297378205,3.592174895344046e+18,6892.534473816379
36,14.8045,0.0005,236.0932597377804,111.01626053222292,3.5921591585839145e+18,815.3378186614646
37,14.8226,0.0006,75.60110046126913,93.19161447994364,3.5921689811731113e+18,8477.921419864548
38,15.0438,0.0005,363.4346019113807,262.29850650843804,3.592105385593397e+18,105331.66213312952
