,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.7964,0.0003,95.74409141578312,172.80431067838813,3.6148053185448146e+18,326777.19695543573
1,11.1623,0.0005,202.94141147953303,45.44615699570997,3.614832531457612e+18,238365.22692916775
2,11.5278,0.0004,29.78074516638319,11.758229840628431,3.6150228113927834e+18,167590.23949311548
3,11.815999999999999,0.0002,387.6694816640757,257.57603433980427,3.6148080673238666e+18,134095.97065391362
4,11.9589,0.0003,224.94613938154185,204.06954509635352,3.614801328519258e+18,132269.9602365341
5,12.0769,0.0002,475.62701097994795,44.55526853236686,3.6148237310686684e+18,105115.61563092543
6,12.614,0.0002,293.4579668128239,23.725215463598524,3.614837994656034e+18,65326.27330279285
7,12.6384,0.0002,117.36319943043527,183.70352140336036,3.614805142450216e+18,55893.80581216394
8,12.9283,0.0005,272.9507297010591,18.464504590160548,3.614832394018659e+18,44846.08047450568
9,13.302999999999999,0.0004,372.00141730076433,144.4877510141171,3.6148146987533855e+18,32938.91182384225
10,13.338,0.0004,225.42832686003158,15.801141928045533,3.6148331155731656e+18,27613.53171664677
11,13.3624,0.0003,239.30934179138544,86.75907151160091,3.6148284426487424e+18,36015.33876539818
12,13.4299,0.0003,295.12495801638835,266.70317780259654,3.6147851837381146e+18,31905.711585539637
13,13.4709,0.0004,70.85291647385495,28.88521640637463,3.615019826391376e+18,27674.672865492907
14,13.4914,0.0003,224.655897116483,268.3630186128586,3.6147878981574487e+18,28775.551159644612
15,13.5023,0.0004,164.63179991379351,164.28046457561575,3.61480267284496e+18,33704.09825702122
16,13.783,0.0004,145.70502318017196,268.3453851215559,3.614799099432158e+18,24097.47443152443
17,13.8759,0.0003,297.39570211248883,183.86652263735405,3.6148133587235866e+18,17664.54962508558
18,13.9926,0.0003,441.5152126546538,142.8795041673596,3.614817447532486e+18,20620.27168102152
19,14.0135,0.0003,483.2815395379925,158.50439301248457,3.614816481163876e+18,13841.245246312135
20,14.0253,0.0004,195.2108949144981,193.54420928127618,3.6148015733333274e+18,19961.394594308418
21,14.1214,0.0003,469.7259753967052,199.54718833899648,3.6148101632679506e+18,16382.296044464476
22,14.2044,0.0005,308.3133657940944,71.8344821939736,3.614828683166911e+18,22938.62662859322
23,14.2272,0.0004,324.69025023553155,246.44356825648597,3.614808788878376e+18,16221.61588868846
24,14.2306,0.0003,357.0528842868772,246.50155755952915,3.614808926317328e+18,17025.112417048444
25,14.29,0.0005,207.87130335659472,189.59742628033797,3.614801607693066e+18,12838.963959994573
26,14.3644,0.0004,151.17981422667026,244.5318330986649,3.614800886138556e+18,11872.758293729206
27,14.4357,0.0004,473.8252059269676,173.75478340900247,3.6148163480209203e+18,12171.429763017284
28,14.4463,0.0004,20.032898488233425,95.63986965008431,3.6149953622576507e+18,11959.681904354697
29,14.6196,0.0004,246.3451426664874,45.97370402951745,3.6148318442628434e+18,8424.752091489074
30,14.6733,0.0005,86.61299026052622,80.34965389045806,3.6149949155810524e+18,11380.593951155908
31,14.6761,0.0003,73.05550149725471,197.55291692159602,3.6148037723565855e+18,10185.844813697218
32,14.7224,0.0004,26.331596557685824,158.3768143315206,3.6148049405876966e+18,10760.000913091084
33,14.734000000000002,0.0005,373.5552434358576,93.99682296781296,3.6148217768596065e+18,8616.274636111004
34,14.7478,0.0004,342.37825843646755,152.16707045417797,3.614815042350801e+18,12437.711863025006
35,14.8356,0.0022,255.8582231939792,80.8909725436273,3.6148284770084813e+18,8127.711691084645
36,14.9338,0.0006,399.67744043983527,167.39316454180238,3.614814355155998e+18,6035.9648734680695
