,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.1016,0.0007,216.20042263335446,124.8902828487752,3.758933872559412e+18,266062.216411994
1,11.6237,0.0004,313.99533655524425,97.53639632388816,3.7589810484796846e+18,103201.41620545738
2,11.867,0.0004,122.19414976863364,254.3793749933631,3.7589247629323156e+18,93400.80207394733
3,12.5119,0.0003,228.58013615651544,38.03773958005426,3.7590323475690696e+18,81287.63506567405
4,12.6721,0.0005,133.47212441640914,212.03976240280983,3.758925557502722e+18,64779.25004620317
5,12.968,0.0005,60.30769527563853,139.81259180163548,3.7589308145413724e+18,67055.66311812746
6,13.0819,0.0006,149.5695780366631,122.20551614399672,3.758933318507596e+18,21779.446888880946
7,13.3057,0.0003,64.92558227353996,181.52121052960393,3.7589295432323415e+18,28423.240222239485
8,13.3623,0.0007,446.6410087278762,227.35104104017643,3.758963353214498e+18,32215.103922513987
9,13.4135,0.0003,422.45428964191063,57.15521609319341,3.7589822854303094e+18,29504.858575877526
10,13.4205,0.0017,363.9310236197229,111.466386673617,3.7589804643641723e+18,29500.480512888967
11,13.4529,0.0006,304.9360475087638,119.8653394219796,3.7588871089554954e+18,23010.58572889988
12,13.5184,0.0003,106.98210066349758,178.4758536753042,3.7589266913740897e+18,22688.193124554273
13,13.9357,0.0004,212.52493063950038,221.54800506178657,3.758884149721563e+18,20001.608976306703
14,13.9532,0.0003,315.7903093583604,249.90769294798199,3.7588802370078495e+18,17289.10442129102
15,13.9951,0.0006,441.4067464976872,125.88690506768071,3.758977062750075e+18,16721.452010377838
16,14.0,0.0003,91.70339191723284,241.87719907614857,3.7589250764663823e+18,16214.040737795944
17,14.0143,0.0004,137.64924064002614,79.6911353171035,3.758938133166937e+18,16421.56138991093
18,14.043,0.0003,477.67336256948334,110.72846433353278,3.7589786089383424e+18,16568.91309084002
19,14.0438,0.0003,409.54053057417815,130.62892696067422,3.7589772001890273e+18,13961.485769423469
20,14.0975,0.0004,428.4419268546017,40.52847462937075,3.758983419301677e+18,15401.269122409563
21,14.1601,0.0004,42.31428760860625,210.20797232378902,3.758929027836265e+18,17493.646400925725
22,14.3252,0.0004,333.60595027550573,268.61503073548715,3.7588794123741276e+18,11036.866182124255
23,14.3549,0.0004,362.0560711214035,259.40636665933687,3.7588807180441866e+18,11337.22606513548
24,14.4187,0.0004,237.63510897250708,224.86056035988696,3.758883707341392e+18,11160.46775787443
