,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,11.1111,0.0006,170.65673228997872,109.78481741582985,3.615990523360003e+18,274256.0693454298
1,11.8963,0.0003,287.00747357141904,45.16813605667644,3.615990145402917e+18,150856.84814191613
2,12.2091,0.0002,291.4651537979678,135.41088122717522,3.6159763327880806e+18,124857.75095246591
3,12.8002,0.0003,469.22715357065005,203.68842859130265,3.615971174531482e+18,62020.66583005972
4,12.8091,0.0003,251.64916130506668,27.252716646623693,3.61599313470016e+18,65798.16442555402
5,13.0397,0.0005,469.2903768537218,245.2998741424216,3.61521976570893e+18,61777.514502990685
6,13.0804,0.0005,348.62772711185517,124.35803958685646,3.6159766420257254e+18,49949.28596359235
7,13.2498,0.0003,109.1663583387917,15.270992648109448,3.616039692145589e+18,53340.29825605168
8,13.2693,0.0003,148.5748221869889,70.46278476972344,3.6159920008287324e+18,40044.05011382996
9,13.3123,0.0003,114.64585655481302,148.4962190583065,3.6158963776768087e+18,42172.9429604708
10,13.5055,0.0003,180.16001303449227,133.72846981892633,3.6159873966238116e+18,34089.29176963159
11,13.5395,0.0003,189.4157684472533,31.14063071286491,3.6159936844559345e+18,33362.50152976763
12,13.8588,0.0006,74.99105054308983,64.96466407479922,3.6160389362313436e+18,50029.722864764604
13,13.8646,0.0003,182.59978845090046,230.8878418376132,3.615879747563426e+18,25307.95111928349
14,14.085999999999999,0.0003,289.23827515579995,228.29162805311765,3.6159728925184195e+18,24852.41213046226
15,14.1223,0.0004,180.68543560306682,220.2352410370684,3.615891876551072e+18,64524.876355593806
16,14.1734,0.0003,103.55597456860814,185.14611618276538,3.615892804264014e+18,21123.738489273062
17,14.1875,0.0004,157.22412704020442,39.58609129858007,3.615992378785876e+18,17506.675677565545
18,14.1974,0.0005,447.35357898678427,91.16760439560407,3.615982139583866e+18,22816.87632942812
19,14.4642,0.0025,407.3853252158884,199.1192824513888,3.615971762942869e+18,13825.139799579956
20,14.5434,0.0004,109.85878884452782,129.52424195520368,3.6158967556339323e+18,14168.55894490512
21,14.5819,0.0004,47.29882897541928,262.5026852754969,3.615890330362889e+18,14769.748240527777
22,14.5943,0.0005,173.0595087201217,179.49083117538547,3.615893113501658e+18,11345.361661097595
23,14.655,0.0033,176.46474345860497,147.403033078731,3.615987259184857e+18,11808.294653402885
24,14.6718,0.0004,27.97401330728137,242.5083024722392,3.615893560178253e+18,9850.769969261133
25,14.7493,0.0004,337.48864747352263,186.0827799331841,3.615974958398539e+18,14393.942272497065
26,14.8023,0.0005,11.818502312926324,61.492148359402066,3.6159460618585e+18,8092.110290607012
27,14.8442,0.0005,107.9939538071687,50.697512398419846,3.616038901871606e+18,9273.884166970049
28,14.8616,0.0004,106.20546813875984,68.74671505280608,3.6159918633898004e+18,11058.726866031737
29,14.9427,0.0005,364.26371128849115,69.61322561445692,3.615994715248114e+18,7157.8892336336285
30,15.0646,0.0006,442.155356233932,236.95364387076833,3.615220006227099e+18,8815.472754255832
31,15.1069,0.0006,137.50007368724079,52.966794833699176,3.615992310066378e+18,7353.7741470996925
