,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2098,0.0004,418.6495343267092,191.929014401471,6.328968085450426e+18,602178.950682502
1,10.4759,0.0003,436.8924854136732,131.31186633358365,6.328975197916274e+18,453522.16802839213
2,10.6087,0.0003,391.3509762057655,251.77698096569583,6.328967050362418e+18,414792.6485706108
3,11.1302,0.0006,288.1979217439424,271.9639748236914,6.328966019570256e+18,242418.92527991493
4,11.5966,0.0018,369.0569374800359,32.815173957081754,6.328991999828345e+18,156215.7829626572
5,12.2001,0.0003,308.6012297847775,113.31607671855164,6.328973475633481e+18,115990.49865930606
6,12.239,0.0002,136.89967622220925,239.50188630146562,6.304962619880002e+18,83466.44269626893
7,12.3308,0.0002,385.588546254707,150.87559447313058,6.328969215025934e+18,101358.21381394308
8,12.3324,0.0002,378.7770749271055,113.27242461603018,6.32897835471634e+18,94679.52880696893
9,12.4013,0.0003,180.4434115998441,94.87029719530885,6.328987528767316e+18,92679.81228009221
10,12.4516,0.0002,220.64283146624842,127.31929293500255,6.328983478613224e+18,92925.91711440675
11,12.6648,0.0003,173.9202715494322,167.5086167252425,6.32898282148316e+18,66637.52147813307
12,12.7434,0.0002,238.9675341279773,124.74252461032208,6.328984921722236e+18,65336.99642101171
13,12.8751,0.0004,302.3033966256009,92.60688271279214,6.328985402758574e+18,47239.04655972755
14,12.95,0.0004,310.74255741591537,63.058917874644706,6.328991518792082e+18,58921.28137580361
15,13.022,0.0006,93.13687612616856,86.78685578333892,6.328988254616866e+18,47703.91374783791
16,13.0966,0.001,27.58006723785085,200.86895479074641,6.30496557052177e+18,47384.0957745886
17,13.2267,0.0004,465.18690174074754,71.18395265712125,6.328980278861688e+18,41638.379950949726
18,13.3231,0.0004,341.64563508502977,165.42478135630952,6.328971693222959e+18,36742.37716147218
19,13.3989,0.0003,242.5402950730644,82.14197277610883,6.328985986874129e+18,42133.770722564914
20,13.4481,0.0003,175.7161396563609,152.14394907130574,6.328983684771654e+18,35169.45290064385
21,13.513,0.0003,115.76745123283621,101.28465819703985,6.328987326903927e+18,33967.12742935244
22,13.5991,0.0057,349.78794731286484,206.1119652937672,6.32896845911169e+18,37965.14168246533
23,13.6205,0.0004,81.39475614775795,212.05338609095082,6.304963891190325e+18,37511.80300655844
24,13.6207,0.0006,396.74876675185004,195.2146322903632,6.328968703925717e+18,29802.27730933896
25,13.7179,0.0004,50.41992547416661,131.35884270640153,6.304968632834225e+18,28729.229139721432
26,13.7323,0.0003,282.8339754191552,188.59782421680384,6.328970284473685e+18,26419.18015646508
27,13.7495,0.0003,169.31104915068198,35.07478944103226,6.328990350560909e+18,33341.572181349366
28,13.7512,0.0004,418.4823206541428,15.766473772825382,6.328981829345789e+18,25514.006693780902
29,13.8259,0.0003,63.36822814207842,150.68179549492768,6.304967430243381e+18,24121.28930567473
30,13.8778,0.0004,231.43348414203965,251.76993541221412,6.304950284733923e+18,22026.31472609904
31,13.9545,0.0004,393.28350622216453,60.82041312979728,6.328979797825351e+18,18107.8126718246
32,13.9849,0.0003,19.965175037769534,152.85995587214398,6.30496828923684e+18,18854.61568158391
33,14.1324,0.0015,178.62015050006946,108.39438858038099,6.32898447504564e+18,17903.73250307855
34,14.1445,0.0004,123.52664197093736,133.86686864516926,6.328986914587062e+18,16891.424199841636
35,14.2208,0.0003,290.3165451551284,53.70259806891586,6.328992343425729e+18,16382.65160490955
36,14.2305,0.0003,35.43135616460804,17.376310193172337,6.329036770567451e+18,20952.545692491018
37,14.3161,0.0003,55.676845557454406,210.15111730965447,6.304965403018814e+18,19043.174777342658
38,14.3295,0.0004,359.87458850843836,243.72902822215443,6.328965920786995e+18,13783.137277801237
39,14.3769,0.0003,233.2051083022668,228.49775183105749,6.328969597278916e+18,12240.255094812237
40,14.4174,0.0004,30.463409528533077,244.40028015334585,6.304961932685236e+18,14131.926315773633
41,14.5016,0.0004,186.04763601895385,231.57596207727929,6.30495128116634e+18,11054.24232587791
42,14.5523,0.0004,278.16891529070153,131.68985118272386,6.328973033252759e+18,10508.678838441365
43,14.6105,0.0004,295.27714477793586,265.92606935814047,6.32896605822586e+18,9786.74395827253
44,14.6498,0.0004,14.545811441596475,176.41417033758538,6.304966502530444e+18,12022.588071267852
45,14.7211,0.0004,124.41314167474331,238.1293305750482,6.304962619880003e+18,13230.835790361149
46,14.7416,0.0005,189.71432202536712,238.92136052616897,6.304951075007909e+18,7739.7361655324485
47,14.7755,0.0005,176.99100570813184,254.5765146842784,6.304950662691047e+18,8765.872670134397
48,14.7879,0.0005,131.06424106207336,199.3677492962888,6.304964166068232e+18,12005.033760234954
49,14.8448,0.0006,421.90134592558286,224.73745883580483,6.328967604414087e+18,10573.397253181298
50,14.8526,0.0004,83.40528563479485,26.81511507076805,6.329036147797129e+18,10079.717313279554
51,14.8953,0.0021,300.4855853464635,65.50078917241184,6.328991587510577e+18,16883.457283555945
52,14.8978,0.0005,162.63907438572656,117.57629654497102,6.328984062728779e+18,10362.77368717849
53,14.9588,0.0006,71.32812804881614,133.31583275931388,6.304968598474486e+18,7315.421343250031
54,14.963,0.0007,75.40820832306524,236.2632619169093,6.304962173203405e+18,532.4222211781639
55,14.9756,0.0005,452.71681323132407,78.01684125855216,6.328980248797897e+18,1973.0909498881674
56,15.0177,0.0008,423.5165005307925,206.90371655335275,6.328967707493303e+18,8901.009068140535
57,15.0369,0.0006,465.12924356420586,87.62941408781822,6.328977293860316e+18,6726.402169179701
58,15.0622,0.0005,243.6151750402174,165.91193079216112,6.328971280906101e+18,-32550.754397514807
59,15.0958,0.0007,481.3123457469778,156.6456116180508,6.328974270203335e+18,7065.595640206227
60,15.1158,0.0005,199.62604061073242,161.12000301362522,6.32898289449767e+18,437.1098974757467
61,15.162,0.0006,109.48807980176569,118.21197766841848,6.328987189464972e+18,1292.4283879459358
62,15.167,0.0005,161.82241286165254,61.662941661476715,6.328987911019483e+18,3702.0412482617035
