,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.495,0.0005,133.7740051348625,80.30512933307918,6.329488601126997e+18,362578.3598743449
1,10.905,0.0005,436.0899096927905,66.67116294319116,6.32949763773817e+18,237617.67888703794
2,10.9674,0.0006,98.71858685220978,39.092172565501535,6.329677472313523e+18,233683.2503425524
3,11.4676,0.0004,157.3568178943424,127.55566791837792,6.329479323997628e+18,150991.29446981216
4,11.8198,0.0004,454.38012935456084,67.23880872984286,6.329497603378431e+18,110213.29692981039
5,12.0814,0.0022,467.1918834998896,17.015274312091336,6.329499626307438e+18,97938.22798336549
6,12.0983,0.0012,357.71593778410147,186.88466960779044,6.329468122722894e+18,76979.34182349032
7,12.2614,0.0002,43.85117259278758,224.9136608308019,6.329476433483663e+18,81836.77668617979
8,12.392000000000001,0.0002,326.9238152497193,78.45699939170325,6.329474852936076e+18,67129.95669099536
9,12.7113,0.0003,419.96715765457606,79.00079603753228,6.329497225421309e+18,54752.94209708058
10,12.8135,0.0003,148.1207676066328,239.1526841282457,6.329463999554294e+18,47749.465169464194
11,12.8724,0.0003,109.19833752295244,152.10722546743474,6.329478808601551e+18,39305.34534764617
12,12.9058,0.0003,10.469920392202043,120.24450256657076,6.32948159174037e+18,42985.147106274664
13,12.9185,0.0005,456.6983901961066,62.02542781453259,6.32949770216209e+18,31499.952426514763
14,12.9714,0.0005,387.1527282684639,44.26742737483492,6.329498565451114e+18,44007.78116345148
15,13.0808,0.0005,425.08719776451346,240.7975974356651,6.329419946074168e+18,32695.872962316826
16,13.163,0.0008,257.5742993738018,230.18014140227945,6.329464789828271e+18,32156.20097434465
17,13.1712,0.0003,207.41021142224704,261.5877512910375,6.32946434315167e+18,30980.2492033041
18,13.2038,0.0004,472.8954352160101,164.92476041571595,6.329469153515043e+18,35940.373082202066
19,13.2611,0.0003,303.09349398327765,121.91415697820328,6.329473993942618e+18,33414.785173415024
20,13.3906,0.0003,36.169912065512904,46.65677661587237,6.329671768596954e+18,24053.620702888857
21,13.5233,0.0004,141.7394365463321,176.61172491267934,6.329477743449653e+18,23053.484128644483
22,13.5619,0.0004,119.43991865172168,27.43409208783989,6.329490216034708e+18,19366.629695477564
23,13.5714,0.0003,474.43854040105606,83.20620600103041,6.329494373563021e+18,26127.45240697707
24,13.6124,0.0004,320.34552558953436,138.41597234025951,6.329473173604447e+18,20283.989161123915
25,13.7428,0.0003,467.21239289793294,178.91352419318005,6.329422183752692e+18,21241.080879256926
26,13.7966,0.0003,199.87031794550805,224.739157722988,6.329465373943827e+18,16703.745950317665
27,13.8108,0.0003,401.33047829718595,118.65804363812008,6.32947351720183e+18,18793.379836394717
28,13.9101,0.0003,198.99429702218188,122.83639713369105,6.329485062073933e+18,15405.407433374578
29,13.9874,0.0004,268.77200322486146,207.002439485639,6.329470905861704e+18,16704.383271290706
30,14.0008,0.0003,431.14915385958193,149.38534371895236,6.329470218666936e+18,14746.273745131803
31,14.0595,0.0003,443.343452833344,129.47830476282218,6.329493720727985e+18,19627.731289202122
32,14.095,0.0003,213.00022136079969,270.3504908191341,6.329464102633501e+18,11976.531069502893
33,14.1902,0.0004,476.81291076489816,256.09117647766607,6.329420156528116e+18,12740.298984562703
