,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.1306,0.0012,436.8613385230336,135.319522390518,6.325278017052835e+18,591318.3256075705
1,10.1508,0.0003,189.93296575464802,152.74756838837266,6.325268911722168e+18,636175.0232582083
2,10.7853,0.0004,43.039979718437394,68.66532564460243,6.328276595715827e+18,401348.33224963833
3,10.8955,0.0008,252.63444524895147,30.639990851083354,6.325296094570856e+18,318435.3428615939
4,11.6552,0.0006,334.7178109629445,44.99514155073681,6.325295265641494e+18,204702.5796241811
5,11.6552,0.0006,334.7178109629445,44.99514155073681,6.325295265641494e+18,204702.5796241811
6,11.6609,0.0003,466.78455837404664,95.31314102333336,6.325284824576654e+18,174542.9630161874
7,11.7665,0.0003,49.46282805295079,154.8965515575751,6.328270788920039e+18,166027.5671596775
8,11.827,0.0002,305.67090707390224,181.0408394454301,6.325288221895133e+18,169610.19581784066
9,11.9646,0.0002,141.911725921722,254.9808999305117,6.32526300184681e+18,131626.20587346915
10,12.355,0.0002,113.85295280378095,107.43538070909622,6.328272399531835e+18,92784.34290815586
11,12.5116,0.0002,144.51269811232902,204.05208411730192,6.325266785714013e+18,96926.5077155833
12,12.7086,0.0002,197.3387371226246,236.7373955815541,6.325262765624616e+18,62271.021837306645
13,12.7618,0.0003,103.30261546943056,233.753630578301,6.325266201598459e+18,68443.16493500446
14,13.0053,0.0026,477.567287814284,135.77181599458297,6.325277879613881e+18,58217.63931084025
15,13.0378,0.0005,336.32160955342965,197.36188741223526,6.325276200282315e+18,60104.950420323206
16,13.1328,0.0004,93.58100332361069,47.630188601504294,6.328274224893879e+18,45359.08798773572
17,13.3536,0.0004,315.6528875567492,61.68402584028266,6.325294823260531e+18,42801.62980548777
18,13.4067,0.0067,245.0509669918034,170.76055270629092,6.325265716266501e+18,39239.860137655705
19,13.4109,0.0004,19.898340000936997,145.0831949784917,6.328271231300733e+18,39380.91782625156
20,13.4131,0.0005,189.37565397423992,55.81837483586549,6.328296520068891e+18,37178.51275594932
21,13.4204,0.0003,400.04734551183,46.5576756443926,6.325298018716198e+18,35323.44566179899
22,13.4671,0.0003,158.56465914241676,23.824311594049558,6.32829800183283e+18,36895.1551198029
23,13.4759,0.0003,372.4312939950155,256.2319573519493,6.325271939674797e+18,38208.66160521431
24,13.5012,0.0003,187.10394080093036,21.96056985535564,6.328297211558847e+18,34986.19626444182
25,13.6354,0.0003,465.9885289744876,143.0969632308554,6.325277845254144e+18,31678.706155406893
26,13.6839,0.0003,110.93212736375229,113.85524972512071,6.328272369468004e+18,25905.349424776592
27,13.6969,0.0003,341.4322766895375,244.69890363179974,6.325251495630423e+18,31213.84288922038
28,13.9185,0.0003,413.0454991005974,142.26913984099443,6.325278364945838e+18,30549.06076827556
29,13.9809,0.0003,233.23398416875355,106.72459021456986,6.325292899115181e+18,20458.32362791142
30,13.9984,0.0004,390.5369991606746,67.38905812073685,6.325291352926952e+18,21604.737590428253
31,14.0164,0.0004,427.9403150615235,268.0822908965491,6.325271011961808e+18,22419.932556675052
32,14.0824,0.0003,430.56349089605635,95.00630941086786,6.325279189579565e+18,21107.301011122483
33,14.1435,0.0019,288.78876742176317,138.0146109665777,6.325289360062123e+18,25437.25389859037
34,14.2043,0.0004,264.5434987476386,28.60082769326426,6.325295991491641e+18,18035.976323059313
35,14.213,0.0004,235.30598248035545,84.49830890545434,6.32529338015152e+18,15332.401007028942
36,14.2502,0.0003,403.70644086865997,102.16239164210384,6.32529087189061e+18,18362.96935789923
37,14.2716,0.0003,151.54493524029024,70.19805808262376,6.328296421284863e+18,17357.21021590607
38,14.2779,0.0008,102.83575972143251,221.1777814041779,6.325266510836105e+18,16991.434722357688
39,14.3357,0.0004,421.9609954125922,144.21246960239625,6.325278364945838e+18,14965.297149080518
