,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.433,0.0348,342.7181044515717,231.59087477447716,3.760466488688964e+18,706477.8614744981
1,10.5725,0.0004,362.47297207709005,14.494276306402384,3.763500968982794e+18,341555.0119810232
2,11.1855,0.0009,204.47318417777456,119.10947834894716,3.763474752501666e+18,219160.91530995455
3,12.0163,0.0003,319.1189974135744,15.362375861604331,3.763477634424511e+18,61424.517837389816
4,12.17,0.0003,455.13724907664385,109.75629787694929,3.760493594226577e+18,65969.90080249183
5,12.2317,0.0003,438.6995757497606,59.75297188846727,3.7634966052960215e+18,61800.34041183242
6,12.2959,0.0002,251.103446401533,75.59504511924655,3.76347543969718e+18,52017.07175367529
7,12.3474,0.0004,284.5044030000037,10.856145237419796,3.7634785320736184e+18,57692.76374176895
8,12.3661,0.0003,291.64203802912516,246.89807437341202,3.7604612660087296e+18,63836.42954825247
9,12.5888,0.0003,164.85150140978013,198.554402246212,3.7634678118352343e+18,48756.399067992505
10,12.7007,0.0003,255.3497778525689,20.20735106808221,3.7634781884762337e+18,48752.21544823316
11,12.8182,0.0004,158.3262484084486,14.136903225411535,3.7634893167355556e+18,39762.37097842118
12,13.0375,0.0005,138.20101010086492,183.99548722079086,3.7634681210728796e+18,33083.42057993243
13,13.2633,0.0003,270.1719822533299,206.15088671769246,3.763464135343232e+18,27893.748251608784
14,13.4202,0.0003,242.35610666296768,134.61564513431654,3.7634745076883215e+18,24070.810564871725
15,13.6275,0.0038,471.1686957615322,162.49041237936913,3.760468996949886e+18,16315.688143304877
16,13.6691,0.0003,160.8118180164554,46.073885598147285,3.7634880840808806e+18,45729.955882944734
17,13.6989,0.0004,189.74477816997847,96.49368469911741,3.7634757832945434e+18,18856.795332280137
18,13.8226,0.0003,245.21202281469917,221.67727209152443,3.7634639979042765e+18,16580.919189028795
19,13.9551,0.0004,127.22430402885011,220.65155638570405,3.763466231287268e+18,12846.25472964429
20,14.1095,0.0004,483.2389129157321,176.3862272205022,3.760465968998188e+18,16657.793419436992
21,14.1192,0.0005,70.73640213775161,109.25825810649376,3.763482105486363e+18,14214.92348828593
22,14.3734,0.0005,15.193559765162707,163.8017074921529,3.763479253628074e+18,10335.800444195926
23,14.4324,0.0004,318.6368620672555,270.199943228917,3.7604603726555315e+18,11317.466101124364
24,14.4847,0.0006,378.75261263277565,221.7606283825856,3.760466729207135e+18,7053.012655684957
25,14.584000000000001,0.0005,31.22444430298293,227.81317985391843,3.7633731163963515e+18,10221.218296752631
26,15.9073,0.0009,364.6824731195398,230.73748612680646,3.760466316890274e+18,50868.301273723846
