,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8641,0.0004,61.68514908345724,78.460570182137,3.627166612379065e+18,298004.5713566653
1,11.5756,0.0004,213.82634396756816,61.90668615959378,3.6271205703304545e+18,152755.47067922718
2,11.7562,0.0005,344.5584493522983,218.40125796728782,3.6271021191509873e+18,138422.25812870238
3,11.7946,0.0003,34.62215750207338,27.30791715005693,3.627170799971997e+18,135171.37624893623
4,12.1854,0.0002,49.64462603149607,149.3110382308835,3.6271128694531123e+18,95566.35685229722
5,12.640999999999998,0.0002,326.0502918219863,34.186093931890866,3.6271414266916475e+18,63647.342088468824
6,13.1155,0.0003,397.5273400318081,254.8136967438533,3.627098373939504e+18,44069.67913476473
7,13.192,0.0003,108.97558089983292,80.7456633231165,3.627166401925488e+18,35489.59483292
8,13.3153,0.0003,350.288296232203,22.51424973189587,3.627142732361707e+18,36543.45424206534
9,13.347999999999999,0.0003,379.8841105245186,93.44534308182101,3.6271281981924127e+18,33536.091544437295
10,13.511,0.0003,301.22926798926494,117.78475098673576,3.6271159317657733e+18,24728.27963332548
11,13.536,0.0002,19.22279455386969,193.1515831875848,3.627111941740177e+18,25164.00440386968
12,13.5462,0.0003,444.2233535534417,177.58771703582522,3.627123452253037e+18,29366.30278371463
13,13.5757,0.0008,449.6069118599698,80.17932038883511,3.627128851027443e+18,32535.187089413575
14,13.6272,0.0003,231.52732662735679,50.54473414400496,3.6271440036720225e+18,23996.568473965322
15,13.6351,0.0002,304.4608697346684,26.974063785144953,3.627144415988886e+18,21121.00154798654
16,13.67,0.0003,308.48826915057333,153.65414018123346,3.627103974576819e+18,22485.17826431232
17,13.7067,0.0002,32.328563554825045,43.14167205711949,3.627167711891446e+18,26435.702909875563
18,13.9579,0.0003,272.47625116891936,206.0163543178384,3.6271031155833554e+18,18621.81225093216
19,13.9928,0.0003,73.37971455726009,105.21166632651214,3.627165856465618e+18,1702.627722903181
20,14.1037,0.0003,341.23387901072994,37.70515492163678,3.6271426980019676e+18,18146.709132604024
21,14.1574,0.0004,415.0480625283664,245.45854041437957,3.627098408299243e+18,12985.2080082592
22,14.1717,0.0003,73.70605403910538,267.05771487821914,3.6271060361611085e+18,17316.668200766188
23,14.3341,0.0007,105.67830938364644,24.29113114743552,3.627169155000507e+18,10258.249287903172
24,14.3541,0.0003,31.783740380639106,213.07658184784833,3.6271110870426516e+18,13501.143252147183
25,14.5909,0.0004,33.48982000516438,59.49524805482953,3.627167265214846e+18,12854.366763429221
26,14.649000000000001,0.0005,374.7552298839701,225.97444666769397,3.6270992672927027e+18,6752.851572657579
27,14.6509,0.0003,60.83454017085025,62.72272516875293,3.627167402653847e+18,-23.501472657372226
28,14.6962,0.0005,174.08582876226902,85.50106526336097,3.627120020574638e+18,5762.002238375899
29,14.9779,0.0005,106.81153534444164,252.7280765510776,3.627107582349337e+18,7055.180866469403
30,15.0037,0.0005,381.2016205178055,198.83203819418372,3.627099709673954e+18,7239.4966132700665
31,15.8422,0.0008,171.9657626375151,156.28361066787627,3.627114969692285e+18,16687.84948695444
