,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.540999999999999,0.0002,311.78868062708665,31.565054162666375,3.5959876237114097e+18,196703.19379534925
1,11.4189,0.0006,170.27709120366518,41.93468362593278,3.59598971965687e+18,-789.5849639348544
2,11.4683,0.0007,361.88578979359886,175.3915000478128,3.595795174818563e+18,78350.97824959391
3,11.4857,0.0006,151.9215012319277,32.060580173697794,3.5959899601750385e+18,81850.8019302283
4,11.5647,0.0008,426.5008420641907,146.76026113312548,3.5957942127458744e+18,87446.04663495194
5,12.4526,0.0002,314.1562052681435,210.24080005372414,3.5957944833267574e+18,38121.067911259466
6,12.6257,0.0002,235.51866671620533,65.19077547217546,3.595985733927258e+18,32391.107349846527
7,12.7732,0.0035,449.49173445823163,259.26579752559417,3.5957787165038623e+18,32693.00145119438
8,12.8614,0.0004,268.51188751313754,159.08242248310376,3.5957960338119956e+18,20505.208654522597
9,12.9073,0.0002,374.24055688488954,48.50948825348547,3.5959923997165056e+18,26676.793047031424
10,12.9315,0.0008,237.32199374894748,213.23385240541612,3.5957016476111324e+18,26137.635842791347
11,12.9411,0.0002,315.29758763523273,144.33806805661456,3.595796308689903e+18,699.0150323235657
12,13.0699,0.0002,225.17375570363572,54.12361415629322,3.5959887575842345e+18,20589.69124031939
13,13.0953,0.0002,304.12108194956687,262.37458447811616,3.595697249564667e+18,16850.525268511716
14,13.1265,0.0002,215.8341508224748,257.41336358430027,3.595700238861857e+18,15696.762005554785
15,13.1593,0.0002,484.57128547030237,62.92596539470939,3.595803936551838e+18,20100.961135802718
16,13.3623,0.0002,466.23821252070707,219.84070779268174,3.595780571929738e+18,19335.35798854632
17,13.4431,0.0002,158.57568073340425,83.39965828763934,3.5959883409708093e+18,11882.584573997308
18,13.5548,0.0009,215.94510640546872,232.27994401481843,3.595701200934532e+18,13136.517055143007
19,13.5958,0.0002,430.7502412432849,195.1301251850756,3.5957926665576453e+18,14983.143763782327
20,13.6372,0.0002,10.762710245352665,148.3432251686784,3.595893203151684e+18,9850.016153187204
21,13.7288,0.0002,380.3435369625486,195.67763774482688,3.595791910643399e+18,12497.61347759598
22,13.7757,0.0002,236.430320433933,91.43761704010404,3.5959853216103967e+18,7950.46460076539
23,13.8779,0.0002,183.80840668957745,162.35347499813537,3.5958906948907955e+18,9489.700041162845
24,13.9587,0.0002,227.36573608269003,33.31576093213342,3.595990475571154e+18,9964.079775221782
25,13.9778,0.0002,144.38760386825564,131.06574045980918,3.595893993425669e+18,13191.0086709005
26,14.252,0.0002,288.20723305434495,216.2198750275941,3.5957006855384586e+18,8804.93507229404
27,14.3855,0.0002,225.03661209587742,109.23081481813101,3.595984909293535e+18,7208.759834523532
28,14.390999999999998,0.0003,129.37470359880308,254.40632680941883,3.595886984039049e+18,4444.523010277102
