,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.2183,0.0008,401.94310333525664,28.165835343414912,6.332976350794111e+18,624410.7568580613
1,10.3552,0.0003,190.7418322787603,91.83850217106445,6.332603139611566e+18,516469.01155116543
2,10.68,0.0004,132.76156636402587,123.39856159310145,6.332596783059968e+18,354791.82358406094
3,10.9951,0.0006,467.2743186510042,166.4317425777638,6.332548988663857e+18,325595.8983783508
4,11.3113,0.0005,345.4743604000449,220.6598655804375,6.332549366620979e+18,216604.21645736657
5,11.4323,0.0003,158.47999064144574,61.645927337593896,6.33261526430306e+18,205929.60348477043
6,11.8575,0.0002,60.42527547095285,192.1551522106541,6.332594377878177e+18,143815.62989006657
7,12.4185,0.0002,93.01752926431509,80.95990177170253,6.332609083846311e+18,74071.36083326276
8,12.4244,0.0002,386.3553327830768,40.633352406476845,6.332976217650769e+18,74969.54984571644
9,12.5165,0.0053,220.68133772376396,45.282655658719634,6.33260389122966e+18,69635.97996520739
10,12.603,0.0003,425.20059927343493,240.78509862392968,6.332545758848439e+18,70900.40204690522
11,12.6405,0.0003,386.12699020111165,19.214701758990422,6.332977076644229e+18,55321.02433599753
12,12.7728,0.0003,460.5122670605957,87.74246119200451,6.33292787349888e+18,57527.5929385803
13,12.8451,0.0004,386.86566823623633,25.701766999247518,6.332977007924752e+18,50502.01106961238
14,12.9321,0.0004,314.7037716115758,103.75801372449932,6.332598707205304e+18,41338.96685750918
15,13.1527,0.0004,485.29908138849714,242.92857860822696,6.33253531348797e+18,42141.355588755614
16,13.2244,0.0004,37.290640210478244,77.25080381973419,6.332610011559144e+18,45451.64170370561
17,13.2999,0.0003,340.19020185700595,177.5169401127137,6.332550534852093e+18,58202.39771108074
18,13.3009,0.0004,164.09615661342983,95.55980430291395,6.332597332815784e+18,33007.568027053036
19,13.3182,0.0002,392.50725363875887,125.50458465436985,6.332552763938972e+18,36093.563667921364
20,13.3705,0.0003,187.99246226536732,19.89238219457836,6.33261588707451e+18,28252.87199399804
21,13.3894,0.0004,308.84973272733856,177.00742978015674,6.332550771074149e+18,35984.62078308069
22,13.4369,0.0002,417.2572773344898,53.34066684352887,6.332975977132598e+18,33307.577161910966
23,13.4424,0.0007,416.85590021888237,87.15850972609816,6.332553524149344e+18,33619.550718133425
24,13.4971,0.0004,97.79310382860076,152.70728482597661,6.332595099432846e+18,27545.4535692818
25,13.5681,0.0003,304.8870229591929,171.22724276964584,6.332550844089743e+18,23833.95558661543
26,13.6317,0.0003,470.5759091252493,138.73547186317882,6.332549194822291e+18,25256.42598468392
27,13.6609,0.0004,401.66077034663664,221.7695936157887,6.332546789640598e+18,24172.803531092162
28,13.6844,0.0003,485.4552716734224,195.1533623039612,6.332547511195099e+18,28793.02290334182
29,13.7429,0.0003,289.52441665633313,139.95812347882242,6.332598088730009e+18,24728.833214444316
30,13.8294,0.0005,422.5188072487426,22.872488084753538,6.332976320729984e+18,18189.69927732447
31,13.9451,0.0003,458.8247791632435,257.9444208221309,6.332545445315159e+18,20218.76115114056
32,13.9967,0.0003,476.0631287623291,268.10678310959105,6.332533629860788e+18,20600.494047471064
33,14.0059,0.0003,487.1112496123737,249.92855725456482,6.332533767299742e+18,19651.548573899607
34,14.0466,0.0003,20.38412164278411,192.747773731663,6.332571219414665e+18,20421.287645722183
35,14.0618,0.0009,122.5894261494177,229.330070695666,6.33259039214869e+18,19125.721354557463
36,14.1499,0.0004,68.18202048965694,265.2266583761024,6.332566683929046e+18,18361.2999371428
37,14.2233,0.0003,90.62061678291477,211.85099806928253,6.332593450165239e+18,15537.887640295847
38,14.3639,0.0003,427.1463132087825,231.90707461027736,6.332545793208179e+18,14059.765615725788
39,14.4053,0.0003,37.99746898198109,227.66025296583095,6.332570085543299e+18,13719.87598254365
40,15.085,0.0006,41.00759974707224,17.584296238288367,6.33261389420969e+18,25900.914659537255
