,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0793,0.0006,132.52507973051303,13.720876041100206,3.6159176807145114e+18,599202.9748847334
1,10.8059,0.0003,287.3878642602575,178.08100129981239,3.615898782858395e+18,427212.647233874
2,11.8695,0.0005,284.894678859854,247.58991332711872,3.61585091544721e+18,138176.422993016
3,12.155,0.0002,131.78335628465427,176.68379767776082,3.615527933906609e+18,88160.96477323625
4,13.0996,0.0006,280.6129252657236,94.52029862757205,3.6159047270931374e+18,39068.84872012013
5,13.2238,0.0003,261.30391048218075,56.232599237859276,3.615906170202151e+18,39682.84835049452
6,13.3761,0.0003,132.24373821572513,89.55392159311751,3.615915928367847e+18,24206.99307402956
7,13.4096,0.0006,324.4214281382998,99.39649109144669,3.6159020770979476e+18,34999.67519112183
8,13.5039,0.0031,312.32893387684203,160.322184461393,3.615900397766099e+18,29957.34009063721
9,13.6093,0.0003,153.36372225741414,33.47289372612603,3.615917405836601e+18,19448.43287477292
10,13.6226,0.0003,110.2748456031481,253.19698334805062,3.615524674027205e+18,28860.643120388602
11,13.6291,0.0003,67.92845772790791,170.7490554536065,3.6155394830744504e+18,22480.089868163177
12,13.7287,0.0003,91.20729196710657,250.48674965100528,3.615524708386944e+18,20883.817899654332
13,13.7332,0.0004,425.5203819417661,157.86624825313646,3.615852809528491e+18,24743.414156973973
14,13.8125,0.0003,129.60883246624783,71.05463321881297,3.6159167873613076e+18,27026.7450951367
15,13.8534,0.0004,388.39421804884734,210.09764693951087,3.615852053614213e+18,24791.44879680727
16,13.9232,0.0003,483.7885985358954,205.83115570499908,3.615849167396251e+18,16801.63474160805
17,13.9686,0.0003,403.2056844305307,40.474853912070934,3.615908575383865e+18,20341.55825693986
18,13.9794,0.0004,485.73696169465484,144.48785030161855,3.6158585819645716e+18,18443.452021469995
19,13.9875,0.0003,463.4299623977297,251.92741191264355,3.615847793006689e+18,18069.792214233952
20,14.0102,0.0004,33.573585220310136,197.95559540121002,3.6155379025264835e+18,16666.15674231937
21,14.0354,0.0003,378.17620733197685,235.8894243307001,3.6158503012675553e+18,16861.8353571308
22,14.1533,0.0003,202.30412902084598,14.90912913535812,3.615918230470323e+18,14691.025248699241
23,14.1587,0.0003,37.68713162431163,192.8486538019302,3.6155379368862387e+18,12859.494954410757
24,14.353,0.0004,32.51827291802993,162.84296822232156,3.615538349203086e+18,9811.487281557656
25,14.4857,0.0006,309.25912204828086,139.0891338136845,3.6159012567595597e+18,1868.717775728623
26,14.7121,0.0005,119.75306660340527,21.368112847774185,3.6159206012922716e+18,8472.77952981174
27,14.934000000000001,0.0005,323.56312189144506,127.94869605371885,3.6159013941985137e+18,8301.990091887237
28,15.0317,0.0005,291.36441609205593,271.89108596659696,3.615475333442902e+18,6093.420167186513
29,15.1071,0.0136,19.3252943528849,172.13022936622897,3.615538207468959e+18,10787.660974253267
