,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,12.0626,0.0003,428.8159280992974,117.20070887174448,6.326207108674186e+18,135557.93101014537
1,12.267000000000001,0.0002,141.78649562414918,12.597888241629832,6.326273418672997e+18,98737.87821347165
2,12.4029,0.0019,257.4664568265871,262.6866577100064,6.326180166343071e+18,72010.47476161347
3,12.6224,0.0003,128.37448848560354,264.33797721894666,6.326182369662396e+18,77210.82041432345
4,12.71,0.0003,449.34740018036985,172.50653777479783,6.326205493766475e+18,69455.91559591297
5,12.8805,0.0004,168.1514421159496,77.57262797319787,6.326260331908787e+18,50630.7913932193
6,13.0623,0.0004,454.18453701740594,183.16270606395943,6.326205287608042e+18,54491.89164268023
7,13.0762,0.0008,170.42986253074625,138.7434653325352,6.326233187715464e+18,58036.891210929505
8,13.2901,0.0003,365.4509166995221,259.2437412130297,6.326179483444465e+18,49841.87175708797
9,13.3022,0.0083,82.97957412090219,201.38221141761346,6.326230782533772e+18,38721.574500313916
10,13.4287,0.0004,376.2550055898741,20.541107325840986,6.326264553863796e+18,33756.743443191874
11,13.4398,0.0004,68.39525729805615,191.186928515153,6.326233806190753e+18,35087.69322722931
12,13.4704,0.0004,254.7420021009739,60.2639892213476,6.326257548770181e+18,35127.57013389843
13,13.5216,0.0004,207.67934894291128,61.50756000301524,6.326260606786694e+18,21912.850708264268
14,13.5753,0.0003,287.6740017573731,125.46921533041555,6.32620927333764e+18,28049.021832561943
15,13.7801,0.0003,382.5492922007185,133.28089232266194,6.326209513855939e+18,31602.842465182603
16,13.7822,0.0004,25.72485702008557,250.18020290133484,6.326224215527658e+18,45101.98607562433
17,13.8473,0.0003,303.5941244998425,36.089572600481866,6.326259129318018e+18,27929.895917648486
18,13.9039,0.0003,376.49977778822023,213.1400302113381,6.326203397822372e+18,26853.98738143143
19,13.945,0.0003,339.23332052549944,190.3906856347941,6.326204497334002e+18,20228.16933988501
20,13.9509,0.0007,259.2521414495748,159.35795149370526,6.326208654862258e+18,20636.681037426522
21,13.954,0.0003,317.48022749066405,169.49939023862638,6.32620772714941e+18,20844.115021141006
22,13.9632,0.0003,73.38446885903159,251.47629260245827,6.32622370442766e+18,17503.465638581096
23,14.0343,0.0003,242.66050482924072,181.0805174363913,6.326185049721995e+18,21491.75009867509
24,14.0947,0.0019,163.20561005248936,173.14079285910412,6.326231847685661e+18,22251.361304647337
25,14.1084,0.0003,473.05100983459226,247.69541011726983,6.326190753438703e+18,13640.884844545428
26,14.2377,0.0004,59.46192964640903,111.17450853971823,6.326235764695857e+18,811.7787917553344
27,14.2669,0.0003,100.36015393440913,105.13304746277224,6.326237104725726e+18,18086.04924035642
28,14.4059,0.0004,291.0874888621458,231.630003442358,6.326180720394948e+18,12852.108129847707
29,14.4442,0.0005,208.1303690568657,142.5530446091726,6.326232500520692e+18,12759.703354478896
30,14.5553,0.0003,158.162089131475,225.53097355600462,6.326229854820825e+18,13874.87097038649
31,14.5751,0.0004,468.2623790218354,58.184085045282295,6.326216626321719e+18,15047.367548587039
32,14.6082,0.0004,96.72456246112101,73.24048560606658,6.326237791920424e+18,11534.523739062826
33,14.6252,0.0005,224.58968814213105,65.22634259803836,6.326257651849192e+18,13287.832535628957
34,14.6672,0.0005,480.6771468208483,175.32924563416933,6.326205631205425e+18,10116.78396639899
35,14.7031,0.0004,177.9673513826095,269.6410196803813,6.326182163503962e+18,10453.399870421705
36,14.7368,0.0005,80.4061338987954,262.1511474725279,6.326223635708179e+18,18582.736408331257
37,14.7401,0.0007,401.8028052211141,201.5624695530201,6.326203913218601e+18,8558.8456345658
38,14.8851,0.0005,442.0527760597326,17.653422835227992,6.326217828912567e+18,-155.20385194916156
39,14.9014,0.0005,320.81792602210135,30.27376711527924,6.326258785720634e+18,9468.061131570905
40,14.9067,0.0006,174.1023547809875,188.4161989849567,6.326231572807751e+18,8453.623410350978
41,14.9595,0.0005,47.1481557622931,64.86003063073818,6.326249469936122e+18,8933.293477240502
42,15.1,0.0006,68.78427744038636,233.92430433626672,6.326224563421124e+18,7729.56422649717
43,15.4719,0.0007,133.80772292854186,188.28983635855357,6.326231057411677e+18,57500.35819042121
