,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0977,0.0004,259.82158640173463,77.84661196528825,3.761046240554049e+18,611206.6735977593
1,10.6416,0.0008,293.13774805225233,56.6727877614814,3.761421620695713e+18,401916.4353975989
2,10.8914,0.0003,295.19408873094056,103.74225259625406,3.7610451410424207e+18,339343.7899085345
3,11.5407,0.0003,446.2830997775608,95.25776733260479,3.761374307335975e+18,219074.5806686738
4,11.9347,0.0005,390.6197179853283,135.87179017552228,3.7613722457516774e+18,126430.03087310545
5,12.0993,0.0002,429.58259787387016,160.94971025857149,3.761368942921449e+18,111553.6009248281
6,12.1191,0.0002,199.43829348573985,131.2128900463269,3.761044037235761e+18,121572.73088297046
7,12.1228,0.0002,307.0310757847987,57.6375230307044,3.7614209635653376e+18,120591.53046206383
8,12.4326,0.0003,293.03314069620615,191.03668897607136,3.7609963502139423e+18,97942.3774968468
9,12.4578,0.0002,339.70601253796445,128.16279161876915,3.760997892107386e+18,81780.54200945015
10,12.6275,0.0003,137.43335410442015,261.443150870629,3.760988855495944e+18,78130.3389852367
11,12.8567,0.0003,284.3332656625752,39.86054928546229,3.7614217924944046e+18,65240.51221529917
12,12.862,0.0004,124.82293935709644,126.32311318655199,3.761046859029347e+18,59992.11212384159
13,12.9111,0.0004,112.74226176049694,141.80866662257347,3.761046721590395e+18,48339.58533432233
14,13.036,0.0003,388.9986930450378,126.73718980895106,3.7613723144711537e+18,46736.50633500281
15,13.3919,0.0003,455.97085848582117,55.88762667872305,3.7613747540125706e+18,43388.88941020026
16,13.4111,0.0004,428.4151708139557,176.69772488871533,3.76136808392799e+18,32674.215236987413
17,13.5178,0.0003,293.210937336229,225.41492085360352,3.7609945635075476e+18,32966.52149161093
18,13.5749,0.0003,387.10900284604963,10.025392139077773,3.7614228920060247e+18,38616.70829708578
19,13.6641,0.0003,213.6404069026625,65.2658638823366,3.7610494016499804e+18,25522.931834010793
20,13.6817,0.0004,90.77936619423136,209.2916182333848,3.7610369634247035e+18,32279.36691121609
21,13.7126,0.0003,188.01834802291248,216.58657751855728,3.7609953194217964e+18,25607.251691638994
22,13.7965,0.0008,465.9050214673716,218.18160033494664,3.7613559248759834e+18,23873.017824346643
23,13.8282,0.0003,15.481663526261391,54.086202646496744,3.761061045306252e+18,30885.43198651747
24,13.8355,0.0003,174.19347710644882,141.37835279004582,3.761043972811322e+18,20779.290630114137
25,13.8817,0.0003,353.4366928763938,149.5745456837026,3.7609968656100137e+18,23427.318505443403
26,13.9507,0.0004,45.172357375025214,232.99348368614497,3.761035589035171e+18,23444.835404207348
27,13.9956,0.0007,346.40261988788546,197.27897096932682,3.760993292196586e+18,34236.568842023866
28,14.0062,0.0003,210.09202256496258,222.56892408870044,3.760995078903627e+18,23964.6599389875
29,14.2094,0.0003,265.8339411843417,105.34560833812886,3.761045274186342e+18,20117.48991709272
30,14.2538,0.0004,104.48177380546876,164.7921536397196,3.761040742995921e+18,18318.47362383261
31,14.292,0.0003,298.8485408615612,137.93967152497706,3.760997999481382e+18,18707.290807595116
32,14.3027,0.0005,65.21739511956827,176.1228555009108,3.7610402963193247e+18,18559.87547618721
33,14.3837,0.0005,358.8482510921566,156.21776345125778,3.7609968269554964e+18,17547.89494481848
34,14.3959,0.0004,25.681990129732927,183.817047058542,3.7610403993985034e+18,13625.70780979796
35,14.4207,0.0004,17.225128919438028,217.55277530381989,3.761038509612894e+18,14149.824482179283
36,14.4438,0.0007,324.401074867613,122.88745289679855,3.7609979651216415e+18,13959.798019232227
37,14.4656,0.0004,80.15516299282419,161.39333437309304,3.7610407086361836e+18,13244.21039346043
38,14.4782,0.0005,224.08541907434184,184.30055106601432,3.7609958691776067e+18,14410.301403498524
39,14.5149,0.0005,29.542366013094806,151.32276466039536,3.761041395830915e+18,16463.54226462078
40,14.532,0.0004,260.7257678864326,50.98994946772584,3.761421861213883e+18,14235.402233570581
41,14.5588,0.0004,33.38657796958305,241.4686524323788,3.7610354859559567e+18,14830.257807638733
42,14.5998,0.0004,340.0613657514473,205.48382282940761,3.7609931891180124e+18,12433.650989533782
43,14.6245,0.0004,469.12929253483657,53.8272717748151,3.7613749258112604e+18,8801.204074729389
44,14.6497,0.0004,372.8661545199826,193.43110143122357,3.760993425341539e+18,11404.274830080612
45,14.6565,0.0005,225.2330419641927,203.20875332696914,3.7609954225010094e+18,19208.64654081656
46,14.6753,0.0004,98.1130098345986,145.5090461195999,3.761040846075135e+18,11292.072671354166
47,14.8095,0.0004,305.8779151376714,152.8846775052476,3.7609973466463534e+18,10213.818190484562
48,14.8532,0.0008,202.0477463841327,241.01156423577447,3.760989100309153e+18,34688.7929058575
49,14.8952,0.0005,139.63189770904958,251.9195919493929,3.760988859790988e+18,8550.751624029548
