,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5084,0.0005,177.3492415041053,179.70814112706555,6.330483899668335e+18,425770.253232928
1,11.0682,0.0005,382.98824720058633,14.368481389941685,6.330494826065153e+18,252545.62139290053
2,11.1143,0.0005,212.04070257071174,77.26247833424685,6.330498433837683e+18,264953.9706283202
3,11.8063,0.0005,411.7643072757097,173.07197720849385,6.330439777468443e+18,134923.81578686167
4,11.8925,0.0008,209.6082432733831,23.56736788052139,6.330505576367411e+18,112322.0998743114
5,12.0822,0.0002,173.79545394293766,79.27436625955484,6.330498841858693e+18,102323.54873695094
6,12.155999999999999,0.0002,139.81891542440871,55.91705077805845,6.330502106033837e+18,81390.81223591082
7,12.2696,0.0002,36.946602798907314,56.21750494719734,6.330501693716977e+18,87083.44789491365
8,12.2944,0.0003,431.06079420618966,121.21246225728201,6.330487370001902e+18,79524.7030550364
9,12.3285,0.0002,18.638696785053927,44.7997414444886,6.330689435328189e+18,67297.75340408928
10,12.3595,0.0003,47.48460518042511,228.1850278513241,6.330471285348785e+18,177980.91727972942
11,12.4052,0.0002,96.00001528721886,231.77201216515854,6.33045953861383e+18,62562.976606567805
12,12.5909,0.0003,248.97741153926916,118.75800333377993,6.330486094395761e+18,65368.2891141932
13,12.6025,0.0019,162.05008101158313,204.25018230581,6.33048331555278e+18,51394.88156135071
14,12.6189,0.0037,176.1329838632843,170.73771475303522,6.330484101530937e+18,37393.91883292711
15,13.0356,0.0007,280.8337794452531,78.22455372837048,6.33049238222788e+18,39994.36377754026
16,13.1573,0.0004,483.07061548405824,219.84498922497932,6.330435418077462e+18,38262.14110435487
17,13.2822,0.0004,472.6700116292743,255.29065401567246,6.330435177559286e+18,38480.470199119765
18,13.2831,0.0004,70.66839862005742,206.8898949012065,6.330472011198863e+18,31275.026478092794
19,13.3234,0.0003,151.04733322995418,236.77263455890264,6.330459023217747e+18,26421.330172290593
20,13.3279,0.0004,77.4426267182862,250.50356471872746,6.330459401174874e+18,31034.79631313115
21,13.3365,0.0003,355.8053167545285,97.13319889155552,6.330491527530255e+18,29524.572902647506
22,13.5002,0.0005,275.834949541829,133.1348130735771,6.330485239698133e+18,24217.984477992082
23,13.5164,0.0003,287.7997720052414,124.37886526973064,6.330485342777349e+18,26271.777795294634
24,13.5315,0.0004,60.65224318737296,194.737027260046,6.330472079918344e+18,25422.282721774038
25,13.6041,0.0008,190.2325257568092,210.99790672263188,6.33048259399827e+18,22575.959874301334
26,13.6834,0.0004,166.27222818881833,166.56866761653671,6.330484105826769e+18,21952.28680391999
27,13.9582,0.0003,129.9313085008613,236.7938988685096,6.330459676052779e+18,15641.98836543626
28,13.9648,0.0028,409.48615208114535,216.13752292007908,6.330433420916847e+18,21001.20864056973
29,13.9659,0.0004,89.64575095867883,138.49968362752242,6.330496578411809e+18,17565.767899811384
30,14.0321,0.0004,224.47307057130752,108.40219788437253,6.330486373569508e+18,20521.13291581418
31,14.1109,0.0003,72.70953377948545,116.28286240154051,6.330499911306436e+18,14939.84182497131
32,14.1124,0.0004,89.73039818204646,116.21066872196262,6.330496990728673e+18,15321.360712310407
33,14.1198,0.0004,315.8772793258548,97.36018100249798,6.330491390091305e+18,15186.389980996953
34,14.1294,0.0004,238.64090426960067,221.4734450239069,6.33047974213998e+18,14308.01160738926
35,14.1428,0.0003,269.88971522628066,78.48972079208276,6.330492386523725e+18,14134.785097369788
36,14.1967,0.0301,45.690610560016104,90.23453050140076,6.330500254903824e+18,15759.065820766878
37,14.2187,0.0004,237.8839552131556,214.81898885197575,6.330479810859458e+18,11306.185240949182
38,14.2567,0.0012,426.88854233946716,86.34094702480562,6.330489912622548e+18,12066.700243432892
39,14.2784,0.0027,341.8981505838915,118.0219887619129,6.330488160275891e+18,11263.94133845085
40,14.3005,0.0004,264.395803585969,20.77923771406961,6.330505065267193e+18,13541.23767913892
41,14.3962,0.0004,184.7304673228904,53.5403380528649,6.330499327190885e+18,12493.158001317714
42,14.4215,0.0004,51.98634212286231,199.17920495220125,6.330471701961222e+18,12292.186207078326
43,14.5315,0.0006,426.86912275657687,221.244903058914,6.330438544813657e+18,11887.787416292445
44,14.6228,0.0004,231.80506681199364,205.94247916822098,6.330482765796959e+18,9446.030244526735
