,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0369,0.0004,293.2426679822134,81.97891292270387,3.640038904243746e+18,466323.21160063375
1,10.1443,0.0003,231.8199072433926,98.50927153392216,3.6160205194117294e+18,517158.37298033223
2,10.6499,0.0007,137.7458432763523,249.22281994791626,3.6160076645736335e+18,421671.1538634394
3,12.3275,0.0003,142.97195914740425,163.40064186181542,3.6160179724951424e+18,76600.56373768995
4,12.6264,0.0002,262.62969553753913,135.5845980368035,3.6160160827095316e+18,51413.90301684683
5,12.7039,0.0003,325.26032591448984,80.73658879290053,3.640036013730545e+18,50667.75754331163
6,12.7096,0.0004,26.573933803183717,116.17568352391744,3.6160253941986217e+18,65897.78247172182
7,12.7965,0.0004,460.59480620006326,131.03809650417142,3.639283402316593e+18,68425.4285180329
8,13.0078,0.0006,171.7271468601702,266.58601140260714,3.616007325272177e+18,40732.95178469902
9,13.3136,0.0003,161.58331746726427,63.923592572073105,3.616032472304732e+18,28999.097558985275
10,13.6336,0.0004,350.7891984580727,203.18708901588158,3.615264124131292e+18,27051.071494915446
11,13.799000000000001,0.0003,299.2386885910265,203.580377158952,3.616014472097769e+18,18496.84315807769
12,13.8083,0.0004,149.05021415795798,10.490737603526602,3.616034091508372e+18,6644.936530323423
13,13.915,0.0003,438.74831495512666,179.71652932854053,3.639282577682867e+18,20819.229027754787
14,14.0441,0.0004,116.61313957890124,165.8207729621449,3.616018045510487e+18,17724.742871949635
15,14.0808,0.0003,177.96973875402645,251.73430862472821,3.616007462711131e+18,17033.14140005501
16,14.0917,0.0004,32.19021986197839,240.3987512773877,3.616009936612225e+18,14676.365158109162
17,14.0943,0.0006,80.54011594209625,129.60142468497338,3.616030208857876e+18,8601.960213872926
18,14.0998,0.0003,210.4196440076154,177.40065330610844,3.61601430029908e+18,19376.243268736755
19,14.1508,0.0003,139.70390733670746,219.3482106004255,3.616010829965422e+18,15012.902612988126
20,14.2453,0.0003,231.29812192043468,143.4011475241099,3.6160189732235013e+18,15471.655564491204
21,14.2532,0.0003,356.12112841942843,205.36764709736846,3.615264124131292e+18,11364.10545441663
22,14.2649,0.0003,341.8424167219539,209.34916329542358,3.61526374617417e+18,13223.947863618954
23,14.3433,0.0004,29.56618887157959,256.8323415320126,3.6160095930148393e+18,12132.92118427793
24,14.4066,0.0007,460.1735380948417,229.41828928169525,3.639279107349286e+18,11626.768203629785
25,14.4461,0.0003,425.6852305962146,29.19996513905299,3.6400383201281956e+18,15864.332263490354
26,14.4835,0.0004,132.9067976554692,10.43356494029529,3.616037012086133e+18,9269.799601142715
27,14.4968,0.0004,275.70107202056346,150.6149758777835,3.616015812127569e+18,9906.883764865663
28,14.5005,0.0004,281.7780621326622,68.18311506178185,3.640039179121654e+18,8655.680112300272
29,14.5095,0.0005,335.6142373663545,24.364908104124822,3.6400397975969495e+18,10926.849258533937
30,14.5762,0.0004,130.24831200701158,82.75965546721548,3.6160309304124406e+18,9736.662190316723
31,14.578,0.0004,380.8339372327588,139.02985632820966,3.6400345405569695e+18,9995.23138160177
32,14.637,0.0004,440.339585021256,123.19671634666443,3.639284226950336e+18,11100.676508275748
33,14.6419,0.0004,263.38059551296766,271.6967592870625,3.615261718949604e+18,6920.237042620126
34,14.648,0.0008,43.09778812043589,174.1002124256944,3.6160237148673193e+18,13326.818864088427
35,14.6502,0.013999999999999999,65.43407924472307,235.1694806591898,3.616011173562806e+18,13052.20481126684
36,14.6564,0.0003,216.80320615813602,215.5183711180494,3.6160135443848335e+18,9155.001325227186
37,14.7839,0.0006,110.45820895410169,18.27336517523018,3.616036668488766e+18,10155.107636158915
38,14.8996,0.0005,307.48490217564665,78.69041083202954,3.640038938603484e+18,9623.56502631046
39,14.913,0.0005,212.47338867854089,84.33751999955028,3.616020794289639e+18,9763.148152365435
40,14.9492,0.0007,478.57338108042575,85.7383316548661,3.63928625417488e+18,6231.147572372915
41,14.9974,0.0005,54.50425692973932,119.10624768500462,3.616031033491655e+18,8195.979019110326
42,15.7622,0.0009,400.205087634326,16.122197651223594,3.640038595006105e+18,13155.001222963845
