,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.599,0.0006,80.50251506061704,189.60704007267032,3.772342996680071e+18,343687.1402010687
1,11.825999999999999,0.0003,96.35094790994027,16.9763774157048,3.772385641410302e+18,120075.38983293797
2,11.9128,0.0003,178.98128074919427,224.25300707181603,3.7723401834764493e+18,108641.12603242263
3,12.0154,0.0003,181.8743310708188,257.74545024176854,3.772339771159591e+18,83501.61791011629
4,12.0382,0.0003,485.87067647285437,227.39445621588388,3.769357685171466e+18,82701.98117916145
5,12.2815,0.0003,454.7081753579103,198.44308759740528,3.769358788978179e+18,66016.12223421031
6,12.4476,0.0002,358.1742425641273,216.6250538320216,3.7693607431876127e+18,66169.37748679072
7,12.5115,0.0003,291.5066402235895,153.10751077093337,3.772364643315242e+18,77290.93848028425
8,12.7053,0.0003,136.4082995743357,235.24981253941044,3.772343035334738e+18,58744.865320910336
9,12.8238,0.0003,232.0633921314508,159.32947779388383,3.7723673963892275e+18,42527.70684432653
10,12.9575,0.012,482.2645625831221,130.42979182020724,3.7693685815036083e+18,31957.87769544643
11,12.995999999999999,0.0007,267.3876874457709,93.75585818326459,3.7723697328514284e+18,36756.2386890874
12,13.173,0.0003,255.9473915249536,148.351203938814,3.7723648537685847e+18,30165.788539017754
13,13.1996,0.0003,328.63782087548105,133.95836313536793,3.772365506603607e+18,25395.883245864807
14,13.4977,0.0003,307.3411907430852,32.17003628756197,3.7723771201951703e+18,32317.460880704875
15,13.5785,0.0003,325.33954547565145,14.708078636878707,3.7723772576341207e+18,26490.160177553964
16,13.6434,0.0004,294.1904386867008,198.25895918667047,3.772363445019312e+18,20715.45386297216
17,13.7489,0.0003,281.39089959366527,188.34417910512886,3.7723636511777423e+18,20186.154061031855
18,13.7669,0.0005,454.817270143198,237.36851209093624,3.769358033063936e+18,15643.864734722696
19,13.9059,0.0004,16.550247107249895,176.3953336654237,3.772354923803611e+18,1582928.7636970761
20,14.0527,0.0003,327.454258348391,22.705206556239567,3.7723765017198766e+18,13138.051262873934
21,14.0775,0.0003,198.39712015560139,104.26757954931335,3.772368942577452e+18,16483.61750694782
22,14.1254,0.0003,296.03747313538605,271.77200625336724,3.7693365925872067e+18,13152.771963146868
23,14.2477,0.0053,70.45776824311149,135.0973589067475,3.772356744870345e+18,1654.7346916671615
24,14.3282,0.015,16.612111775244994,50.2927934460069,3.7723623111479593e+18,10014.859338246077
25,14.3354,0.0004,219.43945476749974,17.943154158283733,3.7723834423870356e+18,11009.791511317679
26,14.3573,0.0004,455.58585740352447,261.77883367983134,3.76935713971074e+18,9141.21516880324
27,14.4087,0.0004,157.1523198405969,161.3331812236456,3.772344822041127e+18,11263.80990002865
28,14.4551,0.0004,453.6275514807102,15.033525217938935,3.7723750586109276e+18,12562.200394152484
29,14.4567,0.0004,271.9716223007214,204.50465933860093,3.7723632388608855e+18,10070.534846918767
30,14.539000000000001,0.0005,362.9636197582866,243.44479127459184,3.7693598197703373e+18,8255.943829417742
31,14.5457,0.0005,108.33651429985815,221.61160614124577,3.7723419014633733e+18,10699.498439935005
32,14.5886,0.0005,54.88063775941799,113.55537389890209,3.772357775662496e+18,6013.0716100951295
