,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.5632,0.0004,47.76733667677759,244.16329501250908,3.7680070382156575e+18,357857.1460775139
1,10.6497,0.0002,89.37574459343833,240.8126794952816,3.76800717995021e+18,320041.46063513187
2,10.7987,0.0006,323.9092322832191,13.492806195171372,3.774023531483474e+18,-11649.5993019253
3,11.6974,0.0003,25.981987754729943,257.428384800742,3.768006179222199e+18,87296.13218341176
4,11.8114,0.0009,223.23754360950304,21.31303593684706,3.7740346339740826e+18,97288.64004056735
5,11.989,0.0003,112.41775997108842,234.0049293030789,3.768007244374087e+18,125756.39489828097
6,12.1723,0.0003,327.84590650612563,94.65269523566576,3.7740182400837663e+18,69921.39562091464
7,12.5049,0.0003,203.85646701061356,175.85207842022638,3.768012329615364e+18,58095.70580660795
8,12.6339,0.0002,97.16134526070464,125.72583704854752,3.768026932504169e+18,49939.391331054016
9,12.6547,0.0003,205.50250325183566,195.79961315440454,3.768010645988185e+18,45550.576033452155
10,12.9033,0.0003,109.7674222607625,189.29093592643943,3.7680135365018066e+18,51636.05262406142
11,13.0542,0.0004,422.555393024509,186.61640604477986,3.762006011125859e+18,38056.72528629628
12,13.0849,0.0003,253.4250659209037,250.65200258795846,3.7559997570604447e+18,-254.68038502124898
13,13.1948,0.0003,319.85181288731684,159.91831913292842,3.7740164920322857e+18,28718.01902582443
14,13.4489,0.0003,261.5011974407117,131.01775706158128,3.7680130554654643e+18,553.6505112813911
15,13.5549,0.0003,109.08320396004395,83.44473614860517,3.7680289296645356e+18,21978.03205042341
16,13.671,0.0003,179.5192957643464,164.90826969343294,3.768013948818665e+18,20910.601017012286
17,13.7468,0.0006,378.2939235100222,136.8604910126005,3.76200745423487e+18,16195.725274078452
18,13.8585,0.0003,241.0350123481885,217.637150095489,3.7680095507721533e+18,16294.877188857658
19,13.902000000000001,0.0003,299.64728131543706,124.30570033375263,3.774017625903651e+18,12980.572592612754
20,13.9999,0.0004,275.65915500386814,253.68017192445504,3.7559995852617523e+18,13898.080157719083
21,14.001,0.0003,173.460687375895,265.2423928252656,3.768009035376081e+18,19105.87579892638
22,14.0337,0.0003,26.439820979007397,206.47157481404625,3.7680081763825736e+18,14881.88738385072
23,14.0518,0.0004,79.72314616146646,268.7645232799628,3.768006698913874e+18,12842.343227262958
24,14.1177,0.0003,78.29697399645535,166.62850101880338,3.7680146360133816e+18,13133.736724561919
25,14.1763,0.0003,112.16849231085035,56.80139873598975,3.768029823017731e+18,-100.56089190705251
26,14.2393,0.0003,122.43160308397076,202.32586671894524,3.76801346778233e+18,13816.187894709754
27,14.3381,0.0004,34.460353800579036,204.2296039038579,3.7680085543396946e+18,11415.637409861656
28,14.3574,0.0004,309.2516785515345,105.68267103526202,3.77401783206208e+18,11011.713647496119
29,14.4303,0.0054,458.265749153465,181.86053043741,3.762003124907186e+18,115864.89126922443
30,14.4375,0.0005,13.771457092011044,43.189071554532525,3.768031781522823e+18,15319.841827046868
31,14.4407,0.0004,270.333094158309,68.42755822939309,3.774021710417341e+18,9283.96270219269
32,14.4695,0.0005,90.58726495432651,121.8734587493983,3.76802700551919e+18,6512.73625750528
33,14.4837,0.0004,55.47330723202344,57.96296032436883,3.7680314679896305e+18,9716.061129021142
34,14.6814,0.0005,229.8293232480449,199.49385336094159,3.7680113031188096e+18,8078.650678325646
35,14.6999,0.0006,459.6046040441348,22.21320579311581,3.7740257004421693e+18,8527.276053921694
36,15.1448,0.0094,152.57764072846192,117.72574267193022,3.768016766316406e+18,8802.53291249043
