,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.0657,0.001,224.81379740734192,245.10705719321004,3.639437230865213e+18,412053.9060714352
1,10.2833,0.0005,15.79799301847243,58.41952939224057,3.6394593241770276e+18,393017.3361839616
2,11.1871,0.0011,111.88744085700334,79.5645776788555,3.6394573313121966e+18,175834.63030615554
3,12.2819,0.0003,164.9001287336193,13.459714629580109,3.639464198965024e+18,64286.66138681506
4,12.3829,0.0002,447.31269428396513,270.11403508656787,3.639392696348817e+18,80745.74020816186
5,13.1129,0.0004,39.49074583202644,163.34583344456084,3.639454238935732e+18,44440.77168155529
6,13.3103,0.0003,445.39904016490317,122.485684244025,3.639400603384182e+18,24261.425906639575
7,13.7986,0.0003,302.108038638934,229.54582415336026,3.6393920134495196e+18,16918.505610062024
8,13.8297,0.0003,241.46937908402646,186.6654480913346,3.6394398078456023e+18,18892.094167270174
9,13.8411,0.0011,321.10828232554064,218.11233482998333,3.6393921508877527e+18,2284862.360624438
10,14.0506,0.0004,211.52783638110012,219.02157291857793,3.639438089858679e+18,22502.66738099438
11,14.1226,0.0004,356.33642112243757,241.31424459714214,3.6393910513768387e+18,10821.707993258267
12,14.2178,0.0004,112.37138210950235,182.4493065195533,3.6394423805311626e+18,15758.055587863206
13,14.2237,0.0005,296.33239243891603,194.06616279538662,3.639439223730045e+18,18472.120146240424
14,14.2397,0.0004,116.30930488794415,218.46292908746398,3.639440976076707e+18,12625.257492079454
15,14.2668,0.0004,68.45092927823089,248.43000982242242,3.639417370936444e+18,29024.639603966134
16,14.3609,0.0019,297.57916029188243,259.3218493959315,3.63939122317553e+18,8317.537684080067
17,14.4199,0.0006,39.560475705779645,36.472748341022395,3.639461694998978e+18,10809.846509847683
18,14.4237,0.0004,420.5403727788591,119.10240788680916,3.639400500304967e+18,10270.44428119348
19,14.4562,0.0004,63.57425095854219,248.77169827762486,3.6394173709364444e+18,9669.695107622465
20,14.5222,0.006,235.27603516524957,217.20705398357956,3.63943884147714e+18,14349.469737069177
21,14.5324,0.0011,39.686105175851814,229.24940015685738,3.6394184017286006e+18,5505.870671209968
22,14.5776,0.0005,26.99272193699805,263.28443372260705,3.6394176114546125e+18,-118.43329255705848
23,14.5797,0.0006,308.52650546103166,176.47671886449555,3.6394451336050473e+18,8410.848069196118
24,14.7864,0.0006,206.96108934139832,142.4168490940036,3.639443690496047e+18,6469.488281753877
25,14.7919,0.0006,135.39379523576451,266.3641137652588,3.6394141754807685e+18,9613.06972816336
26,14.8058,0.0067,326.4280218569385,214.6158704769396,3.6393921465932887e+18,-120708.03341128906
27,14.9907,0.0005,382.52614088394097,65.19903064179017,3.639448981895806e+18,6688.709682166215
28,15.1426,0.0139,176.46897152091927,97.91719904571306,3.6394449918712776e+18,5264.106317473187
