,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.495,0.0005,122.56040589169972,65.29717370126117,6.329488601126997e+18,505060.041061262
1,10.905,0.0005,424.492939033004,53.91410259095953,6.32949763773817e+18,366905.2124411062
2,10.9674,0.0006,88.15184420662811,23.946686615912594,6.329677472313523e+18,357164.3675269134
3,11.4676,0.0004,145.55481284736692,112.64643226672077,6.329479323997628e+18,192763.60020340618
4,11.8198,0.0004,442.7414721480943,54.656115156897116,6.329497603378431e+18,174054.1515427023
5,12.081,0.0003,380.7524768579543,259.0423922148849,6.329419190159926e+18,128982.73220640162
6,12.0983,0.0012,345.24286779131273,173.41018287368752,6.329468122722894e+18,112493.09256201443
7,12.2614,0.0002,31.273157117542766,209.3812778427201,6.329476433483663e+18,105116.77509080435
8,12.392000000000001,0.0002,315.4020078568481,64.74451678284048,6.329474852936076e+18,99223.17770908591
9,12.7113,0.0003,408.27233330436246,66.08906983122921,6.329497225421309e+18,75328.23904760687
10,12.8135,0.0003,135.4426897380344,224.16293496859646,6.329463999554294e+18,59322.35216882429
11,12.8724,0.0003,97.19761054514046,136.91892843011556,6.329478808601551e+18,57215.81894821345
12,12.9185,0.0005,445.1099537513784,49.466972371786696,6.32949770216209e+18,57030.386386167556
13,13.0808,0.0005,412.3641927455354,227.9585230437082,6.329419946074168e+18,51058.89263813005
14,13.163,0.0008,244.9242800331789,215.91563729105656,6.329464789828271e+18,44956.587714561145
15,13.1712,0.0003,194.63305580720245,246.97828616980115,6.32946434315167e+18,42731.89912522346
16,13.2038,0.0004,460.448853367014,152.52232100161655,6.329469153515043e+18,53101.27208473044
17,13.2611,0.0003,291.163831019348,107.99654167400013,6.329473993942618e+18,37748.1439435836
18,13.3906,0.0003,25.610154940423826,31.223484730468968,6.329671768596954e+18,27865.19208061066
19,13.4232,0.0002,482.65306702295373,74.29252275390684,6.329494407922758e+18,36450.03457385542
20,13.5233,0.0004,129.49001434447024,161.59161889205592,6.329477743449653e+18,38165.21565429796
21,13.5619,0.0004,109.00988345138151,12.406032633084855,6.329490216034708e+18,31961.38615549293
22,13.5661,0.0004,291.1105213348945,270.4049247493642,6.329460494860964e+18,28339.199620041665
23,13.5714,0.0003,462.60372693977433,70.8161394880563,6.329494373563021e+18,32918.91574429198
24,13.6124,0.0004,308.2483136600284,124.63050808415052,6.329473173604447e+18,31897.05388744097
25,13.7428,0.0003,454.69718885151656,166.45820123523762,6.329422183752692e+18,28789.6404165244
26,13.7966,0.0003,187.2613780930701,210.07157185912763,6.329465373943827e+18,29102.57246141887
27,13.8108,0.0003,389.2952337791426,105.56682532402249,6.32947351720183e+18,26453.594298352175
28,13.9101,0.0003,187.190377033018,108.1834080361562,6.329485062073933e+18,30520.878280814108
29,13.9513,0.0024,416.40650585373635,50.15623115568306,6.329497843896603e+18,-24171.408895488028
30,14.0008,0.0003,418.84213219737836,136.57061338965335,6.329470218666936e+18,20518.950126175234
31,14.0196,0.0003,252.27463311900328,24.375388961921498,6.329487948291967e+18,21796.652173630744
32,14.0323,0.0003,159.87557247726582,246.29670497807655,6.329463655956905e+18,20478.227695156565
33,14.095,0.0003,200.19415655410418,255.78216987642648,6.329464102633501e+18,18577.90336386141
34,14.1768,0.0003,130.68882346704052,155.28315776206983,6.329478499363899e+18,12616.916034825417
35,14.1902,0.0004,464.0551655919153,243.7784728371912,6.329420156528116e+18,20017.511386848895
36,14.3193,0.0003,79.16215756180978,61.248677269152786,6.329483722044152e+18,14637.021774021918
37,14.3722,0.0022,83.1118549661122,223.0589348381625,6.329475853664035e+18,13001.931956286746
38,14.3725,0.0005,34.10852005268219,239.45478203603162,6.329382292096546e+18,14965.419313175114
39,14.4865,0.0003,175.9741017591009,183.1991331788599,6.329466026778865e+18,12913.469619105137
