,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.8812,0.0004,64.39823669001628,77.82123973613663,3.62421164052037e+18,359613.0552717273
1,11.1718,0.0009,266.5502702710475,71.29735679847673,3.624165014355366e+18,287566.6971369579
2,11.4658,0.0005,130.88167608221667,164.76675868072238,3.6241563213415506e+18,206390.11936578708
3,11.4846,0.0004,381.8334439118216,95.01830312529854,3.6241840840101586e+18,232015.80685483653
4,12.032,0.0002,145.03376948481173,27.038400634633554,3.6242135603702083e+18,136306.40310557684
5,12.1863,0.0002,96.47020987658209,82.69113918098246,3.624210742871664e+18,126448.52832763187
6,12.2145,0.0003,48.7818010093761,15.501446920026536,3.6242155188752947e+18,123575.84409515947
7,12.31,0.0003,157.7943924389191,61.674023603900906,3.62421249521832e+18,110740.69752504397
8,12.5056,0.0002,286.10734860173517,116.54809110769871,3.624161372223095e+18,89046.50965059242
9,12.5736,0.0009,262.84759846359526,68.31926361026693,3.6241650143553664e+18,161030.21374405277
10,12.6306,0.0003,470.6822718113589,154.72283231845202,3.6241682398753055e+18,83469.54920058277
11,12.7476,0.0003,254.4614610580941,172.8096267851593,3.624158481709609e+18,72162.4502989014
12,12.9702,0.0004,199.4876344015877,106.06162659547829,3.6241629184113224e+18,52762.84143687772
13,13.1663,0.0006,169.4069308255805,167.74510256763463,3.624161952043184e+18,53624.011923830345
14,13.2896,0.0003,89.43705816455116,207.9765475454478,3.624155634146778e+18,44856.832545325386
15,13.5674,0.0003,332.3967095244461,33.531668663894784,3.6241887912943206e+18,39044.7884683615
16,13.614,0.0003,146.8388157127775,78.59979902706034,3.624210987685301e+18,27722.835979300802
17,13.7368,0.0123,117.72698885743804,191.09255240365863,3.624156080823379e+18,19540.023681306116
18,13.7618,0.0004,476.9279742330513,253.75016560753292,3.6241427492449475e+18,34696.15473074157
19,13.8372,0.0003,249.1385149735329,86.7538946910215,3.624164876916411e+18,26791.190682364322
20,13.8391,0.0003,362.82331705428567,121.98899612286995,3.6241838434920305e+18,31771.25783329881
21,14.1399,0.0006,267.00012548914714,130.7122331143645,3.6241611660646636e+18,17546.207639876473
22,14.2698,0.0009,57.328082735987856,187.92442815525646,3.624156664938931e+18,37935.59666913574
23,14.3051,0.0004,78.40384673771325,195.28516872186498,3.6241565618597156e+18,16889.027492866382
24,14.3418,0.0004,333.700202722872,195.64677739641252,3.62414766268748e+18,20418.42814803347
25,14.3514,0.0006,422.4395901050546,143.8510608754032,3.6241711303887903e+18,17804.976777816228
26,14.442,0.0004,201.41006625491414,45.98888293150082,3.624166045147519e+18,16093.32353782281
27,14.4477,0.002,212.15626625705917,266.0185248566766,3.6241396912281713e+18,18963.723801478347
28,14.4621,0.0004,128.01839579008987,21.22076075187813,3.624213839543591e+18,14234.757355177384
29,14.5026,0.0004,478.9600543566728,59.04355047796161,3.6241747725211126e+18,12145.341062616462
30,14.5304,0.0005,249.6013808787917,68.17951151952427,3.6241649799956275e+18,13650.486531817784
31,14.5327,0.0005,93.78521060722704,218.370269104858,3.624155565427301e+18,15671.647929728937
32,14.5666,0.0006,131.42175911471634,204.40237654020225,3.624155874664947e+18,17118.814944730235
33,14.5937,0.0005,359.6384568137404,125.46129991970768,3.624183843491987e+18,11702.980817035264
34,14.6057,0.0005,108.94155115818012,200.8071508474599,3.624155702866256e+18,14146.13547059152
35,14.6855,0.0005,136.4276329806008,258.1698797781245,3.6241520607339843e+18,16539.289699567707
36,14.7304,0.0006,256.0570308119358,223.0550702990828,3.6241575926518646e+18,11266.923107561965
37,14.7629,0.0005,282.87884463636294,174.18377188188256,3.624159929114079e+18,12890.494225284883
38,14.8726,0.0006,22.798667868843523,262.03341594248343,3.624153538202717e+18,9033.477334992362
