,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.016,0.0003,450.621306486806,253.6570372558134,3.6291623290633943e+18,475326.12527337414
1,11.5146,0.0012,200.50616708690956,249.31752597720725,3.6772036685729275e+18,146226.4574059438
2,11.9998,0.0002,453.3178222703462,178.1663533806695,3.6772251734732995e+18,112388.04664828457
3,12.269,0.0002,242.67984547240246,161.13616258167582,3.6772177904254024e+18,76377.95953510674
4,12.4221,0.0002,183.5748632569009,179.59861544345043,3.6772171375903703e+18,60744.158190110626
5,12.5007,0.0003,471.19550469573807,30.07868938201316,3.6772386424907387e+18,64892.49122101378
6,12.6116,0.0002,335.51037364206434,98.88243684792948,3.677242048400695e+18,49311.54821069356
7,12.6289,0.0004,250.8529928966584,270.6187139875541,3.6772025003418225e+18,46885.38618916107
8,12.6759,0.0003,219.62062116539573,78.61578391088527,3.6772227339321446e+18,47009.70458319695
9,12.7514,0.0003,17.707395768105517,181.94791382254056,3.677214801128123e+18,36284.61225206952
10,13.0648,0.0004,75.09263778609865,214.682002067399,3.677213461098326e+18,29037.77740893711
11,13.2747,0.0003,116.66444562899991,14.700888086173231,3.6772709793003633e+18,27683.511189692752
12,13.3455,0.0003,380.37125519044565,259.4664034705079,3.677200507477025e+18,23743.07673274377
13,13.3536,0.0003,172.11524335768334,234.5594017031729,3.6772096815271424e+18,26087.747349150075
14,13.3611,0.0003,103.17452565907014,146.18182557145985,3.6772202643265254e+18,30391.033097701526
15,13.628,0.0002,243.74097081942617,10.354515402483152,3.677247545958835e+18,16360.596932756536
16,13.8232,0.0003,124.62677041653912,28.102365561621536,3.677270910580885e+18,17730.145071240375
17,13.8249,0.0004,72.20358799329493,164.77444943752155,3.677215076006031e+18,8514.910696883508
18,13.9199,0.0003,235.77856683061827,245.0424255963533,3.6772035311339745e+18,15275.282959975557
19,13.9499,0.0003,457.6818403175264,108.13421721803431,3.677230915845484e+18,16784.58980245064
20,13.9704,0.0003,292.05800778141526,61.9815534276089,3.6772432166318003e+18,13790.403012313362
21,14.1182,0.0003,204.53408735107902,199.20206968948128,3.6772161067982193e+18,12016.612065798712
22,14.2264,0.0003,42.769123750482784,231.631053487465,3.677213358019109e+18,10311.68967748223
23,14.2669,0.0003,77.50180547953559,190.34226031086288,3.677213942134664e+18,11513.616090226533
24,14.427999999999999,0.0003,131.59931131783642,73.74837829877046,3.677223459782198e+18,7418.011354841306
25,14.4432,0.0004,318.87940461842715,229.64928764032848,3.677204527566389e+18,7881.015642591688
26,14.4812,0.003,35.97298745065567,131.53730440378837,3.6772623550060257e+18,7623.982295220102
27,14.5899,0.0025,357.2271268304653,27.495765984540053,3.677245209496627e+18,7336.52950281531
28,14.7348,0.0004,441.16581546824546,34.239874225520424,3.6772329430700314e+18,7763.455127770687
29,14.8037,0.0004,295.9381022215339,117.38271260590899,3.6772184776201723e+18,6077.272851886681
30,15.7056,0.0113,248.30031377817528,193.77619689143089,3.6772044588469135e+18,34404.12786063234
