,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6425,0.0006,380.2743106479912,109.44443573481091,3.6241700652369546e+18,415498.68893004704
1,11.1718,0.0009,110.08258275122586,70.75869236431326,3.624165014355366e+18,277267.7735639081
2,11.4846,0.0004,225.2818193745041,94.40462423969844,3.6241840840101586e+18,235973.59823135467
3,12.5056,0.0002,129.65592646461047,116.02059500921813,3.624161372223095e+18,79327.86591964497
4,12.5736,0.0009,106.38176656089995,67.78374766140239,3.6241650143553664e+18,92829.6117110133
5,12.6306,0.0003,314.1588750076302,154.20419951748448,3.6241682398753055e+18,88398.58155457767
6,12.7476,0.0003,98.08053369455305,172.36403809763183,3.624158481709609e+18,62788.22967942485
7,12.9702,0.0004,43.11830910977192,105.58062158372887,3.6241629184113224e+18,47938.28108165425
8,13.0136,0.0006,359.62594033012965,232.6457932716513,3.6239787158539213e+18,50670.10864234694
9,13.0727,0.0006,444.0507189442636,175.82543028243794,3.6239808805174426e+18,45013.56735485562
10,13.1663,0.0006,13.100973547001107,167.30435940863342,3.624161952043184e+18,46312.025266943165
11,13.2704,0.0003,409.0529097193682,148.71008085975487,3.6241688626461097e+18,40492.1286530654
12,13.5525,0.0007,438.0200590805327,39.83894928734449,3.6241799909065247e+18,-12812.580228212963
13,13.5674,0.0003,175.824855457585,32.91723034510586,3.6241887912943206e+18,32564.551138774837
14,13.7618,0.0004,320.54485606256725,253.6123290701564,3.6241427492449475e+18,28363.50915165483
15,13.8372,0.0003,92.70131139824106,86.2332434762103,3.624164876916411e+18,25095.97323693149
16,13.8391,0.0003,206.31519149255269,121.42902127496993,3.6241838434920305e+18,23750.58643784582
17,13.8519,0.0003,361.98301730383247,43.16024066676332,3.624174665146376e+18,28296.38062784764
18,14.0352,0.0003,422.9633738540796,219.03080605164203,3.6239789220123525e+18,22985.927440024854
19,14.0488,0.0007,374.26770903515563,80.32898832850911,3.624173501210792e+18,17736.90067130592
20,14.0826,0.0004,362.75986283629476,184.90042813171502,3.6241671102994524e+18,18817.22523531952
21,14.1279,0.0005,358.4324643417405,133.44784446161512,3.6241698247187845e+18,22983.293942242384
22,14.1399,0.0006,110.57729910815048,130.20850343784673,3.6241611660646636e+18,21857.74100174123
23,14.3418,0.0004,177.28543251240535,195.24879617355404,3.62414766268748e+18,17183.513865069766
24,14.3514,0.0006,265.9214458222316,143.31380843053185,3.6241711303887903e+18,17052.735484297875
25,14.442,0.0004,45.005218217715864,45.52564205198404,3.624166045147519e+18,13100.519613073535
26,14.4477,0.002,55.865599120613425,265.7554476351434,3.6241396912281713e+18,13805.192498419989
27,14.5026,0.0004,322.2955139363857,58.29150707076985,3.6241747725211126e+18,10585.734287190337
28,14.5304,0.0005,93.15050082412287,67.65662341860599,3.6241649799956275e+18,14536.347608541608
29,14.5937,0.0005,203.13626819361085,124.90876130670496,3.624183843491987e+18,11873.892433259465
30,14.6308,0.0005,337.1557666291244,131.40932784094548,3.624171370907011e+18,9553.827986689925
31,14.6713,0.0005,277.86621666502543,88.84188000657663,3.624172745296498e+18,12026.362735146593
32,14.6851,0.0005,331.3383767958988,159.8151208397504,3.6241682098110807e+18,12507.555128537584
33,14.6906,0.0004,141.0311245179598,65.31501524458719,3.6241882415385037e+18,12146.49448956767
34,14.7304,0.0006,99.71112460627607,222.7074043689754,3.6241575926518646e+18,11509.865228694205
35,14.7358,0.0005,485.9908112446422,187.8362959846399,3.6239802276824125e+18,9179.265402461204
36,14.7629,0.0005,126.47715627228595,173.7380370896923,3.624159929114079e+18,8636.418074484816
37,14.7828,0.0008,29.228999271863852,84.15512446372485,3.624165426672224e+18,11809.621383395035
38,14.81,0.0004,189.6041477754763,99.20662370102742,3.624184221449111e+18,9939.602084195189
39,14.915,0.0005,154.65072326180047,169.39320604995194,3.6241597916751263e+18,12429.037737784382
40,14.9996,0.0006,284.5513042052158,46.70849754036403,3.6241862486737167e+18,9371.805396466265
41,15.0333,0.0006,161.84027040412872,88.26579017721727,3.624185011723095e+18,8590.108991431802
42,15.1637,0.0006,482.2145179916803,111.4320161823343,3.624175184837972e+18,8570.618391461348
43,15.4296,0.0008,197.9690891551714,47.6645045071692,3.624185801997081e+18,7849.534877928113
