,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.6336,0.0006,467.405497176526,262.2074887386079,3.764025436029064e+18,201980.407938646
1,12.7512,0.0004,417.3440223363332,78.74486675966283,3.764045635259985e+18,39335.25389289465
2,13.1089,0.0004,199.76434891728718,62.232612958515034,3.7640955986147707e+18,24013.941344325955
3,13.8385,0.0003,146.38266005282546,95.58655113159908,3.7640012424774973e+18,14514.948311567807
4,13.8386,0.0004,215.390711171962,156.29631434237382,3.7639527952464e+18,11836.069026635376
5,13.9588,0.0004,141.5241998202877,250.26439107272475,3.7639437629308334e+18,16127.343962569856
6,14.1036,0.0003,282.9137884650516,204.60818947639598,3.7639485002791066e+18,9438.486087301255
7,14.1607,0.0004,82.95112203662244,34.44183929005009,3.764005674884341e+18,-68.91503193167205
8,14.2629,0.0003,258.5225435348326,15.065635412354204,3.764095564255029e+18,10670.85556374969
9,14.2879,0.0004,312.44944887923685,197.91659904953048,3.7639480879622456e+18,9212.54452849865
10,14.3539,0.0005,70.40675000751591,196.2660682375035,3.7639921414423956e+18,4257.3784264079895
11,14.4221,0.0004,215.4398017140468,149.7618832094316,3.7639529026212726e+18,6622.800038098354
12,14.4936,0.0005,423.6852504143529,170.3525430692474,3.7640305899898153e+18,6085.845606870928
13,14.5071,0.0006,151.35168058977845,254.27730580132382,3.7639435524767836e+18,8634.03895425726
14,14.5393,0.0005,164.91444077303953,108.21725406537847,3.7640004522035154e+18,5844.174398167944
