,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.3871,0.0005,301.2603034351241,195.29249690505574,3.7701412246446515e+18,525931.5222728055
1,10.9211,0.0005,347.40821677800375,173.21868023253825,3.770141503818293e+18,293190.6166664652
2,11.2681,0.0007,120.97982853206493,62.55717824076945,3.7701971665944064e+18,-2517.132553247245
3,12.0563,0.0003,415.4102599833183,259.8044598238527,3.770127343310353e+18,117192.78260328446
4,12.0721,0.0002,73.69461265030056,100.30653239703385,3.770195100714408e+18,111744.65287261574
5,12.1522,0.0003,222.1710193643821,160.08507522207717,3.770145382172992e+18,526882.7665466892
6,12.8666,0.0005,281.30933795248274,107.95827209642592,3.770146108023235e+18,58382.328477083436
7,12.9028,0.0004,172.5843088167451,176.0391050643832,3.770190741323334e+18,61875.99174707904
8,12.9137,0.0002,42.002239526307505,153.21677599188718,3.770188744162812e+18,51156.52294466848
9,12.9167,0.0005,344.60021361604834,12.059002920769148,3.770289353772437e+18,-4896.7276315562995
10,13.145,0.0005,88.3520753783421,57.80507786403158,3.770196479399641e+18,402511.4477501813
11,13.3713,0.0003,373.8661594981215,153.48922185695503,3.770235477702752e+18,31662.312251387943
12,13.7184,0.0003,92.23945447185379,115.52174509769004,3.7701948301322015e+18,24292.5503188764
13,13.868,0.0003,22.516569490964624,157.73188796442415,3.770188812882289e+18,13775.371015650391
