,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.049,0.0008,289.83391833084573,145.9008358833108,5.741498816571261e+18,548384.6378495106
1,10.2929,0.2502,168.6231225834837,58.88487378904643,5.741512800984782e+18,58481817.41744562
2,10.2929,0.2502,168.6231225834837,58.88487378904643,5.741512800984782e+18,58481817.41744562
3,10.2929,0.2502,168.6231225834837,58.88487378904643,5.741512800984782e+18,58481817.41744562
4,10.3169,0.001,194.57758617704135,112.84338923391384,5.741511491019282e+18,440079.6497034874
5,10.4814,0.0004,483.243992348274,232.0837151526661,5.741451949888199e+18,461484.5931457479
6,10.7664,0.0007,262.15905881451545,99.5772494131578,5.741500122241319e+18,268480.1271175326
7,11.0395,0.0015,394.3478800980522,233.23427521940403,5.741446933366406e+18,205949.63814059136
8,11.9235,0.0003,37.361871945684534,183.8949843592529,5.741486309626522e+18,106718.40461929292
9,12.0664,0.0002,256.31087856494764,180.86884871555355,5.741498056361585e+18,101758.65909771592
10,12.2175,0.0002,327.6791455988909,192.81738024989656,5.741494860905916e+18,77414.22102884803
11,12.5279,0.0002,171.17508604951138,174.9198223585818,5.741497407822001e+18,69010.47727071319
12,12.8111,0.0004,60.96422265691486,108.62765449441851,5.741513694337994e+18,45375.75708708399
13,13.0271,0.0005,413.26541056154633,232.5491598617457,5.74144700208588e+18,37330.52597501432
14,13.1678,0.0003,435.37232852304214,214.1658793082297,5.741452911960876e+18,32193.29332747912
15,13.2237,0.0004,113.40195896338415,224.33153868698983,5.741473592227869e+18,29452.289896588212
16,13.2455,0.0004,243.50176533178842,248.64154484574073,5.741492700537843e+18,32422.831767675198
17,13.2524,0.0013,346.0430957384169,174.63213574851363,5.741495376301991e+18,26085.53618625713
18,13.3734,0.0005,277.3527433067233,23.27792933937522,5.741518672204599e+18,29227.432714193797
19,13.3769,0.0003,393.5848673984038,129.7315534201278,5.741501908947707e+18,26035.91418182954
20,13.3786,0.0003,406.6620498827138,105.37458187939801,5.741502042094254e+18,56015.1075673191
21,13.4537,0.0002,162.71931073129932,188.6623174167527,5.741497201663573e+18,27296.92656189437
22,13.5287,0.0003,46.179534429539615,256.26985420475415,5.741483350393567e+18,24745.00563416094
23,13.5493,0.0003,254.45852626969955,177.11989941656643,5.741498266815453e+18,54130.64616298331
24,13.593,0.0003,408.8245588322165,38.57404805573738,5.741507230411724e+18,-294.6267790073739
25,13.6963,0.0003,60.22293346279064,40.579408014205114,5.741515515404122e+18,22365.045193901846
26,13.7625,0.0003,96.79933969580374,16.565488064091593,5.741517095952082e+18,21512.161492651605
27,13.7909,0.0003,435.98681782462126,271.47585060304067,5.7414457651353e+18,13809.881103500771
28,13.8026,0.0003,195.3691008948291,172.9816856758474,5.741497751419382e+18,24631.22770590045
29,13.8069,0.0003,220.92982680573812,149.75562121682802,5.741499366327082e+18,19029.004716945576
30,13.8707,0.0003,236.19053838824038,248.6151773821225,5.741492906696274e+18,16621.189054204333
31,13.9286,0.0003,15.281159292753008,211.70027955311505,5.741484694718821e+18,17216.05231062919
32,14.0574,0.0004,226.38329523364044,137.23632099537576,5.741499400686901e+18,21621.452227732858
33,14.058,0.0004,254.24618763730493,223.28676078015286,5.74149335337287e+18,15129.790540540122
34,14.1734,0.0003,446.8080576631637,213.60855147800496,5.741452190406369e+18,9738.595393702328
35,14.2845,0.0009,342.3464338773278,91.81784951312555,5.7415050356839e+18,9417.305670333048
36,14.3036,0.0033,82.27588040901776,42.78230155776247,5.741515481044382e+18,16009.04543465932
37,14.3045,0.0003,240.45964578902576,269.183745650222,5.741492528739153e+18,17738.550357075295
38,14.315,0.0004,57.51728186524668,92.36155982186938,5.741514622050929e+18,17029.60880807359
