,g_mag_star,g_mag_star_err,x_astropy,y_astropy,source_ID,star_flux
0,10.682,0.0003,161.3974820268696,176.5517589809087,3.623867596459994e+18,370449.8170878087
1,10.6868,0.0003,109.82700331752736,70.8504345386162,3.6238734719752653e+18,314178.53877270233
2,11.3543,0.0008,66.21393787003117,202.12474665338434,3.623774241050957e+18,196142.313292016
3,11.609000000000002,0.0003,100.68561366550672,98.11533790469481,3.623873227161866e+18,165425.21702845636
4,11.929,0.0005,338.93689671772574,57.857544658585866,3.623876560056494e+18,111173.76976725532
5,12.2202,0.0002,51.766954706157456,129.07710068672964,3.6237789096799283e+18,92828.7993419073
6,12.2705,0.0019,191.2431882117564,27.19340724765881,3.623874842069569e+18,97720.3516063457
7,12.8445,0.0003,60.41179352371724,81.37688462332973,3.6238731928016067e+18,52971.2271814519
8,12.9604,0.0005,254.12681440746042,164.1176875927078,3.6238575977761306e+18,49516.21247338459
9,13.3384,0.0003,255.58816076294795,176.44386499670242,3.6238573572579604e+18,33368.307180986405
10,13.356,0.0003,143.63334531762527,74.78824756039234,3.623874124810293e+18,29754.353128366398
11,13.3962,0.0003,45.606592009019366,234.30254843649325,3.6237725230640364e+18,32667.537976264444
12,13.4244,0.0003,428.6411553175016,227.36227079982623,3.611842821902614e+18,32233.711498593242
13,13.4271,0.0003,386.54264202996137,64.12978118919015,3.623866084631564e+18,36202.7136218497
14,13.4864,0.0003,317.06963980103177,91.45906791961151,3.623864366644596e+18,29328.605434033772
15,13.5171,0.0003,22.883545554700135,76.94597008738063,3.623920265643171e+18,24184.128737622123
16,13.5678,0.0003,371.6288701717593,235.95165283448338,3.6238520314985697e+18,26919.107740187126
17,13.7692,0.0003,201.12283637274743,266.1992695368382,3.6237603940763904e+18,20508.369845810415
18,13.9698,0.0125,274.6625472834035,150.7134134775161,3.623857524761439e+18,20050.887208577384
19,14.1648,0.0003,455.96637510395175,260.78833067359113,3.6118416880312453e+18,14007.380260038788
20,14.2029,0.0004,126.80479826906999,124.33392685234936,3.6238721319454643e+18,13238.869938003121
21,14.2192,0.0004,179.6569038460789,33.50063009794088,3.6238747089258496e+18,12608.056394051513
22,14.2684,0.0004,356.9685431851783,216.38571063283518,3.6238530622906624e+18,11460.130652176173
23,14.3019,0.0007,349.9947007829908,227.58621676674983,3.62385226772147e+18,15060.105211590953
24,14.3205,0.0004,271.8409296947188,200.12665832602661,3.6238549864360115e+18,15033.36938000163
25,14.3699,0.0005,423.95143826658585,67.79914188594688,3.6238653974368087e+18,11524.838348691179
26,14.3735,0.0004,83.1356145928885,104.82986731182214,3.623872853499971e+18,9340.585883347092
27,14.4169,0.0003,313.65615730638723,268.02645843483924,3.6238505196700216e+18,12391.03876018693
28,14.4592,0.0005,350.78425185881446,19.19843530028795,3.623878488497071e+18,14254.320442291582
29,14.4921,0.0026,346.7160970931321,134.14081712126372,3.623863060974587e+18,14019.626956456914
30,14.5163,0.0004,299.9802172804299,233.7296412061663,3.6238516879011267e+18,9505.995485082358
31,14.5272,0.0004,63.60501887279885,237.1671470286309,3.623773725654879e+18,11511.869076291803
32,14.5492,0.0004,196.2248987199852,18.809743424112547,3.6238807218800645e+18,9761.378677358281
33,14.5876,0.0004,37.36505202517334,75.34096225013582,3.623920166859706e+18,10385.257980069222
34,14.7022,0.0005,412.00924957952407,222.77108730654427,3.623852478175178e+18,10049.445370795735
35,15.1934,0.0006,22.709071665069494,253.50018750389984,3.6237723512653435e+18,24883.052542770412
